4	246	-8.628049	41.135136
4	247	-8.628056	41.135155
4	248	-8.628062	41.13517
4	249	-8.62807	41.135185
4	250	-8.628077	41.135204
4	251	-8.628083	41.13522
4	252	-8.628091	41.13524
4	253	-8.628098	41.135254
4	254	-8.628104	41.13527
4	255	-8.628112	41.13529
4	256	-8.6281185	41.135303
4	257	-8.628125	41.135323
4	258	-8.628133	41.135338
4	259	-8.6281395	41.135353
4	260	-8.628146	41.135372
4	261	-8.628154	41.135387
4	262	-8.62816	41.135403
4	263	-8.628167	41.13542
4	264	-8.628175	41.135437
4	265	-8.628181	41.135456
4	266	-8.628188	41.13547
4	267	-8.628196	41.135487
4	268	-8.628202	41.135506
4	269	-8.628209	41.13552
4	270	-8.628217	41.135536
4	271	-8.628223	41.135555
4	272	-8.62823	41.13557
4	273	-8.628238	41.13559
4	274	-8.628244	41.135605
4	275	-8.628251	41.13562
4	276	-8.628259	41.13564
4	277	-8.628265	41.135654
4	278	-8.628272	41.135674
4	279	-8.62828	41.13569
4	280	-8.628286	41.135704
4	281	-8.628293	41.135723
4	282	-8.628301	41.13574
4	283	-8.628307	41.135754
4	284	-8.628314	41.135773
4	285	-8.628322	41.135788
4	286	-8.628328	41.135807
4	287	-8.628335	41.135822
4	288	-8.628343	41.135838
4	289	-8.628349	41.135857
4	290	-8.628356	41.13587
4	291	-8.628364	41.135887
4	292	-8.62837	41.135906
4	293	-8.628377	41.13592
4	294	-8.628385	41.13594
4	295	-8.628391	41.135956
4	296	-8.628398	41.13597
4	297	-8.628406	41.13599
4	298	-8.628412	41.136005
4	299	-8.628419	41.136024
4	300	-8.628427	41.13604
4	301	-8.628433	41.136055
4	302	-8.62844	41.136074
4	303	-8.628448	41.13609
4	304	-8.628454	41.136105
4	305	-8.628461	41.136124
4	306	-8.6284685	41.13614
4	307	-8.628475	41.136158
4	308	-8.628482	41.136173
4	309	-8.628463	41.136173
4	310	-8.628445	41.136177
4	311	-8.628427	41.13618
4	312	-8.6284075	41.136185
4	313	-8.628397	41.136185
4	314	-8.628383	41.136196
4	315	-8.628367	41.136208
4	316	-8.628353	41.13622
4	317	-8.628339	41.13623
4	318	-8.628331	41.13624
4	319	-8.628313	41.13624
4	320	-8.628294	41.13624
4	321	-8.628275	41.13624
4	322	-8.628257	41.13624
4	323	-8.628238	41.13624
4	324	-8.628219	41.13624
4	325	-8.6282	41.13624
4	326	-8.628181	41.13624
4	327	-8.628162	41.13624
4	328	-8.628143	41.13624
4	329	-8.628124	41.13624
4	330	-8.628106	41.13624
4	331	-8.628087	41.13624
4	332	-8.628068	41.13624
4	333	-8.628049	41.13624
4	334	-8.628031	41.13624
4	335	-8.628012	41.13624
4	336	-8.627993	41.13624
4	337	-8.6279745	41.13624
4	338	-8.627955	41.13624
4	339	-8.627936	41.13624
4	340	-8.627917	41.13624
4	341	-8.627899	41.13624
4	342	-8.62788	41.13624
4	343	-8.627861	41.13624
4	344	-8.627842	41.13624
4	345	-8.627824	41.13624
4	346	-8.627805	41.13624
4	347	-8.627786	41.13624
4	348	-8.627768	41.13624
4	349	-8.6277485	41.13624
4	350	-8.627729	41.13624
4	351	-8.62771	41.13624
4	352	-8.627692	41.13624
4	353	-8.627673	41.13624
4	354	-8.627654	41.13624
4	355	-8.627635	41.136242
4	356	-8.627617	41.136242
4	357	-8.627598	41.136242
4	358	-8.627579	41.136242
4	359	-8.627561	41.136242
4	360	-8.627542	41.136242
4	361	-8.627522	41.136242
4	362	-8.627503	41.136242
4	363	-8.627485	41.136242
4	364	-8.627466	41.136242
4	365	-8.627447	41.136242
4	366	-8.627428	41.136242
4	367	-8.62741	41.136242
4	368	-8.627391	41.136242
4	369	-8.627372	41.136242
4	370	-8.627353	41.136242
4	371	-8.627335	41.136242
4	372	-8.6273155	41.136242
4	373	-8.627296	41.136242
4	374	-8.627278	41.136242
4	375	-8.627259	41.136242
4	376	-8.62724	41.136242
4	377	-8.627221	41.136242
4	378	-8.627203	41.136242
4	379	-8.627184	41.136242
4	380	-8.627165	41.136242
4	381	-8.627146	41.136242
4	382	-8.627128	41.136242
4	383	-8.627109	41.136242
4	384	-8.6270895	41.136242
4	385	-8.627071	41.136242
4	386	-8.627052	41.136242
4	387	-8.627033	41.136242
4	388	-8.627014	41.136242
4	389	-8.626996	41.136242
4	390	-8.626977	41.136242
4	391	-8.626958	41.136242
4	392	-8.626939	41.136242
4	393	-8.626921	41.136242
4	394	-8.626902	41.136242
4	395	-8.626883	41.136242
4	396	-8.626864	41.136242
4	397	-8.626845	41.136242
4	398	-8.626826	41.136242
4	399	-8.626807	41.136242
4	400	-8.626789	41.136242
4	401	-8.62677	41.136242
4	402	-8.626751	41.136242
4	403	-8.626732	41.136242
4	404	-8.626714	41.136242
4	405	-8.626695	41.136242
4	406	-8.626676	41.136246
4	407	-8.6266575	41.136246
4	408	-8.626638	41.136246
4	409	-8.626619	41.136246
4	410	-8.6266	41.136246
4	411	-8.626582	41.136246
4	412	-8.626563	41.136246
4	413	-8.626544	41.136246
4	414	-8.626525	41.136246
4	415	-8.626523	41.136246
4	416	-8.626504	41.136242
4	417	-8.626486	41.13624
4	418	-8.626467	41.13624
4	419	-8.626449	41.136234
4	420	-8.62643	41.13623
4	421	-8.626411	41.136227
4	422	-8.626392	41.136227
4	423	-8.626374	41.136223
4	424	-8.626355	41.13622
4	425	-8.626337	41.136215
4	426	-8.626318	41.136215
4	427	-8.6263	41.13621
4	428	-8.626281	41.136208
4	429	-8.626263	41.136208
4	430	-8.626244	41.136204
4	431	-8.626225	41.1362
4	432	-8.626206	41.136196
4	433	-8.626188	41.136196
4	434	-8.626169	41.136192
4	435	-8.626151	41.13619
4	436	-8.626132	41.13619
4	437	-8.626114	41.136185
4	438	-8.626095	41.13618
4	439	-8.626077	41.136177
4	440	-8.626058	41.136177
4	441	-8.6260395	41.136173
4	442	-8.62602	41.13617
4	443	-8.626002	41.13617
4	444	-8.625983	41.136166
4	445	-8.625965	41.13616
4	446	-8.625946	41.136158
4	447	-8.625928	41.136158
4	448	-8.625909	41.136154
4	449	-8.625891	41.13615
4	450	-8.625872	41.136147
4	451	-8.625854	41.136147
4	452	-8.625834	41.136143
4	453	-8.625816	41.13614
4	454	-8.625797	41.13614
4	455	-8.625779	41.136135
4	456	-8.62576	41.13613
4	457	-8.625742	41.136127
4	458	-8.625723	41.136127
4	459	-8.625705	41.136124
4	460	-8.625686	41.13612
4	461	-8.625668	41.13612
4	462	-8.6256485	41.136116
4	463	-8.62563	41.136112
4	464	-8.625611	41.13611
4	465	-8.625593	41.13611
4	466	-8.625579	41.136105
4	467	-8.625561	41.13611
4	468	-8.625542	41.136112
4	469	-8.625524	41.136116
4	470	-8.6255045	41.13612
4	471	-8.625486	41.13612
4	472	-8.625468	41.136124
4	473	-8.625449	41.136127
4	474	-8.625431	41.13613
4	475	-8.625412	41.136135
4	476	-8.625394	41.13614
4	477	-8.625376	41.136143
4	478	-8.625357	41.136143
4	479	-8.625339	41.136147
4	480	-8.6253195	41.13615
4	481	-8.625309	41.136154
4	482	-8.625308	41.13617
4	483	-8.625307	41.13619
4	484	-8.625306	41.136208
4	485	-8.625305	41.136227
4	486	-8.625304	41.136242
4	487	-8.625303	41.13626
4	488	-8.625302	41.13628
4	489	-8.625301	41.136295
4	490	-8.6253	41.136314
4	491	-8.625299	41.136333
4	492	-8.6252985	41.136353
4	493	-8.625298	41.136368
4	494	-8.625297	41.136387
4	495	-8.625296	41.136406
4	496	-8.625295	41.13642
4	497	-8.625294	41.13644
4	498	-8.625293	41.13646
4	499	-8.625292	41.13648
4	500	-8.625291	41.136494
4	501	-8.62529	41.136513
4	502	-8.625289	41.13653
4	503	-8.625288	41.136547
4	504	-8.625287	41.136566
4	505	-8.625286	41.136585
4	506	-8.625285	41.136604
4	507	-8.625284	41.13662
4	508	-8.625283	41.13664
4	509	-8.625282	41.136658
4	510	-8.625281	41.136673
4	511	-8.62528	41.136692
4	512	-8.625279	41.13671
4	513	-8.625278	41.136726
4	514	-8.6252775	41.136745
4	515	-8.625277	41.136765
4	516	-8.625276	41.136784
4	517	-8.625275	41.1368
4	518	-8.625274	41.136818
4	519	-8.625273	41.136837
4	520	-8.625272	41.136852
4	521	-8.625271	41.13687
4	522	-8.62527	41.13689
4	523	-8.625269	41.13691
4	524	-8.625268	41.136925
4	525	-8.625267	41.136944
4	526	-8.625266	41.136963
4	527	-8.625265	41.13698
4	528	-8.625264	41.136997
4	529	-8.625263	41.137016
4	530	-8.625262	41.137035
4	531	-8.625261	41.13705
4	532	-8.62526	41.13707
4	533	-8.625259	41.13709
4	534	-8.625258	41.137104
4	535	-8.6252575	41.137123
4	536	-8.625257	41.137142
4	537	-8.625256	41.13716
4	538	-8.625255	41.137177
4	539	-8.625254	41.137196
4	540	-8.625253	41.137215
4	541	-8.625252	41.13723
4	542	-8.625251	41.13725
4	543	-8.62525	41.137268
4	544	-8.625249	41.137287
4	545	-8.625248	41.137302
4	546	-8.625247	41.13732
4	547	-8.625246	41.13734
4	548	-8.625245	41.137356
4	549	-8.625244	41.137375
4	550	-8.625243	41.137394
4	551	-8.625242	41.137413
4	552	-8.625241	41.13743
4	553	-8.62524	41.137447
4	554	-8.625239	41.137466
4	555	-8.625238	41.13748
4	556	-8.625237	41.1375
4	557	-8.6252365	41.13752
4	558	-8.625236	41.13754
4	559	-8.625235	41.137554
4	560	-8.625234	41.137573
4	561	-8.625233	41.137592
4	562	-8.625232	41.137608
4	563	-8.625231	41.137627
4	564	-8.62523	41.137646
4	565	-8.625229	41.137665
4	566	-8.625228	41.13768
4	567	-8.625227	41.1377
4	568	-8.625226	41.13772
4	569	-8.625225	41.137733
4	570	-8.625224	41.137753
4	571	-8.625223	41.13777
4	572	-8.625222	41.13779
4	573	-8.625221	41.137806
4	574	-8.62522	41.137825
4	575	-8.625219	41.137844
4	576	-8.625218	41.13786
4	577	-8.625217	41.13788
4	578	-8.6252165	41.137897
4	579	-8.625216	41.137917
4	580	-8.625215	41.13793
4	581	-8.625214	41.13795
4	582	-8.625213	41.13797
4	583	-8.625212	41.137985
4	584	-8.625211	41.138004
4	585	-8.62521	41.138023
4	586	-8.625209	41.138042
4	587	-8.625208	41.138058
4	588	-8.625207	41.138077
4	589	-8.625206	41.138096
4	590	-8.625206	41.13811
4	591	-8.625205	41.13813
4	592	-8.625204	41.13815
4	593	-8.625203	41.13817
4	594	-8.625202	41.138176
4	595	-8.625205	41.138195
4	596	-8.625208	41.13821
4	597	-8.625211	41.13823
4	598	-8.625214	41.13825
4	599	-8.625216	41.138264
4	600	-8.625218	41.138283
4	601	-8.625221	41.1383
4	602	-8.625224	41.138317
4	603	-8.625227	41.138336
4	604	-8.62523	41.138355
4	605	-8.625233	41.13837
4	606	-8.625236	41.13839
4	607	-8.625237	41.13841
4	608	-8.62524	41.138424
4	609	-8.625243	41.138443
4	610	-8.625246	41.138462
4	611	-8.625249	41.138477
4	612	-8.625252	41.138496
4	613	-8.625255	41.138515
4	614	-8.6252575	41.13853
4	615	-8.625259	41.13855
4	616	-8.625262	41.13857
4	617	-8.625265	41.138584
4	618	-8.625268	41.138603
4	619	-8.625271	41.138622
4	620	-8.625274	41.138638
4	621	-8.625277	41.138657
4	622	-8.625279	41.138676
4	623	-8.625281	41.13869
4	624	-8.625284	41.13871
4	625	-8.625287	41.13873
4	626	-8.62529	41.138744
4	627	-8.625293	41.138763
4	628	-8.625296	41.138783
4	629	-8.6252985	41.138798
4	630	-8.6253	41.138817
4	631	-8.625303	41.138836
4	632	-8.625306	41.13885
4	633	-8.625309	41.13887
4	634	-8.625312	41.13889
4	635	-8.625315	41.138905
4	636	-8.625318	41.138924
4	637	-8.62532	41.138943
4	638	-8.625322	41.138958
4	639	-8.625325	41.138977
4	640	-8.625328	41.138996
4	641	-8.625331	41.13901
4	642	-8.625334	41.13903
4	643	-8.625337	41.13905
4	644	-8.6253395	41.139065
4	645	-8.625342	41.139084
4	646	-8.625344	41.139103
4	647	-8.625347	41.13912
4	648	-8.62535	41.139137
4	649	-8.625353	41.139156
4	650	-8.625356	41.13917
4	651	-8.625359	41.13919
4	652	-8.625361	41.13921
4	653	-8.625364	41.139225
4	654	-8.625364	41.13923
4	655	-8.625345	41.13923
4	656	-8.625327	41.139225
4	657	-8.625308	41.139225
4	658	-8.625289	41.139225
4	659	-8.62527	41.139225
4	660	-8.625252	41.13922
4	661	-8.625233	41.13922
4	662	-8.625214	41.13922
4	663	-8.6251955	41.13922
4	664	-8.625176	41.139217
4	665	-8.625157	41.139217
4	666	-8.625138	41.139217
4	667	-8.62512	41.139217
4	668	-8.625101	41.139214
4	669	-8.625082	41.139214
4	670	-8.625064	41.139214
4	671	-8.625045	41.13921
4	672	-8.625026	41.13921
4	673	-8.625007	41.13921
4	674	-8.624989	41.13921
4	675	-8.6249695	41.139206
4	676	-8.62495	41.139206
4	677	-8.624932	41.139206
4	678	-8.624913	41.139206
4	679	-8.624894	41.139202
4	680	-8.624875	41.139202
4	681	-8.624857	41.139202
4	682	-8.624838	41.139202
4	683	-8.624819	41.1392
4	684	-8.624806	41.1392
4	685	-8.624789	41.139206
4	686	-8.624773	41.139214
4	687	-8.624756	41.139225
4	688	-8.62474	41.139233
4	689	-8.6247225	41.13924
4	690	-8.624706	41.139248
4	691	-8.624689	41.139256
4	692	-8.624672	41.139263
4	693	-8.624656	41.139275
4	694	-8.624639	41.139282
4	695	-8.624622	41.13929
4	696	-8.624605	41.139297
4	697	-8.624589	41.139305
4	698	-8.624572	41.139313
4	699	-8.624556	41.139324
4	700	-8.624538	41.13933
4	701	-8.624522	41.13934
4	702	-8.624505	41.139347
4	703	-8.624489	41.139355
4	704	-8.624472	41.139366
4	705	-8.624455	41.139374
4	706	-8.624438	41.13938
4	707	-8.624422	41.13939
4	708	-8.624405	41.139397
4	709	-8.624389	41.139404
4	710	-8.624372	41.139416
4	711	-8.624354	41.139423
4	712	-8.624338	41.13943
4	713	-8.624321	41.13944
4	714	-8.624305	41.139446
4	715	-8.624288	41.139454
4	716	-8.624271	41.139465
4	717	-8.624254	41.139473
4	718	-8.624238	41.13948
4	719	-8.624221	41.13949
4	720	-8.624205	41.139496
4	721	-8.624187	41.139503
4	722	-8.624171	41.139515
4	723	-8.624154	41.139523
4	724	-8.624138	41.13953
4	725	-8.624121	41.139538
4	726	-8.6241045	41.139545
4	727	-8.624087	41.139557
4	728	-8.624071	41.139565
4	729	-8.624054	41.139572
4	730	-8.624037	41.13958
4	731	-8.624021	41.139587
4	732	-8.624003	41.139595
4	733	-8.623987	41.139606
4	734	-8.62397	41.139614
4	735	-8.623954	41.13962
4	736	-8.623937	41.13963
4	737	-8.62392	41.139637
4	738	-8.623903	41.139645
4	739	-8.623887	41.139656
4	740	-8.62387	41.139664
4	741	-8.623854	41.13967
4	742	-8.6238365	41.13968
4	743	-8.62382	41.139687
4	744	-8.623803	41.139698
4	745	-8.623787	41.139706
4	746	-8.62377	41.139713
4	747	-8.623754	41.13972
4	748	-8.623736	41.13973
4	749	-8.623719	41.139736
4	750	-8.623703	41.139748
4	751	-8.623686	41.139755
4	752	-8.623682	41.139755
4	753	-8.623685	41.139774
4	754	-8.623688	41.139793
4	755	-8.62369	41.13981
4	756	-8.6236925	41.139828
4	757	-8.623694	41.139847
4	758	-8.623697	41.139862
4	759	-8.623699	41.13988
4	760	-8.623702	41.1399
4	761	-8.623704	41.139915
4	762	-8.623707	41.139935
4	763	-8.62371	41.139954
4	764	-8.623712	41.13997
4	765	-8.623714	41.139988
4	766	-8.623716	41.140007
4	767	-8.623719	41.140022
4	768	-8.623721	41.14004
4	769	-8.623724	41.14006
4	770	-8.623727	41.140076
4	771	-8.623729	41.140095
4	772	-8.623732	41.140114
4	773	-8.6237335	41.14013
4	774	-8.623736	41.14015
4	775	-8.623738	41.140167
4	776	-8.623741	41.140186
4	777	-8.623743	41.1402
4	778	-8.623746	41.14022
4	779	-8.623749	41.14024
4	780	-8.623751	41.140255
4	781	-8.623754	41.140274
4	782	-8.623755	41.140293
4	783	-8.623758	41.14031
4	784	-8.62376	41.140327
4	785	-8.623763	41.140347
4	786	-8.623766	41.14036
4	787	-8.623768	41.14038
4	788	-8.623771	41.1404
4	789	-8.623773	41.140415
4	790	-8.6237755	41.140434
4	791	-8.6237755	41.140434
4	792	-8.623785	41.140453
4	793	-8.623795	41.14047
4	794	-8.623805	41.140484
4	795	-8.623815	41.1405
4	796	-8.623824	41.140514
4	797	-8.623834	41.14053
4	798	-8.623843	41.140545
4	799	-8.623853	41.14056
4	800	-8.623863	41.140575
4	801	-8.623873	41.14059
4	802	-8.623882	41.140606
4	803	-8.623892	41.14062
4	804	-8.623901	41.140636
4	805	-8.623911	41.14065
4	806	-8.623921	41.140667
4	807	-8.623931	41.140682
4	808	-8.62394	41.140697
4	809	-8.62395	41.140713
4	810	-8.62396	41.140728
4	811	-8.623969	41.140743
4	812	-8.62398	41.14076
4	813	-8.623989	41.140774
4	814	-8.623999	41.140793
4	815	-8.624008	41.14081
4	816	-8.624018	41.140823
4	817	-8.624027	41.14084
4	818	-8.624038	41.140854
4	819	-8.624047	41.14087
4	820	-8.624057	41.140884
4	821	-8.624066	41.1409
4	822	-8.624076	41.140915
4	823	-8.624085	41.14093
4	824	-8.624096	41.140945
4	825	-8.624105	41.14096
4	826	-8.624115	41.140976
4	827	-8.624125	41.14099
4	828	-8.624134	41.141006
4	829	-8.624144	41.14102
4	830	-8.624154	41.141037
4	831	-8.624164	41.141052
4	832	-8.624173	41.141068
4	833	-8.624183	41.141083
4	834	-8.624192	41.141098
4	835	-8.624202	41.141113
4	836	-8.624212	41.141132
4	837	-8.624222	41.141148
4	838	-8.624231	41.141163
4	839	-8.624241	41.14118
4	840	-8.6242485	41.14119
4	841	-8.624264	41.141197
4	842	-8.62428	41.14121
4	843	-8.624296	41.141216
4	844	-8.624311	41.141228
4	845	-8.624328	41.141235
4	846	-8.624344	41.141247
4	847	-8.624359	41.141254
4	848	-8.624375	41.141266
4	849	-8.624392	41.141277
4	850	-8.624407	41.141285
4	851	-8.624423	41.141296
4	852	-8.624439	41.141304
4	853	-8.6244545	41.141315
4	854	-8.624471	41.141323
4	855	-8.624487	41.141335
4	856	-8.624502	41.141342
4	857	-8.624518	41.141354
4	858	-8.624534	41.14136
4	859	-8.62455	41.141373
4	860	-8.624566	41.14138
4	861	-8.624581	41.14139
4	862	-8.624598	41.141403
4	863	-8.624614	41.14141
4	864	-8.624629	41.141422
4	865	-8.624645	41.14143
4	866	-8.624661	41.14144
4	867	-8.624677	41.14145
4	868	-8.624693	41.14146
4	869	-8.624709	41.141468
4	870	-8.624724	41.14148
4	871	-8.624741	41.141487
4	872	-8.624757	41.1415
4	873	-8.624772	41.141506
4	874	-8.624788	41.141518
4	875	-8.6248045	41.14153
4	876	-8.62482	41.141537
4	877	-8.624836	41.14155
4	878	-8.624852	41.141556
4	879	-8.624867	41.141567
4	880	-8.624884	41.141575
4	881	-8.6249	41.141586
4	882	-8.624915	41.141594
4	883	-8.624931	41.141605
4	884	-8.624948	41.141613
4	885	-8.624963	41.141624
4	886	-8.624979	41.141636
4	887	-8.624995	41.141644
4	888	-8.6250105	41.141655
4	889	-8.625027	41.141663
4	890	-8.625042	41.141674
4	891	-8.625058	41.14168
4	892	-8.625074	41.141693
4	893	-8.62509	41.1417
4	894	-8.625106	41.141712
4	895	-8.625122	41.14172
4	896	-8.625137	41.14173
4	897	-8.625154	41.14174
4	898	-8.62517	41.14175
4	899	-8.625185	41.14176
4	900	-8.625201	41.14177
4	901	-8.625217	41.14178
4	902	-8.625233	41.14179
4	903	-8.625249	41.1418
4	904	-8.625265	41.141808
4	905	-8.62528	41.14182
4	906	-8.625297	41.141827
4	907	-8.625313	41.141838
4	908	-8.625328	41.141846
4	909	-8.625344	41.141857
4	910	-8.6253605	41.141865
4	911	-8.625376	41.141876
4	912	-8.625392	41.141888
4	913	-8.625408	41.141895
4	914	-8.625423	41.141907
4	915	-8.62544	41.141914
4	916	-8.625456	41.141926
4	917	-8.625471	41.141933
4	918	-8.625487	41.141945
4	919	-8.625504	41.141953
4	920	-8.625519	41.141964
4	921	-8.625535	41.14197
4	922	-8.62555	41.141983
4	923	-8.6255665	41.14199
4	924	-8.625583	41.142002
4	925	-8.625598	41.142014
4	926	-8.625614	41.14202
4	927	-8.62563	41.142033
4	928	-8.625646	41.14204
