0	167	-8.369444	41.369102
0	168	-8.369452	41.3691
0	169	-8.369473	41.369095
0	170	-8.369494	41.369095
0	171	-8.369514	41.36909
0	172	-8.369535	41.36909
0	173	-8.369556	41.369087
0	174	-8.369577	41.369087
0	175	-8.369597	41.369083
0	176	-8.369618	41.369083
0	177	-8.369639	41.36908
0	178	-8.36966	41.36908
0	179	-8.36968	41.369076
0	180	-8.369701	41.369076
0	181	-8.369722	41.369072
0	182	-8.369743	41.369072
0	183	-8.369763	41.36907
0	184	-8.369784	41.36907
0	185	-8.369805	41.369064
0	186	-8.369825	41.369064
0	187	-8.369839	41.369064
0	188	-8.369856	41.369072
0	189	-8.369874	41.369083
0	190	-8.369891	41.36909
0	191	-8.369909	41.369102
0	192	-8.369927	41.36911
0	193	-8.369945	41.36912
0	194	-8.369963	41.36913
0	195	-8.36998	41.36914
0	196	-8.369998	41.36915
0	197	-8.370015	41.36916
0	198	-8.370033	41.369167
0	199	-8.37005	41.36918
0	200	-8.370069	41.369186
0	201	-8.370086	41.369198
0	202	-8.370104	41.369205
0	203	-8.370121	41.369217
0	204	-8.370139	41.369225
0	205	-8.370156	41.369236
0	206	-8.370174	41.369244
0	207	-8.370193	41.369255
0	208	-8.37021	41.369263
0	209	-8.370228	41.369274
0	210	-8.370245	41.36928
0	211	-8.370263	41.369293
0	212	-8.37028	41.3693
0	213	-8.370298	41.369312
0	214	-8.370316	41.36932
0	215	-8.370334	41.36933
0	216	-8.370351	41.36934
0	217	-8.370369	41.36935
0	218	-8.370386	41.369358
0	219	-8.370404	41.36937
0	220	-8.370421	41.369377
0	221	-8.37044	41.36939
0	222	-8.370458	41.369396
0	223	-8.370475	41.369408
0	224	-8.370493	41.369415
0	225	-8.37051	41.369427
0	226	-8.370528	41.369434
0	227	-8.370545	41.369446
0	228	-8.3705635	41.369453
0	229	-8.370581	41.369465
0	230	-8.370599	41.369473
0	231	-8.370616	41.369484
0	232	-8.370634	41.36949
0	233	-8.370651	41.369503
0	234	-8.370669	41.36951
0	235	-8.370687	41.369522
0	236	-8.370705	41.36953
0	237	-8.370723	41.36954
0	238	-8.37074	41.36955
0	239	-8.370758	41.36956
0	240	-8.370775	41.369568
0	241	-8.370793	41.36958
0	242	-8.3708105	41.369587
0	243	-8.370829	41.3696
0	244	-8.370846	41.369606
0	245	-8.370864	41.369617
0	246	-8.370881	41.369625
0	247	-8.370899	41.369637
0	248	-8.370916	41.369644
0	249	-8.3709345	41.369656
0	250	-8.370952	41.369663
0	251	-8.37097	41.369675
0	252	-8.370988	41.369682
0	253	-8.371005	41.369694
0	254	-8.371023	41.3697
0	255	-8.37104	41.369713
0	256	-8.371058	41.36972
0	257	-8.371076	41.36973
0	258	-8.371094	41.36974
0	259	-8.371111	41.36975
0	260	-8.371129	41.36976
0	261	-8.371146	41.36977
0	262	-8.371164	41.369778
0	263	-8.3711815	41.36979
0	264	-8.3712	41.369797
0	265	-8.371217	41.36981
0	266	-8.371235	41.369816
0	267	-8.371252	41.369827
0	268	-8.37127	41.369835
0	269	-8.371288	41.369846
0	270	-8.371305	41.369854
0	271	-8.371324	41.369865
0	272	-8.371341	41.369873
0	273	-8.371359	41.369884
0	274	-8.371376	41.369892
0	275	-8.371394	41.369904
0	276	-8.371411	41.36991
0	277	-8.371429	41.369923
0	278	-8.371447	41.36993
0	279	-8.371465	41.36994
0	280	-8.371482	41.36995
0	281	-8.3715	41.36996
0	282	-8.371517	41.36997
0	283	-8.371535	41.36998
0	284	-8.371553	41.369987
0	285	-8.371571	41.37
0	286	-8.371589	41.370007
0	287	-8.371606	41.370018
0	288	-8.371624	41.370026
0	289	-8.371641	41.370037
0	290	-8.371659	41.370045
0	291	-8.371676	41.370056
0	292	-8.371695	41.370064
0	293	-8.371712	41.370075
0	294	-8.37173	41.370083
0	295	-8.371747	41.370094
0	296	-8.371765	41.370102
0	297	-8.371782	41.370113
0	298	-8.3718	41.37012
0	299	-8.371819	41.370132
0	300	-8.371836	41.37014
0	301	-8.371854	41.37015
0	302	-8.371871	41.37016
0	303	-8.371889	41.37017
0	304	-8.371906	41.37018
0	305	-8.371924	41.37019
0	306	-8.371942	41.370197
0	307	-8.37196	41.37021
0	308	-8.371977	41.370216
0	309	-8.371995	41.370228
0	310	-8.372012	41.370235
0	311	-8.37203	41.370247
0	312	-8.372047	41.370255
0	313	-8.372066	41.370266
0	314	-8.372084	41.370274
0	315	-8.372101	41.370285
0	316	-8.372119	41.370293
0	317	-8.372136	41.370304
0	318	-8.372154	41.37031
0	319	-8.372171	41.370323
0	320	-8.3721895	41.37033
0	321	-8.372207	41.370342
0	322	-8.372225	41.37035
0	323	-8.372242	41.37036
0	324	-8.37226	41.37037
0	325	-8.372277	41.37038
0	326	-8.372295	41.370388
0	327	-8.372313	41.3704
0	328	-8.372331	41.370407
0	329	-8.372349	41.37042
0	330	-8.372366	41.370426
0	331	-8.372384	41.370438
0	332	-8.372401	41.370445
0	333	-8.372419	41.370457
0	334	-8.372437	41.370464
0	335	-8.372455	41.370476
0	336	-8.372472	41.370483
0	337	-8.37249	41.370495
0	338	-8.372507	41.370502
0	339	-8.372525	41.370514
0	340	-8.372542	41.37052
0	341	-8.3725605	41.370533
0	342	-8.372578	41.37054
0	343	-8.372596	41.370552
0	344	-8.372614	41.37056
0	345	-8.372631	41.37057
0	346	-8.372649	41.37058
0	347	-8.372666	41.37059
0	348	-8.3726845	41.370598
0	349	-8.372702	41.37061
0	350	-8.37272	41.370617
0	351	-8.372737	41.37063
0	352	-8.372751	41.370636
0	353	-8.372765	41.370647
0	354	-8.372777	41.370663
0	355	-8.37279	41.370678
0	356	-8.372804	41.370693
0	357	-8.372816	41.370705
0	358	-8.372829	41.37072
0	359	-8.372843	41.370735
0	360	-8.372855	41.370747
0	361	-8.372869	41.37076
0	362	-8.372882	41.370777
0	363	-8.372894	41.37079
0	364	-8.372908	41.370804
0	365	-8.372921	41.37082
0	366	-8.372933	41.37083
0	367	-8.372947	41.370846
0	368	-8.372959	41.37086
0	369	-8.37297	41.370872
0	370	-8.372983	41.370884
0	371	-8.372995	41.3709
0	372	-8.373008	41.370914
0	373	-8.373021	41.37093
0	374	-8.373034	41.37094
0	375	-8.373046	41.370956
0	376	-8.373059	41.37097
0	377	-8.373072	41.370987
0	378	-8.373084	41.371
0	379	-8.373097	41.371014
0	380	-8.37311	41.37103
0	381	-8.373122	41.371044
0	382	-8.373136	41.371056
0	383	-8.373148	41.37107
0	384	-8.37316	41.371086
0	385	-8.373174	41.3711
0	386	-8.373186	41.371113
0	387	-8.373192	41.37112
0	388	-8.373198	41.37114
0	389	-8.373202	41.371155
0	390	-8.373207	41.371174
0	391	-8.373213	41.37119
0	392	-8.373218	41.37121
0	393	-8.373222	41.371223
0	394	-8.373228	41.371243
0	395	-8.373233	41.37126
0	396	-8.373238	41.371277
0	397	-8.373243	41.371296
0	398	-8.373248	41.37131
0	399	-8.373253	41.37133
0	400	-8.373259	41.371346
0	401	-8.373263	41.371365
0	402	-8.373268	41.371384
0	403	-8.373274	41.3714
0	404	-8.373279	41.371418
0	405	-8.373283	41.371433
0	406	-8.373289	41.371452
0	407	-8.373294	41.371468
0	408	-8.373299	41.371487
0	409	-8.373304	41.371506
0	410	-8.373309	41.37152
0	411	-8.373314	41.37154
0	412	-8.37332	41.371555
0	413	-8.373324	41.371574
0	414	-8.373329	41.37159
0	415	-8.373335	41.37161
0	416	-8.37334	41.371628
0	417	-8.373345	41.371643
0	418	-8.37335	41.371662
0	419	-8.373355	41.371677
0	420	-8.373361	41.371696
0	421	-8.373365	41.371716
0	422	-8.37337	41.37173
0	423	-8.373376	41.37175
0	424	-8.373381	41.371765
0	425	-8.373385	41.371784
0	426	-8.373391	41.3718
0	427	-8.373396	41.37182
0	428	-8.373401	41.371838
0	429	-8.373406	41.371853
0	430	-8.373411	41.371872
0	431	-8.373416	41.371887
0	432	-8.373422	41.371906
0	433	-8.373426	41.37192
0	434	-8.373431	41.37194
0	435	-8.373437	41.37196
0	436	-8.373442	41.371975
0	437	-8.373446	41.371994
0	438	-8.373452	41.37201
0	439	-8.373457	41.37203
0	440	-8.373462	41.372044
0	441	-8.373467	41.372063
0	442	-8.373472	41.37208
0	443	-8.373478	41.372097
0	444	-8.373483	41.372116
0	445	-8.373487	41.37213
0	446	-8.373493	41.37215
0	447	-8.373498	41.372166
0	448	-8.373503	41.372185
0	449	-8.373508	41.372204
0	450	-8.373513	41.37222
0	451	-8.373518	41.37224
0	452	-8.373524	41.372253
0	453	-8.373525	41.372257
0	454	-8.373537	41.372272
0	455	-8.37355	41.372288
0	456	-8.373563	41.3723
0	457	-8.373576	41.372314
0	458	-8.373589	41.37233
0	459	-8.373602	41.37234
0	460	-8.373614	41.372356
0	461	-8.373628	41.37237
0	462	-8.37364	41.372387
0	463	-8.373653	41.3724
0	464	-8.373666	41.372414
0	465	-8.373679	41.37243
0	466	-8.373692	41.37244
0	467	-8.373703	41.372456
0	468	-8.373722	41.372463
0	469	-8.373741	41.37247
0	470	-8.37376	41.37248
0	471	-8.373778	41.372486
0	472	-8.373797	41.372494
0	473	-8.3738165	41.3725
0	474	-8.373836	41.37251
0	475	-8.373855	41.372517
0	476	-8.373874	41.372524
0	477	-8.373892	41.37253
0	478	-8.373906	41.372536
0	479	-8.373925	41.372543
0	480	-8.373944	41.37255
0	481	-8.373963	41.37256
0	482	-8.373982	41.372566
0	483	-8.3740015	41.372574
0	484	-8.374021	41.37258
0	485	-8.374034	41.372585
0	486	-8.374041	41.37257
0	487	-8.374047	41.37255
0	488	-8.374054	41.372536
0	489	-8.374062	41.372517
0	490	-8.374068	41.3725
0	491	-8.374075	41.372482
0	492	-8.374083	41.372467
0	493	-8.374089	41.37245
0	494	-8.374096	41.372433
0	495	-8.374103	41.372417
0	496	-8.37411	41.3724
0	497	-8.374117	41.372383
0	498	-8.374124	41.372364
0	499	-8.374131	41.37235
0	500	-8.374138	41.37233
0	501	-8.374145	41.372314
0	502	-8.374151	41.3723
0	503	-8.374159	41.37228
0	504	-8.374166	41.372265
0	505	-8.374172	41.372246
0	506	-8.37418	41.37223
0	507	-8.3741865	41.37221
0	508	-8.374193	41.372196
0	509	-8.3742	41.372177
0	510	-8.3742075	41.37216
0	511	-8.374208	41.372158
0	512	-8.3742285	41.372154
0	513	-8.3742485	41.37215
0	514	-8.374269	41.372143
0	515	-8.374289	41.37214
0	516	-8.374309	41.372135
0	517	-8.374329	41.372128
0	518	-8.374349	41.372124
0	519	-8.374369	41.37212
0	520	-8.374389	41.372116
0	521	-8.374409	41.37211
0	522	-8.374429	41.372105
0	523	-8.374449	41.3721
0	524	-8.374469	41.372093
0	525	-8.37449	41.37209
0	526	-8.37451	41.372086
0	527	-8.37453	41.372078
0	528	-8.37455	41.372074
0	529	-8.37457	41.37207
0	530	-8.37459	41.372066
0	531	-8.37461	41.37206
0	532	-8.37463	41.372055
0	533	-8.37465	41.37205
0	534	-8.37467	41.372044
0	535	-8.37469	41.37204
0	536	-8.37471	41.372036
0	537	-8.37473	41.37203
0	538	-8.37475	41.372025
0	539	-8.37477	41.37202
0	540	-8.37479	41.372017
0	541	-8.37481	41.37201
0	542	-8.37483	41.372005
0	543	-8.37485	41.372
0	544	-8.37487	41.371994
0	545	-8.37489	41.37199
0	546	-8.374911	41.371986
0	547	-8.374931	41.37198
0	548	-8.374951	41.371975
0	549	-8.374971	41.37197
0	550	-8.374991	41.371967
0	551	-8.375011	41.37196
0	552	-8.375031	41.371956
0	553	-8.3750515	41.371952
0	554	-8.375072	41.371944
0	555	-8.375092	41.37194
0	556	-8.375112	41.371937
0	557	-8.375132	41.37193
0	558	-8.375152	41.371925
0	559	-8.375172	41.37192
0	560	-8.375192	41.371918
0	561	-8.375212	41.37191
0	562	-8.375232	41.371906
0	563	-8.375252	41.371902
0	564	-8.375272	41.371895
0	565	-8.375292	41.37189
0	566	-8.375312	41.371887
0	567	-8.375333	41.37188
0	568	-8.375353	41.371876
0	569	-8.375373	41.371872
0	570	-8.375393	41.37187
0	571	-8.375413	41.37186
0	572	-8.375433	41.371857
0	573	-8.375453	41.371853
0	574	-8.375473	41.371845
0	575	-8.375493	41.37184
0	576	-8.375513	41.371838
0	577	-8.375533	41.37183
0	578	-8.375553	41.371826
0	579	-8.375573	41.371822
0	580	-8.375593	41.37182
0	581	-8.375613	41.37181
0	582	-8.375633	41.371807
0	583	-8.375653	41.371803
0	584	-8.375673	41.371796
0	585	-8.375693	41.37179
0	586	-8.375713	41.371788
0	587	-8.375733	41.37178
0	588	-8.375753	41.371777
0	589	-8.375774	41.371773
0	590	-8.375794	41.37177
0	591	-8.375814	41.37176
0	592	-8.375834	41.371758
0	593	-8.3758545	41.371754
0	594	-8.3758745	41.371746
0	595	-8.375895	41.371742
0	596	-8.375915	41.37174
0	597	-8.375935	41.37173
0	598	-8.375955	41.371727
0	599	-8.375975	41.371723
0	600	-8.375995	41.37172
0	601	-8.376015	41.37171
0	602	-8.376035	41.371708
0	603	-8.376055	41.371704
0	604	-8.376075	41.371696
0	605	-8.376095	41.371693
0	606	-8.376115	41.37169
0	607	-8.376135	41.37168
0	608	-8.376155	41.371677
0	609	-8.376175	41.371674
0	610	-8.376196	41.37167
0	611	-8.376216	41.371662
0	612	-8.376236	41.37166
0	613	-8.376256	41.371655
0	614	-8.376276	41.371647
0	615	-8.376296	41.371643
0	616	-8.376316	41.37164
0	617	-8.376336	41.37163
0	618	-8.376356	41.371628
0	619	-8.376376	41.371624
0	620	-8.376396	41.37162
0	621	-8.376416	41.371613
0	622	-8.376436	41.37161
0	623	-8.376456	41.371605
0	624	-8.376476	41.371597
0	625	-8.376496	41.371593
0	626	-8.376516	41.37159
0	627	-8.376536	41.371582
0	628	-8.376556	41.37158
0	629	-8.376576	41.371574
0	630	-8.376596	41.37157
0	631	-8.376617	41.371563
0	632	-8.376618	41.371563
0	633	-8.376639	41.371567
0	634	-8.37666	41.371567
0	635	-8.37668	41.37157
0	636	-8.376701	41.371574
0	637	-8.376722	41.371574
0	638	-8.376742	41.37158
0	639	-8.376763	41.37158
0	640	-8.376784	41.371582
0	641	-8.376805	41.371586
0	642	-8.376821	41.371586
0	643	-8.376841	41.371582
0	644	-8.376862	41.37158
0	645	-8.376882	41.371574
0	646	-8.376902	41.37157
0	647	-8.376923	41.371567
0	648	-8.376943	41.371563
0	649	-8.376963	41.37156
0	650	-8.376984	41.371555
0	651	-8.377004	41.37155
0	652	-8.377024	41.371548
0	653	-8.377045	41.37154
0	654	-8.377065	41.371536
0	655	-8.377085	41.371532
0	656	-8.377106	41.37153
0	657	-8.377126	41.371525
0	658	-8.377146	41.37152
0	659	-8.377167	41.371517
0	660	-8.377187	41.371513
0	661	-8.377207	41.37151
0	662	-8.377228	41.371506
0	663	-8.377237	41.371502
0	664	-8.377255	41.371494
0	665	-8.3772745	41.371487
0	666	-8.377293	41.37148
0	667	-8.377296	41.37148
0	668	-8.377312	41.37149
0	669	-8.377326	41.371502
0	670	-8.377341	41.371517
0	671	-8.377356	41.37153
0	672	-8.377371	41.37154
0	673	-8.377385	41.371555
0	674	-8.3774	41.371567
0	675	-8.377415	41.37158
0	676	-8.37743	41.371593
0	677	-8.377444	41.371605
0	678	-8.37746	41.371616
0	679	-8.377474	41.37163
0	680	-8.377489	41.371643
0	681	-8.377503	41.371655
0	682	-8.377519	41.37167
0	683	-8.377533	41.37168
0	684	-8.377548	41.371693
0	685	-8.377563	41.371708
0	686	-8.377578	41.37172
0	687	-8.377593	41.37173
0	688	-8.377607	41.371746
0	689	-8.377623	41.371758
0	690	-8.377637	41.37177
0	691	-8.377652	41.371784
0	692	-8.377666	41.371796
0	693	-8.377682	41.371807
0	694	-8.377696	41.371822
0	695	-8.377711	41.371834
0	696	-8.377726	41.371845
0	697	-8.377741	41.37186
0	698	-8.377755	41.371872
0	699	-8.37777	41.371883
0	700	-8.377785	41.3719
0	701	-8.3778	41.37191
0	702	-8.377814	41.37192
0	703	-8.37783	41.371937
0	704	-8.377844	41.37195
0	705	-8.377859	41.37196
0	706	-8.377873	41.371975
0	707	-8.377889	41.371986
0	708	-8.377903	41.371998
0	709	-8.377918	41.372013
0	710	-8.377933	41.372025
0	711	-8.377948	41.372036
0	712	-8.377962	41.37205
0	713	-8.377977	41.372063
0	714	-8.377992	41.372074
0	715	-8.378007	41.372086
0	716	-8.378021	41.3721
0	717	-8.3780365	41.372112
0	718	-8.378051	41.372124
0	719	-8.378066	41.37214
0	720	-8.37808	41.37215
0	721	-8.378096	41.37216
0	722	-8.37811	41.372177
0	723	-8.378125	41.37219
0	724	-8.3781395	41.3722
0	725	-8.378155	41.372215
0	726	-8.378169	41.372227
0	727	-8.378184	41.37224
0	728	-8.378199	41.372253
0	729	-8.378214	41.372265
0	730	-8.378228	41.372276
0	731	-8.378243	41.37229
0	732	-8.378258	41.372303
0	733	-8.378273	41.372314
0	734	-8.378287	41.37233
0	735	-8.378303	41.37234
0	736	-8.378317	41.372353
0	737	-8.378332	41.372368
0	738	-8.378346	41.37238
0	739	-8.378362	41.37239
0	740	-8.378376	41.372406
0	741	-8.378391	41.372417
0	742	-8.378406	41.37243
0	743	-8.378421	41.372444
0	744	-8.378435	41.372456
0	745	-8.37845	41.372467
0	746	-8.378465	41.372482
0	747	-8.37848	41.372494
0	748	-8.378494	41.372505
0	749	-8.3785095	41.37252
0	750	-8.378524	41.37253
0	751	-8.378539	41.372543
0	752	-8.378553	41.37256
0	753	-8.378569	41.37257
0	754	-8.378584	41.37258
0	755	-8.378598	41.372597
0	756	-8.378613	41.37261
0	757	-8.378628	41.37262
0	758	-8.378643	41.372635
0	759	-8.378657	41.372646
0	760	-8.378673	41.372658
0	761	-8.378687	41.372673
0	762	-8.378702	41.372684
0	763	-8.378716	41.372696
0	764	-8.378732	41.37271
0	765	-8.378746	41.372723
0	766	-8.378761	41.372734
0	767	-8.378776	41.37275
0	768	-8.378791	41.37276
0	769	-8.378805	41.372772
0	770	-8.37882	41.372787
0	771	-8.378835	41.3728
0	772	-8.37885	41.37281
0	773	-8.378864	41.372826
0	774	-8.37888	41.372837
0	775	-8.378894	41.37285
0	776	-8.378909	41.372864
0	777	-8.378923	41.372875
0	778	-8.378939	41.372887
0	779	-8.378953	41.372902
0	780	-8.378968	41.372913
0	781	-8.378975	41.37292
0	782	-8.37899	41.372932
0	783	-8.3790045	41.372944
0	784	-8.379019	41.37296
0	785	-8.379034	41.37297
0	786	-8.379037	41.372974
0	787	-8.379057	41.37298
0	788	-8.379077	41.372982
0	789	-8.379097	41.372986
0	790	-8.379117	41.372993
0	791	-8.379138	41.372997
0	792	-8.379158	41.373
0	793	-8.379178	41.373005
0	794	-8.379198	41.373013
0	795	-8.379218	41.373016
0	796	-8.379238	41.37302
0	797	-8.379259	41.373024
0	798	-8.379279	41.373028
0	799	-8.379299	41.373035
0	800	-8.379319	41.37304
0	801	-8.379339	41.373043
0	802	-8.379359	41.373047
0	803	-8.379379	41.373055
0	804	-8.3794	41.37306
0	805	-8.37942	41.373062
0	806	-8.37944	41.373066
0	807	-8.37946	41.37307
0	808	-8.37948	41.373077
0	809	-8.3795	41.37308
0	810	-8.379521	41.373085
0	811	-8.379541	41.37309
0	812	-8.379561	41.373096
0	813	-8.379581	41.3731
0	814	-8.3796015	41.373104
0	815	-8.3796215	41.373108
0	816	-8.3796425	41.37311
0	817	-8.3796625	41.37312
0	818	-8.379683	41.373123
0	819	-8.379703	41.373127
0	820	-8.379723	41.37313
0	821	-8.379743	41.37314
0	822	-8.379763	41.373142
0	823	-8.379784	41.373146
0	824	-8.379804	41.37315
0	825	-8.379824	41.373154
0	826	-8.379844	41.37316
0	827	-8.379864	41.373165
0	828	-8.379884	41.37317
0	829	-8.379905	41.373173
0	830	-8.379925	41.37318
0	831	-8.379945	41.373184
0	832	-8.379965	41.373188
0	833	-8.379985	41.37319
0	834	-8.380005	41.373196
0	835	-8.380026	41.373203
0	836	-8.380046	41.373207
0	837	-8.380066	41.37321
0	838	-8.380086	41.373215
0	839	-8.380106	41.373222
0	840	-8.380126	41.373226
0	841	-8.380146	41.37323
0	842	-8.380167	41.373234
0	843	-8.380187	41.373238
0	844	-8.380207	41.37324
0	845	-8.380228	41.373245
0	846	-8.380248	41.37325
0	847	-8.380269	41.37325
0	848	-8.38029	41.373253
0	849	-8.38031	41.373257
0	850	-8.380315	41.373257
0	851	-8.380332	41.373245
0	852	-8.38035	41.373238
0	853	-8.380367	41.373226
0	854	-8.380384	41.37322
0	855	-8.380403	41.373207
0	856	-8.38042	41.3732
0	857	-8.380437	41.373188
0	858	-8.380455	41.373177
0	859	-8.380472	41.37317
0	860	-8.380489	41.373158
0	861	-8.3805065	41.37315
0	862	-8.380525	41.37314
0	863	-8.380542	41.373127
0	864	-8.380559	41.37312
0	865	-8.380577	41.373108
0	866	-8.380594	41.3731
0	867	-8.380611	41.37309
0	868	-8.38063	41.373077
0	869	-8.380647	41.37307
0	870	-8.380664	41.37306
0	871	-8.380682	41.37305
0	872	-8.380699	41.37304
0	873	-8.380716	41.373028
0	874	-8.380734	41.37302
0	875	-8.380752	41.37301
0	876	-8.380769	41.373
0	877	-8.380786	41.37299
0	878	-8.380804	41.372982
0	879	-8.380821	41.37297
0	880	-8.380838	41.37296
0	881	-8.3808565	41.37295
0	882	-8.380874	41.37294
0	883	-8.380891	41.372932
0	884	-8.380909	41.37292
0	885	-8.380926	41.37291
0	886	-8.380943	41.372902
0	887	-8.380961	41.37289
0	888	-8.380979	41.372883
0	889	-8.380996	41.37287
0	890	-8.381014	41.37286
0	891	-8.381031	41.372852
0	892	-8.381048	41.37284
0	893	-8.381065	41.372833
0	894	-8.3810835	41.37282
0	895	-8.381101	41.37281
0	896	-8.381118	41.372803
0	897	-8.381136	41.37279
0	898	-8.381153	41.372784
0	899	-8.38117	41.372772
0	900	-8.381188	41.372765
0	901	-8.381206	41.372753
0	902	-8.381223	41.37274
0	903	-8.381241	41.372734
0	904	-8.381258	41.372723
0	905	-8.381275	41.372715
0	906	-8.381292	41.372704
0	907	-8.38131	41.372692
0	908	-8.381328	41.372684
0	909	-8.381345	41.372673
0	910	-8.381363	41.372665
0	911	-8.38138	41.372654
0	912	-8.381397	41.372643
0	913	-8.381415	41.372635
0	914	-8.381433	41.372623
0	915	-8.38145	41.372616
0	916	-8.381468	41.372604
0	917	-8.381485	41.372597
0	918	-8.381502	41.372585
0	919	-8.38152	41.372574
0	920	-8.381537	41.372566
0	921	-8.381555	41.372555
0	922	-8.381572	41.372547
0	923	-8.38159	41.372536
0	924	-8.381607	41.372524
0	925	-8.381624	41.372517
0	926	-8.381642	41.372505
0	927	-8.3816595	41.372498
0	928	-8.381671	41.37249
0	929	-8.381692	41.372486
0	930	-8.381713	41.372486
