6	364	-8.598244	41.11927
6	365	-8.598259	41.11928
6	366	-8.598269	41.11929
6	367	-8.598286	41.1193
6	368	-8.598301	41.11931
6	369	-8.598316	41.11932
6	370	-8.598332	41.119328
6	371	-8.598348	41.11934
6	372	-8.598364	41.11935
6	373	-8.598379	41.119358
6	374	-8.598394	41.11937
6	375	-8.598411	41.119377
6	376	-8.598426	41.11939
6	377	-8.598441	41.1194
6	378	-8.598457	41.119408
6	379	-8.598473	41.11942
6	380	-8.598488	41.11943
6	381	-8.598504	41.11944
6	382	-8.598519	41.11945
6	383	-8.598535	41.119457
6	384	-8.598551	41.11947
6	385	-8.598566	41.11948
6	386	-8.598582	41.119488
6	387	-8.598585	41.11949
6	388	-8.598603	41.119495
6	389	-8.59862	41.119503
6	390	-8.598639	41.119507
6	391	-8.598656	41.119514
6	392	-8.598674	41.11952
6	393	-8.598691	41.119526
6	394	-8.598709	41.119534
6	395	-8.598727	41.119537
6	396	-8.598744	41.119545
6	397	-8.5987625	41.11955
6	398	-8.59878	41.119556
6	399	-8.598798	41.11956
6	400	-8.598815	41.119568
6	401	-8.598833	41.11957
6	402	-8.59885	41.11958
6	403	-8.598868	41.119583
6	404	-8.5988865	41.11959
6	405	-8.598904	41.119595
6	406	-8.598922	41.119602
6	407	-8.598939	41.11961
6	408	-8.598957	41.119614
6	409	-8.598974	41.11962
6	410	-8.598992	41.119625
6	411	-8.59901	41.119633
6	412	-8.599028	41.119637
6	413	-8.599046	41.119644
6	414	-8.599063	41.119648
6	415	-8.599081	41.119656
6	416	-8.599098	41.11966
6	417	-8.599116	41.119667
6	418	-8.5991335	41.11967
6	419	-8.599152	41.11968
6	420	-8.59917	41.119686
6	421	-8.599187	41.11969
6	422	-8.599205	41.119698
6	423	-8.599222	41.1197
6	424	-8.59924	41.11971
6	425	-8.599257	41.119713
6	426	-8.59927	41.119717
6	427	-8.599287	41.119724
6	428	-8.599305	41.119728
6	429	-8.599323	41.11973
6	430	-8.599341	41.11974
6	431	-8.5993595	41.119743
6	432	-8.599378	41.119747
6	433	-8.599395	41.119755
6	434	-8.599413	41.11976
6	435	-8.599431	41.119762
6	436	-8.599449	41.11977
6	437	-8.599467	41.119774
6	438	-8.599485	41.119778
6	439	-8.599503	41.119785
6	440	-8.599521	41.11979
6	441	-8.599539	41.119793
6	442	-8.599557	41.1198
6	443	-8.599575	41.119804
6	444	-8.599593	41.11981
6	445	-8.59961	41.119816
6	446	-8.599628	41.11982
6	447	-8.599647	41.119823
6	448	-8.599665	41.11983
6	449	-8.599683	41.119835
6	450	-8.599701	41.11984
6	451	-8.599718	41.119846
6	452	-8.599736	41.11985
6	453	-8.599754	41.119854
6	454	-8.599772	41.11986
6	455	-8.599791	41.119865
6	456	-8.599809	41.11987
6	457	-8.599826	41.119877
6	458	-8.599844	41.11988
6	459	-8.599862	41.119884
6	460	-8.59988	41.119892
6	461	-8.599898	41.119896
6	462	-8.599916	41.1199
6	463	-8.599934	41.119907
6	464	-8.599952	41.11991
6	465	-8.59997	41.119915
6	466	-8.599988	41.119923
6	467	-8.600006	41.119926
6	468	-8.600024	41.11993
6	469	-8.600041	41.119938
6	470	-8.6000595	41.11994
6	471	-8.600078	41.119946
6	472	-8.600096	41.119953
6	473	-8.600114	41.119957
6	474	-8.600132	41.11996
6	475	-8.600149	41.11997
6	476	-8.600167	41.119972
6	477	-8.600185	41.119976
6	478	-8.6002035	41.119984
6	479	-8.600222	41.119987
6	480	-8.60024	41.11999
6	481	-8.600257	41.12
6	482	-8.600275	41.120003
6	483	-8.600293	41.120007
6	484	-8.600311	41.120014
6	485	-8.600329	41.120018
6	486	-8.6003475	41.12002
6	487	-8.600365	41.12003
6	488	-8.600383	41.120033
6	489	-8.600401	41.120037
6	490	-8.600419	41.120045
6	491	-8.600437	41.12005
6	492	-8.600455	41.120052
6	493	-8.600472	41.12006
6	494	-8.600491	41.120064
6	495	-8.600509	41.120068
6	496	-8.600527	41.120075
6	497	-8.600545	41.12008
6	498	-8.600563	41.120083
6	499	-8.60058	41.12009
6	500	-8.600598	41.120094
6	501	-8.6006155	41.1201
6	502	-8.600635	41.1201
6	503	-8.600654	41.1201
6	504	-8.600672	41.1201
6	505	-8.600691	41.120094
6	506	-8.600709	41.120094
6	507	-8.600728	41.120094
6	508	-8.600747	41.120094
6	509	-8.600765	41.120094
6	510	-8.600784	41.12009
6	511	-8.600802	41.12009
6	512	-8.6008215	41.12009
6	513	-8.600841	41.12009
6	514	-8.600859	41.120087
6	515	-8.600878	41.120087
6	516	-8.600897	41.120087
6	517	-8.600915	41.120087
6	518	-8.600934	41.120087
6	519	-8.600952	41.120083
6	520	-8.600955	41.120083
6	521	-8.600973	41.120083
6	522	-8.600992	41.120083
6	523	-8.60101	41.120083
6	524	-8.601029	41.120083
6	525	-8.601048	41.120083
6	526	-8.601067	41.12008
6	527	-8.601086	41.12008
6	528	-8.601105	41.12008
6	529	-8.601123	41.12008
6	530	-8.601142	41.12008
6	531	-8.60116	41.12008
6	532	-8.601179	41.12008
6	533	-8.601198	41.120075
6	534	-8.601216	41.120075
6	535	-8.601235	41.120075
6	536	-8.601254	41.120075
6	537	-8.601273	41.120075
6	538	-8.601292	41.120075
6	539	-8.60131	41.12007
6	540	-8.601329	41.12007
6	541	-8.601348	41.12007
6	542	-8.601366	41.12007
6	543	-8.601385	41.12007
6	544	-8.601404	41.12007
6	545	-8.601422	41.12007
6	546	-8.601441	41.120068
6	547	-8.6014595	41.120068
6	548	-8.601479	41.120068
6	549	-8.601498	41.120068
6	550	-8.601516	41.120068
6	551	-8.601535	41.120068
6	552	-8.601554	41.120068
6	553	-8.601572	41.120064
6	554	-8.601591	41.120064
6	555	-8.601609	41.120064
6	556	-8.601628	41.120064
6	557	-8.601647	41.120064
6	558	-8.6016655	41.120064
6	559	-8.601685	41.12006
6	560	-8.601704	41.12006
6	561	-8.601722	41.12006
6	562	-8.601741	41.12006
6	563	-8.601759	41.12006
6	564	-8.601778	41.12006
6	565	-8.601797	41.12006
6	566	-8.601815	41.120056
6	567	-8.601834	41.120056
6	568	-8.601853	41.120056
6	569	-8.6018715	41.120056
6	570	-8.601891	41.120056
6	571	-8.601909	41.120056
6	572	-8.601928	41.120056
6	573	-8.601947	41.120052
6	574	-8.601965	41.120052
6	575	-8.601984	41.120052
6	576	-8.602003	41.120052
6	577	-8.602021	41.120052
6	578	-8.60204	41.120052
6	579	-8.602058	41.12005
6	580	-8.6020775	41.12005
6	581	-8.602097	41.12005
6	582	-8.602115	41.12005
6	583	-8.602134	41.12005
6	584	-8.602153	41.12005
6	585	-8.602171	41.12005
6	586	-8.60219	41.120045
6	587	-8.602208	41.120045
6	588	-8.602227	41.120045
6	589	-8.602246	41.120045
6	590	-8.602264	41.120045
6	591	-8.6022835	41.120045
6	592	-8.602303	41.12004
6	593	-8.602321	41.12004
6	594	-8.60234	41.12004
6	595	-8.602358	41.12004
6	596	-8.602377	41.12004
6	597	-8.602396	41.12004
6	598	-8.602414	41.12004
6	599	-8.602433	41.120037
6	600	-8.602452	41.120037
6	601	-8.60247	41.120037
6	602	-8.602489	41.120037
6	603	-8.602508	41.120037
6	604	-8.602527	41.120037
6	605	-8.602546	41.120037
6	606	-8.602564	41.120033
6	607	-8.602583	41.120033
6	608	-8.602602	41.120033
6	609	-8.60262	41.120033
6	610	-8.602639	41.120033
6	611	-8.602657	41.120033
6	612	-8.602676	41.12003
6	613	-8.602695	41.12003
6	614	-8.602714	41.12003
6	615	-8.602733	41.12003
6	616	-8.602752	41.12003
6	617	-8.60277	41.12003
6	618	-8.602789	41.12003
6	619	-8.602807	41.120026
6	620	-8.602826	41.120026
6	621	-8.602845	41.120026
6	622	-8.602863	41.120026
6	623	-8.602882	41.120026
6	624	-8.602901	41.120026
6	625	-8.60292	41.120026
6	626	-8.602939	41.12002
6	627	-8.602957	41.12002
6	628	-8.602976	41.12002
6	629	-8.602995	41.12002
6	630	-8.603013	41.12002
6	631	-8.603032	41.12002
6	632	-8.603051	41.120018
6	633	-8.603069	41.120018
6	634	-8.603088	41.120018
6	635	-8.6031065	41.120018
6	636	-8.603126	41.120018
6	637	-8.603145	41.120018
6	638	-8.603163	41.120018
6	639	-8.603182	41.120014
6	640	-8.603201	41.120014
6	641	-8.603219	41.120014
6	642	-8.603238	41.120014
6	643	-8.603256	41.120014
6	644	-8.603275	41.120014
6	645	-8.603294	41.120014
6	646	-8.6033125	41.12001
6	647	-8.603332	41.12001
6	648	-8.603351	41.12001
6	649	-8.603369	41.12001
6	650	-8.603388	41.12001
6	651	-8.603406	41.12001
6	652	-8.603425	41.120007
6	653	-8.603444	41.120007
6	654	-8.603462	41.120007
6	655	-8.603481	41.120007
6	656	-8.6035	41.120007
6	657	-8.6035185	41.120007
6	658	-8.603534	41.120007
6	659	-8.603552	41.120007
6	660	-8.603571	41.120007
6	661	-8.60359	41.120007
6	662	-8.603608	41.120007
6	663	-8.603627	41.12001
6	664	-8.603645	41.12001
6	665	-8.603664	41.12001
6	666	-8.603683	41.12001
6	667	-8.603702	41.12001
6	668	-8.603721	41.120014
6	669	-8.60374	41.120014
6	670	-8.603758	41.120014
6	671	-8.603777	41.120014
6	672	-8.603795	41.120018
6	673	-8.603814	41.120018
6	674	-8.603833	41.120018
6	675	-8.603851	41.120018
6	676	-8.60387	41.120018
6	677	-8.6038885	41.12002
6	678	-8.603908	41.12002
6	679	-8.603927	41.12002
6	680	-8.603945	41.12002
6	681	-8.603964	41.12002
6	682	-8.603983	41.120026
6	683	-8.604001	41.120026
6	684	-8.60402	41.120026
6	685	-8.604038	41.120026
6	686	-8.604057	41.120026
6	687	-8.604076	41.12003
6	688	-8.6040945	41.12003
6	689	-8.604114	41.12003
6	690	-8.604132	41.12003
6	691	-8.604151	41.120033
6	692	-8.60417	41.120033
6	693	-8.604188	41.120033
6	694	-8.604207	41.120033
6	695	-8.604226	41.120033
6	696	-8.604231	41.120033
6	697	-8.60425	41.120033
6	698	-8.604268	41.12003
6	699	-8.604287	41.12003
6	700	-8.604305	41.120026
6	701	-8.604324	41.120026
6	702	-8.604342	41.12002
6	703	-8.604362	41.12002
6	704	-8.60438	41.120018
6	705	-8.604399	41.120018
6	706	-8.604417	41.120014
6	707	-8.604436	41.120014
6	708	-8.604454	41.120014
6	709	-8.604473	41.12001
6	710	-8.604491	41.12001
6	711	-8.60451	41.120007
6	712	-8.604528	41.120007
6	713	-8.6045475	41.120003
6	714	-8.604566	41.120003
6	715	-8.604585	41.12
6	716	-8.604604	41.12
6	717	-8.604622	41.119995
6	718	-8.604641	41.119995
6	719	-8.604659	41.11999
6	720	-8.604678	41.11999
6	721	-8.604696	41.119987
6	722	-8.604715	41.119987
6	723	-8.604733	41.119984
6	724	-8.604753	41.119984
6	725	-8.604771	41.11998
6	726	-8.604788	41.11998
6	727	-8.604802	41.11997
6	728	-8.604816	41.119953
6	729	-8.60483	41.11994
6	730	-8.604844	41.11993
6	731	-8.604858	41.11992
6	732	-8.604873	41.119907
6	733	-8.604887	41.119896
6	734	-8.6049	41.119884
6	735	-8.604915	41.119873
6	736	-8.604929	41.11986
6	737	-8.604943	41.11985
6	738	-8.604958	41.119835
6	739	-8.604971	41.119823
6	740	-8.604985	41.119812
6	741	-8.604986	41.119812
6	742	-8.605001	41.1198
6	743	-8.605016	41.119793
6	744	-8.605031	41.11978
6	745	-8.605046	41.11977
6	746	-8.605062	41.11976
6	747	-8.605077	41.119747
6	748	-8.605092	41.11974
6	749	-8.605106	41.119728
6	750	-8.605122	41.119717
6	751	-8.605137	41.119705
6	752	-8.605152	41.119694
6	753	-8.605167	41.119686
6	754	-8.605183	41.119675
6	755	-8.605197	41.119663
6	756	-8.605212	41.11965
6	757	-8.605227	41.119644
6	758	-8.605243	41.119633
6	759	-8.605258	41.11962
6	760	-8.605273	41.11961
6	761	-8.6052885	41.1196
6	762	-8.605303	41.11959
6	763	-8.605318	41.11958
6	764	-8.605333	41.119568
6	765	-8.605349	41.119556
6	766	-8.605364	41.119545
6	767	-8.605379	41.119537
6	768	-8.605393	41.119526
6	769	-8.605409	41.119514
6	770	-8.605424	41.119503
6	771	-8.605439	41.119495
6	772	-8.605454	41.119484
6	773	-8.60547	41.119473
6	774	-8.605484	41.11946
6	775	-8.605499	41.11945
6	776	-8.605515	41.119442
6	777	-8.60553	41.11943
6	778	-8.605545	41.11942
6	779	-8.60556	41.119408
6	780	-8.605575	41.119396
6	781	-8.60559	41.11939
6	782	-8.605605	41.119377
6	783	-8.60562	41.119366
6	784	-8.605636	41.119354
6	785	-8.605651	41.119347
6	786	-8.605666	41.119335
6	787	-8.60568	41.119324
6	788	-8.605696	41.119312
6	789	-8.605711	41.1193
6	790	-8.605726	41.119293
6	791	-8.6057415	41.11928
6	792	-8.605757	41.11927
6	793	-8.605771	41.11926
6	794	-8.605786	41.119247
6	795	-8.605802	41.11924
6	796	-8.605817	41.11923
6	797	-8.605832	41.119217
6	798	-8.605847	41.119205
6	799	-8.605862	41.119198
6	800	-8.605877	41.119186
6	801	-8.605892	41.119175
6	802	-8.605907	41.119164
6	803	-8.605923	41.119152
6	804	-8.605929	41.11915
6	805	-8.605934	41.119133
6	806	-8.605939	41.119114
6	807	-8.605944	41.119095
6	808	-8.605948	41.11908
6	809	-8.605953	41.11906
6	810	-8.605958	41.119045
6	811	-8.605963	41.119026
6	812	-8.6059675	41.11901
6	813	-8.605971	41.11899
6	814	-8.605976	41.118973
6	815	-8.605981	41.118958
6	816	-8.605986	41.11894
6	817	-8.60599	41.118923
6	818	-8.605995	41.118904
6	819	-8.606	41.11889
6	820	-8.606005	41.11887
6	821	-8.6060095	41.11885
6	822	-8.606014	41.118835
6	823	-8.606019	41.118816
6	824	-8.606024	41.1188
6	825	-8.606029	41.118782
6	826	-8.606032	41.118767
6	827	-8.606037	41.118748
6	828	-8.606042	41.11873
6	829	-8.606047	41.118713
6	830	-8.606051	41.118694
6	831	-8.606056	41.11868
6	832	-8.606061	41.11866
6	833	-8.606066	41.118645
6	834	-8.6060705	41.118626
6	835	-8.606075	41.118607
6	836	-8.60608	41.11859
6	837	-8.606085	41.118572
6	838	-8.606089	41.118557
6	839	-8.606093	41.118538
6	840	-8.606098	41.118523
6	841	-8.606103	41.118504
6	842	-8.606108	41.11849
6	843	-8.6061125	41.11847
6	844	-8.606117	41.11845
6	845	-8.606122	41.118435
6	846	-8.606127	41.118416
6	847	-8.606132	41.1184
6	848	-8.606136	41.11838
6	849	-8.606141	41.118366
6	850	-8.606146	41.118347
6	851	-8.60615	41.11833
6	852	-8.606154	41.118313
6	853	-8.606159	41.118294
6	854	-8.606164	41.11828
6	855	-8.606169	41.11826
6	856	-8.6061735	41.118244
6	857	-8.606178	41.118225
6	858	-8.606183	41.118206
6	859	-8.606188	41.11819
6	860	-8.606193	41.11817
6	861	-8.606197	41.118156
6	862	-8.606202	41.118137
6	863	-8.606207	41.118122
6	864	-8.606211	41.118103
6	865	-8.6062155	41.118084
6	866	-8.60622	41.11807
6	867	-8.606225	41.11805
6	868	-8.60623	41.118034
6	869	-8.606235	41.118015
6	870	-8.606239	41.118
6	871	-8.606244	41.11798
6	872	-8.606249	41.11796
6	873	-8.606254	41.117947
6	874	-8.606258	41.117928
6	875	-8.606263	41.117912
6	876	-8.606268	41.117893
6	877	-8.606272	41.117878
6	878	-8.6062765	41.11786
6	879	-8.606281	41.117844
6	880	-8.606286	41.117825
6	881	-8.606291	41.117805
6	882	-8.606296	41.11779
6	883	-8.6063	41.11777
6	884	-8.606305	41.117756
6	885	-8.60631	41.117737
6	886	-8.606315	41.11772
6	887	-8.606319	41.117702
6	888	-8.606324	41.117683
6	889	-8.606329	41.11767
6	890	-8.606333	41.11765
6	891	-8.606337	41.117638
6	892	-8.6063385	41.11762
6	893	-8.606339	41.1176
6	894	-8.606341	41.11758
6	895	-8.606342	41.117565
6	896	-8.606344	41.117546
6	897	-8.606345	41.117527
6	898	-8.606347	41.11751
6	899	-8.606348	41.117493
6	900	-8.60635	41.117474
6	901	-8.606351	41.11746
6	902	-8.606353	41.11744
6	903	-8.606354	41.11742
6	904	-8.606355	41.1174
6	905	-8.606357	41.117386
6	906	-8.606358	41.117367
6	907	-8.6063595	41.117348
6	908	-8.60636	41.117332
6	909	-8.606362	41.117313
6	910	-8.606363	41.117294
6	911	-8.606365	41.117275
6	912	-8.606366	41.11726
6	913	-8.606368	41.11724
6	914	-8.606369	41.11722
6	915	-8.60637	41.117207
6	916	-8.606372	41.117188
6	917	-8.606373	41.11717
6	918	-8.606375	41.117153
6	919	-8.606376	41.117134
6	920	-8.606378	41.117115
6	921	-8.606379	41.117096
6	922	-8.60638	41.11708
6	923	-8.606381	41.11706
6	924	-8.606383	41.117043
6	925	-8.606384	41.117027
6	926	-8.606386	41.11701
6	927	-8.606387	41.11699
6	928	-8.606388	41.11697
6	929	-8.60639	41.116955
