2	280	-8.538147	41.382088
2	281	-8.538142	41.382072
2	282	-8.538138	41.382053
2	283	-8.538135	41.382034
2	284	-8.53813	41.38202
2	285	-8.538126	41.382
2	286	-8.538121	41.38198
2	287	-8.538117	41.381966
2	288	-8.538113	41.381947
2	289	-8.538109	41.38193
2	290	-8.538105	41.381912
2	291	-8.5381	41.381893
2	292	-8.538096	41.381878
2	293	-8.538092	41.38186
2	294	-8.538088	41.38184
2	295	-8.538084	41.381824
2	296	-8.538079	41.381805
2	297	-8.538075	41.38179
2	298	-8.538071	41.38177
2	299	-8.538067	41.381752
2	300	-8.538062	41.381737
2	301	-8.538058	41.381718
2	302	-8.538054	41.381702
2	303	-8.53805	41.381683
2	304	-8.538046	41.381664
2	305	-8.538041	41.38165
2	306	-8.538037	41.38163
2	307	-8.5380335	41.38161
2	308	-8.538029	41.381596
2	309	-8.538025	41.381577
2	310	-8.53802	41.38156
2	311	-8.538016	41.381542
2	312	-8.538012	41.381523
2	313	-8.53801	41.381516
2	314	-8.538027	41.381504
2	315	-8.538044	41.381493
2	316	-8.538061	41.38148
2	317	-8.538077	41.381474
2	318	-8.5380945	41.381462
2	319	-8.538112	41.38145
2	320	-8.538129	41.38144
2	321	-8.538146	41.38143
2	322	-8.538163	41.38142
2	323	-8.538179	41.38141
2	324	-8.538197	41.381397
2	325	-8.538214	41.38139
2	326	-8.538231	41.38138
2	327	-8.538248	41.381367
2	328	-8.538265	41.381355
2	329	-8.538282	41.381348
2	330	-8.538299	41.381336
2	331	-8.538316	41.381325
2	332	-8.538333	41.381313
2	333	-8.53835	41.381306
2	334	-8.538367	41.381294
2	335	-8.538384	41.381283
2	336	-8.538401	41.38127
2	337	-8.538418	41.38126
2	338	-8.538435	41.381252
2	339	-8.538452	41.38124
2	340	-8.538469	41.38123
2	341	-8.5384865	41.381218
2	342	-8.538503	41.38121
2	343	-8.53852	41.3812
2	344	-8.538537	41.381187
2	345	-8.538554	41.381176
2	346	-8.538571	41.38117
2	347	-8.538589	41.381157
2	348	-8.538606	41.381145
2	349	-8.538622	41.381134
2	350	-8.538639	41.381126
2	351	-8.538656	41.381115
2	352	-8.538673	41.381104
2	353	-8.538691	41.381092
2	354	-8.538708	41.381084
2	355	-8.538724	41.381073
2	356	-8.538741	41.38106
2	357	-8.538758	41.38105
2	358	-8.538775	41.38104
2	359	-8.538793	41.38103
2	360	-8.53881	41.38102
2	361	-8.538826	41.38101
2	362	-8.538843	41.380997
2	363	-8.53886	41.38099
2	364	-8.5388775	41.380978
2	365	-8.538895	41.380966
2	366	-8.538912	41.380955
2	367	-8.538928	41.380947
2	368	-8.538945	41.380936
2	369	-8.538962	41.380924
2	370	-8.53898	41.380913
2	371	-8.538997	41.380905
2	372	-8.539014	41.380894
2	373	-8.539031	41.380882
2	374	-8.539047	41.38087
2	375	-8.539064	41.380863
2	376	-8.539082	41.38085
2	377	-8.539099	41.38084
2	378	-8.539116	41.38083
2	379	-8.539133	41.380817
2	380	-8.539149	41.38081
2	381	-8.539166	41.3808
2	382	-8.539184	41.380787
2	383	-8.539201	41.380775
2	384	-8.539218	41.380768
2	385	-8.539235	41.380756
2	386	-8.539251	41.380745
2	387	-8.5392685	41.380733
2	388	-8.539286	41.380726
2	389	-8.539303	41.380714
2	390	-8.53932	41.380703
2	391	-8.539337	41.38069
2	392	-8.539354	41.380684
2	393	-8.539371	41.380672
2	394	-8.539388	41.38066
2	395	-8.539405	41.38065
2	396	-8.539422	41.380642
2	397	-8.539439	41.38063
2	398	-8.539456	41.38062
2	399	-8.539473	41.380608
2	400	-8.53949	41.380596
2	401	-8.539507	41.38059
2	402	-8.539524	41.380577
2	403	-8.539541	41.380566
2	404	-8.539558	41.380554
2	405	-8.539562	41.380554
2	406	-8.5395775	41.38054
2	407	-8.539593	41.380527
2	408	-8.539608	41.380516
2	409	-8.539622	41.380505
2	410	-8.539638	41.38049
2	411	-8.539653	41.380478
2	412	-8.539668	41.380466
2	413	-8.539682	41.38045
2	414	-8.539698	41.38044
2	415	-8.539713	41.38043
2	416	-8.539728	41.380413
2	417	-8.539742	41.3804
2	418	-8.539758	41.38039
2	419	-8.539773	41.38038
2	420	-8.539787	41.380363
2	421	-8.539803	41.380352
2	422	-8.539818	41.38034
2	423	-8.539833	41.380325
2	424	-8.539847	41.380314
2	425	-8.539863	41.380302
2	426	-8.539878	41.380287
2	427	-8.539893	41.380276
2	428	-8.539907	41.380264
2	429	-8.539923	41.380253
2	430	-8.539938	41.380238
2	431	-8.539953	41.380226
2	432	-8.539968	41.380215
2	433	-8.539983	41.3802
2	434	-8.539998	41.380188
2	435	-8.540013	41.380177
2	436	-8.540028	41.38016
2	437	-8.540043	41.38015
2	438	-8.540058	41.38014
2	439	-8.540072	41.380127
2	440	-8.540088	41.38011
2	441	-8.540103	41.3801
2	442	-8.540118	41.38009
2	443	-8.5401325	41.380074
2	444	-8.540148	41.380062
2	445	-8.540163	41.38005
2	446	-8.540178	41.38004
2	447	-8.540193	41.380024
2	448	-8.540208	41.380013
2	449	-8.540223	41.38
2	450	-8.540238	41.379986
2	451	-8.540253	41.379974
2	452	-8.540268	41.379963
2	453	-8.540283	41.379948
2	454	-8.540298	41.379936
2	455	-8.540313	41.379925
2	456	-8.540328	41.379913
2	457	-8.540343	41.379898
2	458	-8.540358	41.379887
2	459	-8.540373	41.379875
2	460	-8.540388	41.37986
2	461	-8.540403	41.37985
2	462	-8.540418	41.379837
2	463	-8.540424	41.37983
2	464	-8.540417	41.379814
2	465	-8.54041	41.3798
2	466	-8.540402	41.37978
2	467	-8.540395	41.379765
2	468	-8.540387	41.379745
2	469	-8.54038	41.37973
2	470	-8.540372	41.379715
2	471	-8.540364	41.379696
2	472	-8.540357	41.37968
2	473	-8.54035	41.37966
2	474	-8.540342	41.379646
2	475	-8.540335	41.379627
2	476	-8.540327	41.379612
2	477	-8.540319	41.379597
2	478	-8.540312	41.379578
2	479	-8.540304	41.379562
2	480	-8.540297	41.379543
2	481	-8.540289	41.379528
2	482	-8.540282	41.379513
2	483	-8.540275	41.379494
2	484	-8.540267	41.37948
2	485	-8.540259	41.37946
2	486	-8.540252	41.379444
2	487	-8.540244	41.37943
2	488	-8.540236	41.37941
2	489	-8.540229	41.379395
2	490	-8.540221	41.379375
2	491	-8.540215	41.37936
2	492	-8.540207	41.379345
2	493	-8.540199	41.379326
2	494	-8.540192	41.37931
2	495	-8.540184	41.37929
2	496	-8.540176	41.379276
2	497	-8.540169	41.37926
2	498	-8.540161	41.379242
2	499	-8.5401535	41.379227
2	500	-8.540147	41.379208
2	501	-8.540139	41.379192
2	502	-8.540132	41.379177
2	503	-8.540124	41.379158
2	504	-8.540116	41.379143
2	505	-8.540109	41.379124
2	506	-8.540101	41.37911
2	507	-8.540093	41.379093
2	508	-8.540086	41.379074
2	509	-8.540079	41.37906
2	510	-8.5400715	41.37904
2	511	-8.540064	41.379025
2	512	-8.540056	41.37901
2	513	-8.540049	41.37899
2	514	-8.540041	41.378975
2	515	-8.540033	41.378956
2	516	-8.540026	41.37894
2	517	-8.540018	41.37892
2	518	-8.540011	41.378906
2	519	-8.540004	41.37889
2	520	-8.539996	41.378872
2	521	-8.5399885	41.378857
2	522	-8.539981	41.378838
2	523	-8.539973	41.378822
2	524	-8.539966	41.378807
2	525	-8.539958	41.378788
2	526	-8.539951	41.378773
2	527	-8.539944	41.378754
2	528	-8.539936	41.37874
2	529	-8.539928	41.378723
2	530	-8.539921	41.378704
2	531	-8.539913	41.37869
2	532	-8.539906	41.37867
2	533	-8.539898	41.378654
2	534	-8.53989	41.37864
2	535	-8.539884	41.37862
2	536	-8.539876	41.378605
2	537	-8.539868	41.378586
2	538	-8.539861	41.37857
2	539	-8.539853	41.378555
2	540	-8.539845	41.378536
2	541	-8.539838	41.37852
2	542	-8.53983	41.3785
2	543	-8.539823	41.378487
2	544	-8.539816	41.37847
2	545	-8.539808	41.378452
2	546	-8.539801	41.378437
2	547	-8.539793	41.378418
2	548	-8.539785	41.378403
2	549	-8.539784	41.3784
2	550	-8.539774	41.378384
2	551	-8.539764	41.37837
2	552	-8.539755	41.378353
2	553	-8.539745	41.378334
2	554	-8.539735	41.37832
2	555	-8.539725	41.378304
2	556	-8.539716	41.37829
2	557	-8.539706	41.378273
2	558	-8.539697	41.378258
2	559	-8.539686	41.37824
2	560	-8.539677	41.378223
2	561	-8.539667	41.37821
2	562	-8.539658	41.378193
2	563	-8.539647	41.378178
2	564	-8.539638	41.378162
2	565	-8.539628	41.378143
2	566	-8.5396185	41.378128
2	567	-8.539608	41.378113
2	568	-8.539598	41.378098
2	569	-8.539589	41.378082
2	570	-8.539579	41.378067
2	571	-8.539569	41.378048
2	572	-8.539559	41.378033
2	573	-8.53955	41.378017
2	574	-8.53954	41.378002
2	575	-8.53953	41.377987
2	576	-8.53952	41.377968
2	577	-8.539511	41.377953
2	578	-8.539501	41.377937
2	579	-8.539492	41.377922
2	580	-8.539481	41.377907
2	581	-8.539472	41.37789
2	582	-8.539462	41.377872
2	583	-8.539453	41.377857
2	584	-8.539442	41.377842
2	585	-8.539433	41.377827
2	586	-8.539423	41.37781
2	587	-8.539413	41.377796
2	588	-8.539403	41.377777
2	589	-8.539393	41.37776
2	590	-8.539384	41.377747
2	591	-8.539374	41.37773
2	592	-8.539364	41.377716
2	593	-8.539354	41.377697
2	594	-8.539345	41.37768
2	595	-8.539335	41.377666
2	596	-8.539325	41.37765
2	597	-8.539315	41.377636
2	598	-8.539306	41.37762
2	599	-8.539296	41.3776
2	600	-8.539287	41.377586
2	601	-8.539276	41.37757
2	602	-8.539267	41.377556
2	603	-8.539257	41.37754
2	604	-8.5392475	41.377525
2	605	-8.539237	41.377506
2	606	-8.5392275	41.37749
2	607	-8.539218	41.377476
2	608	-8.539208	41.37746
2	609	-8.539198	41.377445
2	610	-8.539188	41.377426
2	611	-8.539179	41.37741
2	612	-8.539169	41.377396
2	613	-8.539159	41.37738
2	614	-8.539149	41.377365
2	615	-8.53914	41.37735
2	616	-8.53913	41.37733
2	617	-8.53912	41.377316
2	618	-8.53911	41.3773
2	619	-8.539101	41.377285
2	620	-8.539091	41.37727
2	621	-8.539082	41.377254
2	622	-8.539071	41.377235
2	623	-8.539062	41.37722
2	624	-8.539052	41.377205
2	625	-8.539042	41.37719
2	626	-8.539032	41.377174
2	627	-8.539022	41.37716
2	628	-8.539013	41.37714
2	629	-8.539003	41.377125
2	630	-8.538993	41.37711
2	631	-8.538983	41.377094
2	632	-8.538974	41.37708
2	633	-8.538964	41.37706
2	634	-8.538954	41.377045
2	635	-8.538944	41.37703
2	636	-8.538935	41.377014
2	637	-8.538925	41.377
2	638	-8.538915	41.376984
2	639	-8.538905	41.376965
2	640	-8.538896	41.37695
2	641	-8.538886	41.376934
2	642	-8.538877	41.37692
2	643	-8.538866	41.376904
2	644	-8.5388565	41.37689
2	645	-8.538847	41.37687
2	646	-8.538837	41.376854
2	647	-8.538827	41.37684
2	648	-8.538817	41.376823
2	649	-8.538808	41.37681
2	650	-8.538798	41.37679
2	651	-8.538788	41.376774
2	652	-8.538778	41.37676
2	653	-8.538769	41.376743
2	654	-8.538759	41.376728
2	655	-8.538749	41.376713
2	656	-8.538739	41.376694
2	657	-8.53873	41.37668
2	658	-8.53872	41.376663
2	659	-8.53871	41.376648
2	660	-8.5387	41.376633
2	661	-8.538691	41.376617
2	662	-8.538681	41.3766
2	663	-8.5386715	41.376583
2	664	-8.538661	41.376568
2	665	-8.538651	41.376553
2	666	-8.538642	41.376537
2	667	-8.538632	41.376522
2	668	-8.538622	41.376503
2	669	-8.538612	41.376488
2	670	-8.538603	41.376472
2	671	-8.538593	41.376457
2	672	-8.538583	41.376442
2	673	-8.538573	41.376423
2	674	-8.538564	41.376408
2	675	-8.538554	41.376392
2	676	-8.538544	41.376377
2	677	-8.538534	41.37636
2	678	-8.538525	41.376347
2	679	-8.538515	41.376328
2	680	-8.538505	41.376312
2	681	-8.538495	41.376297
2	682	-8.538486	41.37628
2	683	-8.538476	41.376266
2	684	-8.538466	41.37625
2	685	-8.538456	41.376232
2	686	-8.538446	41.376217
2	687	-8.538437	41.3762
2	688	-8.538427	41.376186
2	689	-8.538417	41.37617
2	690	-8.538407	41.376152
2	691	-8.538398	41.376137
2	692	-8.538388	41.37612
2	693	-8.538378	41.376106
2	694	-8.538368	41.37609
2	695	-8.538359	41.376076
2	696	-8.538349	41.376057
2	697	-8.538339	41.37604
2	698	-8.538329	41.376026
2	699	-8.53832	41.37601
2	700	-8.53831	41.375996
2	701	-8.5383	41.37598
2	702	-8.53829	41.37596
2	703	-8.5382805	41.375946
2	704	-8.538271	41.37593
2	705	-8.538261	41.375916
2	706	-8.538251	41.3759
2	707	-8.538241	41.37588
2	708	-8.538232	41.375866
2	709	-8.538222	41.37585
2	710	-8.538212	41.375835
2	711	-8.538212	41.375835
2	712	-8.538201	41.37582
2	713	-8.538192	41.3758
2	714	-8.538181	41.375786
2	715	-8.538172	41.37577
2	716	-8.538161	41.375755
2	717	-8.538152	41.37574
2	718	-8.538141	41.375725
2	719	-8.538132	41.375706
2	720	-8.538121	41.37569
2	721	-8.538112	41.375675
2	722	-8.538102	41.37566
2	723	-8.538092	41.375645
2	724	-8.538082	41.37563
2	725	-8.538072	41.375614
2	726	-8.538062	41.375595
2	727	-8.538052	41.37558
2	728	-8.538042	41.375565
2	729	-8.538032	41.37555
2	730	-8.538022	41.375534
2	731	-8.538012	41.37552
2	732	-8.538002	41.375504
2	733	-8.537992	41.375484
2	734	-8.537982	41.37547
2	735	-8.537972	41.375454
2	736	-8.537962	41.37544
2	737	-8.537952	41.375423
2	738	-8.537942	41.37541
2	739	-8.537932	41.375393
2	740	-8.537922	41.375374
2	741	-8.537912	41.37536
2	742	-8.537909	41.375355
2	743	-8.537898	41.37534
2	744	-8.537889	41.37532
2	745	-8.537879	41.375305
2	746	-8.5378685	41.37529
2	747	-8.537859	41.375275
2	748	-8.537848	41.37526
2	749	-8.537839	41.375244
2	750	-8.537828	41.37523
2	751	-8.537819	41.37521
2	752	-8.537808	41.375195
2	753	-8.537799	41.37518
2	754	-8.537788	41.375164
2	755	-8.537779	41.37515
2	756	-8.537769	41.375134
2	757	-8.537759	41.375114
2	758	-8.537749	41.3751
2	759	-8.537742	41.375088
2	760	-8.537732	41.375072
2	761	-8.537722	41.375057
2	762	-8.537712	41.375042
2	763	-8.537702	41.375027
2	764	-8.537692	41.37501
2	765	-8.537682	41.374992
2	766	-8.537672	41.374977
2	767	-8.537662	41.37496
2	768	-8.537652	41.374947
2	769	-8.5376425	41.37493
2	770	-8.537632	41.374916
2	771	-8.537622	41.3749
2	772	-8.537612	41.37488
2	773	-8.537602	41.374866
2	774	-8.5376	41.374863
2	775	-8.537589	41.374847
2	776	-8.53758	41.374832
2	777	-8.53757	41.374817
2	778	-8.5375595	41.3748
2	779	-8.53755	41.374783
2	780	-8.5375395	41.374767
2	781	-8.53753	41.374752
2	782	-8.537519	41.374737
2	783	-8.53751	41.37472
2	784	-8.537499	41.374706
2	785	-8.53749	41.37469
2	786	-8.537479	41.374672
2	787	-8.53747	41.374657
2	788	-8.53746	41.37464
2	789	-8.53745	41.374626
2	790	-8.53744	41.37461
2	791	-8.53743	41.374596
2	792	-8.53742	41.37458
2	793	-8.53741	41.37456
2	794	-8.537407	41.374557
2	795	-8.537397	41.374542
2	796	-8.537387	41.374527
2	797	-8.537377	41.37451
2	798	-8.537367	41.374493
2	799	-8.537357	41.374477
2	800	-8.537347	41.374462
2	801	-8.537337	41.374447
2	802	-8.537327	41.37443
2	803	-8.537317	41.374416
2	804	-8.537307	41.3744
2	805	-8.537297	41.374382
2	806	-8.537288	41.374367
2	807	-8.537277	41.37435
2	808	-8.537268	41.374336
2	809	-8.537257	41.37432
2	810	-8.537248	41.374306
2	811	-8.537237	41.37429
2	812	-8.537228	41.37427
2	813	-8.537217	41.374256
2	814	-8.537208	41.37424
2	815	-8.537197	41.374226
2	816	-8.537188	41.37421
2	817	-8.537177	41.374195
2	818	-8.537168	41.37418
2	819	-8.537158	41.37416
2	820	-8.537154	41.374157
2	821	-8.537144	41.37414
2	822	-8.537133	41.374126
2	823	-8.537123	41.37411
2	824	-8.537112	41.374096
2	825	-8.537102	41.374077
2	826	-8.537091	41.37406
2	827	-8.537081	41.374046
2	828	-8.53707	41.37403
2	829	-8.53706	41.374016
2	830	-8.537049	41.374
2	831	-8.537039	41.373985
2	832	-8.537028	41.37397
2	833	-8.537018	41.373955
2	834	-8.537007	41.37394
2	835	-8.536997	41.373924
2	836	-8.536986	41.37391
2	837	-8.536976	41.37389
2	838	-8.536965	41.373875
2	839	-8.536955	41.37386
2	840	-8.536944	41.373844
2	841	-8.536934	41.37383
2	842	-8.536923	41.373814
2	843	-8.536913	41.3738
2	844	-8.536902	41.373783
2	845	-8.536893	41.373768
2	846	-8.536882	41.373753
2	847	-8.536872	41.373737
2	848	-8.536861	41.373722
2	849	-8.536851	41.373703
2	850	-8.53684	41.373688
2	851	-8.53683	41.373672
2	852	-8.536819	41.373657
2	853	-8.536809	41.373642
2	854	-8.5367985	41.373627
2	855	-8.536788	41.37361
2	856	-8.5367775	41.373596
2	857	-8.536767	41.37358
2	858	-8.5367565	41.373566
2	859	-8.536746	41.37355
2	860	-8.536736	41.373535
2	861	-8.536725	41.373516
2	862	-8.536715	41.3735
2	863	-8.536704	41.373486
2	864	-8.536694	41.37347
2	865	-8.536683	41.373455
2	866	-8.536673	41.37344
2	867	-8.536662	41.373425
2	868	-8.536652	41.37341
2	869	-8.536641	41.373394
2	870	-8.536631	41.37338
2	871	-8.53662	41.373363
2	872	-8.53661	41.37335
2	873	-8.536599	41.37333
2	874	-8.536589	41.373314
2	875	-8.536578	41.3733
2	876	-8.536568	41.373283
2	877	-8.536557	41.37327
2	878	-8.536547	41.373253
2	879	-8.536536	41.373238
2	880	-8.536526	41.373222
2	881	-8.536515	41.373207
2	882	-8.536505	41.37319
2	883	-8.536494	41.373177
2	884	-8.536484	41.37316
2	885	-8.536473	41.373142
2	886	-8.536464	41.373127
2	887	-8.536453	41.37311
2	888	-8.536443	41.373096
2	889	-8.536432	41.37308
2	890	-8.536422	41.373066
2	891	-8.536411	41.37305
2	892	-8.536401	41.373035
2	893	-8.53639	41.37302
2	894	-8.53638	41.373005
2	895	-8.536369	41.37299
2	896	-8.536359	41.37297
2	897	-8.536348	41.372955
2	898	-8.536338	41.37294
2	899	-8.536327	41.372925
2	900	-8.536317	41.37291
2	901	-8.536306	41.372894
2	902	-8.536296	41.37288
2	903	-8.536285	41.372864
2	904	-8.536275	41.37285
2	905	-8.536264	41.372833
2	906	-8.536254	41.372818
2	907	-8.536243	41.372803
2	908	-8.536233	41.372784
2	909	-8.536222	41.37277
2	910	-8.536212	41.372753
2	911	-8.5362015	41.372738
2	912	-8.536191	41.372723
2	913	-8.5361805	41.372707
2	914	-8.53617	41.372692
2	915	-8.5361595	41.372677
2	916	-8.536149	41.37266
2	917	-8.536139	41.372646
2	918	-8.536128	41.37263
2	919	-8.536118	41.372616
2	920	-8.536107	41.372597
2	921	-8.536097	41.37258
2	922	-8.536088	41.37257
2	923	-8.536082	41.37255
2	924	-8.536076	41.372536
2	925	-8.53607	41.372517
2	926	-8.536064	41.3725
2	927	-8.536058	41.372482
2	928	-8.536053	41.372467
2	929	-8.536046	41.372448
2	930	-8.53604	41.372433
