3	82	-8.336872	40.99135
3	83	-8.336886	40.991337
3	84	-8.336902	40.99133
3	85	-8.336916	40.991318
3	86	-8.336931	40.991306
3	87	-8.336946	40.991295
3	88	-8.336961	40.991283
3	89	-8.336975	40.991276
3	90	-8.33699	40.991264
3	91	-8.337005	40.991253
3	92	-8.33702	40.99124
3	93	-8.337034	40.991234
3	94	-8.3370495	40.991222
3	95	-8.337064	40.99121
3	96	-8.337079	40.9912
3	97	-8.337093	40.99119
3	98	-8.337109	40.99118
3	99	-8.337123	40.99117
3	100	-8.337138	40.991158
3	101	-8.3371525	40.99115
3	102	-8.337168	40.99114
3	103	-8.332918	40.98734
3	104	-8.332927	40.987354
3	105	-8.332935	40.987373
3	106	-8.332945	40.98739
3	107	-8.332953	40.987404
3	108	-8.332962	40.98742
3	109	-8.332971	40.987434
3	110	-8.33298	40.98745
3	111	-8.332989	40.987465
3	112	-8.332997	40.98748
3	113	-8.333007	40.9875
3	114	-8.333015	40.987514
3	115	-8.333024	40.98753
3	116	-8.333033	40.987545
3	117	-8.333042	40.98756
3	118	-8.333051	40.987576
3	119	-8.333059	40.98759
3	120	-8.333069	40.987606
3	121	-8.333077	40.987625
3	122	-8.333086	40.98764
3	123	-8.333095	40.987656
3	124	-8.333104	40.98767
3	125	-8.333113	40.987686
3	126	-8.333121	40.9877
3	127	-8.333131	40.987717
3	128	-8.333139	40.987732
3	129	-8.333148	40.98775
3	130	-8.333157	40.987766
3	131	-8.333166	40.98778
3	132	-8.333175	40.987797
3	133	-8.333183	40.987812
3	134	-8.333193	40.987827
3	135	-8.333201	40.987843
3	136	-8.33321	40.987858
3	137	-8.333219	40.987877
3	138	-8.333228	40.987892
3	139	-8.333237	40.987907
3	140	-8.333245	40.987923
3	141	-8.333255	40.987938
3	142	-8.333263	40.987953
3	143	-8.333272	40.98797
3	144	-8.333281	40.987984
3	145	-8.33329	40.988003
3	146	-8.333299	40.988018
3	147	-8.333307	40.988033
3	148	-8.333317	40.98805
3	149	-8.333325	40.988064
3	150	-8.333334	40.98808
3	151	-8.333343	40.988094
3	152	-8.333352	40.98811
3	153	-8.333361	40.98813
3	154	-8.333369	40.988144
3	155	-8.333379	40.98816
3	156	-8.333387	40.988174
3	157	-8.333396	40.98819
3	158	-8.333405	40.988205
3	159	-8.333414	40.98822
3	160	-8.333423	40.988235
3	161	-8.333431	40.98825
3	162	-8.333441	40.98827
3	163	-8.333449	40.988285
3	164	-8.333458	40.9883
3	165	-8.333467	40.988316
3	166	-8.333476	40.98833
3	167	-8.333485	40.988346
3	168	-8.333493	40.98836
3	169	-8.333503	40.988377
3	170	-8.333511	40.988396
3	171	-8.33352	40.98841
3	172	-8.3335285	40.988426
3	173	-8.333538	40.98844
3	174	-8.333547	40.988457
3	175	-8.333555	40.988472
3	176	-8.333565	40.988487
3	177	-8.333573	40.988503
3	178	-8.333582	40.98852
3	179	-8.3335905	40.988537
3	180	-8.3336	40.988552
3	181	-8.333609	40.988567
3	182	-8.333617	40.988583
3	183	-8.333627	40.988598
3	184	-8.333635	40.988613
3	185	-8.333644	40.98863
3	186	-8.3336525	40.988647
3	187	-8.333662	40.988663
3	188	-8.333671	40.988678
3	189	-8.333679	40.988693
3	190	-8.333689	40.98871
3	191	-8.333697	40.988724
3	192	-8.333706	40.98874
3	193	-8.3337145	40.988754
3	194	-8.333724	40.988773
3	195	-8.333733	40.98879
3	196	-8.333741	40.988804
3	197	-8.333751	40.98882
3	198	-8.333759	40.988834
3	199	-8.333768	40.98885
3	200	-8.333776	40.988865
3	201	-8.333786	40.98888
3	202	-8.333795	40.9889
3	203	-8.333803	40.988914
3	204	-8.333813	40.98893
3	205	-8.333821	40.988945
3	206	-8.33383	40.98896
3	207	-8.333838	40.988976
3	208	-8.333848	40.98899
3	209	-8.333857	40.989006
3	210	-8.333865	40.989025
3	211	-8.333875	40.98904
3	212	-8.333883	40.989056
3	213	-8.333892	40.98907
3	214	-8.3339	40.989086
3	215	-8.33391	40.9891
3	216	-8.333919	40.989117
3	217	-8.333927	40.989132
3	218	-8.333937	40.98915
3	219	-8.333945	40.989166
3	220	-8.333954	40.98918
3	221	-8.333962	40.989197
3	222	-8.333972	40.989212
3	223	-8.333981	40.989227
3	224	-8.333989	40.989243
3	225	-8.333999	40.989258
3	226	-8.334007	40.989273
3	227	-8.334016	40.989292
3	228	-8.334024	40.989307
3	229	-8.334034	40.989323
3	230	-8.334043	40.989338
3	231	-8.334051	40.989353
3	232	-8.334061	40.98937
3	233	-8.334069	40.989384
3	234	-8.334078	40.9894
3	235	-8.334086	40.989418
3	236	-8.334096	40.989433
3	237	-8.334105	40.98945
3	238	-8.334113	40.989464
3	239	-8.334123	40.98948
3	240	-8.334131	40.989494
3	241	-8.33414	40.98951
3	242	-8.334148	40.989525
3	243	-8.334158	40.989544
3	244	-8.334167	40.98956
3	245	-8.334175	40.989574
3	246	-8.334185	40.98959
3	247	-8.334193	40.989605
3	248	-8.334202	40.98962
3	249	-8.33421	40.989635
3	250	-8.33422	40.98965
3	251	-8.3342285	40.98967
3	252	-8.334237	40.989685
3	253	-8.334247	40.9897
3	254	-8.334255	40.989716
3	255	-8.334264	40.98973
3	256	-8.334272	40.989746
3	257	-8.334282	40.98976
3	258	-8.3342905	40.989777
3	259	-8.334299	40.989796
3	260	-8.334309	40.98981
3	261	-8.334317	40.989826
3	262	-8.334326	40.98984
3	263	-8.334334	40.989857
3	264	-8.334344	40.989872
3	265	-8.3343525	40.989887
3	266	-8.334361	40.989902
3	267	-8.334371	40.98992
3	268	-8.334379	40.989937
3	269	-8.334388	40.989952
3	270	-8.334396	40.989967
3	271	-8.334406	40.989983
3	272	-8.3344145	40.989998
3	273	-8.334423	40.990013
3	274	-8.334433	40.99003
3	275	-8.334441	40.990047
3	276	-8.33445	40.990063
3	277	-8.334458	40.990078
3	278	-8.334468	40.990093
3	279	-8.334476	40.99011
3	280	-8.334485	40.990124
3	281	-8.334495	40.99014
3	282	-8.334503	40.990154
3	283	-8.334512	40.99017
3	284	-8.33452	40.99019
3	285	-8.33453	40.990204
3	286	-8.334538	40.99022
3	287	-8.334547	40.990234
3	288	-8.334557	40.99025
3	289	-8.334565	40.990265
3	290	-8.334574	40.99028
3	291	-8.334582	40.990295
3	292	-8.334592	40.990314
3	293	-8.3346	40.99033
3	294	-8.334609	40.990345
3	295	-8.334619	40.99036
3	296	-8.334627	40.990376
3	297	-8.334636	40.99039
3	298	-8.334644	40.990406
3	299	-8.334654	40.99042
3	300	-8.334662	40.99044
3	301	-8.334671	40.990456
3	302	-8.334681	40.99047
3	303	-8.334689	40.990486
3	304	-8.334698	40.9905
3	305	-8.334706	40.990517
3	306	-8.334716	40.990532
3	307	-8.334724	40.990547
3	308	-8.334733	40.990566
3	309	-8.334743	40.99058
3	310	-8.334751	40.990597
3	311	-8.33476	40.990612
3	312	-8.334768	40.990627
3	313	-8.334778	40.990643
3	314	-8.334786	40.990658
3	315	-8.334795	40.990673
3	316	-8.334805	40.990692
3	317	-8.334813	40.990707
3	318	-8.334822	40.990723
3	319	-8.33483	40.990738
3	320	-8.33484	40.990753
3	321	-8.334848	40.99077
3	322	-8.334857	40.990784
3	323	-8.334867	40.9908
3	324	-8.334875	40.990818
3	325	-8.334884	40.990833
3	326	-8.334892	40.99085
3	327	-8.334902	40.990864
3	328	-8.33491	40.99088
3	329	-8.334919	40.990894
3	330	-8.3349285	40.99091
3	331	-8.334937	40.990925
3	332	-8.334946	40.990944
3	333	-8.334954	40.99096
3	334	-8.334964	40.990974
3	335	-8.334972	40.99099
3	336	-8.334981	40.991005
3	337	-8.3349905	40.99102
3	338	-8.334999	40.991035
3	339	-8.335008	40.99105
3	340	-8.335016	40.991066
3	341	-8.335026	40.991085
3	342	-8.335034	40.9911
3	343	-8.335043	40.991116
3	344	-8.3350525	40.99113
3	345	-8.335061	40.991146
3	346	-8.33507	40.99116
3	347	-8.335078	40.991177
3	348	-8.335088	40.99119
3	349	-8.335096	40.99121
3	350	-8.335105	40.991226
3	351	-8.3351145	40.99124
3	352	-8.335123	40.991257
3	353	-8.335132	40.991272
3	354	-8.33514	40.991287
3	355	-8.33515	40.991302
3	356	-8.335158	40.991318
3	357	-8.335167	40.991337
3	358	-8.335176	40.991352
3	359	-8.335185	40.991367
3	360	-8.335194	40.991383
3	361	-8.335202	40.991398
3	362	-8.335212	40.991413
3	363	-8.33522	40.99143
3	364	-8.335229	40.991444
3	365	-8.335238	40.991463
3	366	-8.335247	40.991478
3	367	-8.335256	40.991493
3	368	-8.335264	40.99151
3	369	-8.335274	40.991524
3	370	-8.335282	40.99154
3	371	-8.335291	40.991554
3	372	-8.3353	40.99157
3	373	-8.335309	40.99159
3	374	-8.335318	40.991604
3	375	-8.335326	40.99162
3	376	-8.335336	40.991634
3	377	-8.335344	40.99165
3	378	-8.335353	40.991665
3	379	-8.335362	40.99168
3	380	-8.335371	40.991695
3	381	-8.33538	40.991714
3	382	-8.335388	40.99173
3	383	-8.335398	40.991745
3	384	-8.335406	40.99176
3	385	-8.335415	40.991776
3	386	-8.335424	40.99179
3	387	-8.335433	40.991806
3	388	-8.335442	40.99182
3	389	-8.33545	40.99184
3	390	-8.33546	40.991856
3	391	-8.335468	40.99187
3	392	-8.335477	40.991886
3	393	-8.335486	40.9919
3	394	-8.335495	40.991917
3	395	-8.335504	40.991932
3	396	-8.335512	40.991947
3	397	-8.335522	40.991966
3	398	-8.33553	40.99198
3	399	-8.335539	40.991997
3	400	-8.335548	40.992012
3	401	-8.335557	40.992027
3	402	-8.335566	40.992043
3	403	-8.335574	40.992058
3	404	-8.335584	40.992073
3	405	-8.335592	40.99209
3	406	-8.335601	40.992107
3	407	-8.33561	40.992123
3	408	-8.335619	40.992138
3	409	-8.335628	40.992153
3	410	-8.335636	40.99217
3	411	-8.335646	40.992184
3	412	-8.335654	40.9922
3	413	-8.332918	40.98734
3	414	-8.332936	40.98734
3	415	-8.332954	40.987343
3	416	-8.332973	40.987343
3	417	-8.332991	40.987343
3	418	-8.333009	40.987343
3	419	-8.333027	40.987343
3	420	-8.333045	40.987343
3	421	-8.333063	40.987343
3	422	-8.333081	40.987343
3	423	-8.333099	40.987343
3	424	-8.333118	40.987343
3	425	-8.333137	40.987343
3	426	-8.333155	40.987343
3	427	-8.333173	40.987343
3	428	-8.333191	40.987343
3	429	-8.333209	40.987347
3	430	-8.333227	40.987347
3	431	-8.333245	40.987347
3	432	-8.333263	40.987347
3	433	-8.3332815	40.987347
3	434	-8.3333	40.987347
3	435	-8.333318	40.987347
3	436	-8.333337	40.987347
3	437	-8.333355	40.987347
3	438	-8.333373	40.987347
3	439	-8.333391	40.987347
3	440	-8.333409	40.987347
3	441	-8.333427	40.987347
3	442	-8.333446	40.98735
3	443	-8.333464	40.98735
3	444	-8.333482	40.98735
3	445	-8.3335	40.98735
3	446	-8.333518	40.98735
3	447	-8.333536	40.98735
3	448	-8.333554	40.98735
3	449	-8.333573	40.98735
3	450	-8.333591	40.98735
3	451	-8.33361	40.98735
3	452	-8.333628	40.98735
3	453	-8.333646	40.98735
3	454	-8.333664	40.98735
3	455	-8.333682	40.987354
3	456	-8.3337	40.987354
3	457	-8.333718	40.987354
3	458	-8.333736	40.987354
3	459	-8.333755	40.987354
3	460	-8.333773	40.987354
3	461	-8.333791	40.987354
3	462	-8.33381	40.987354
3	463	-8.333828	40.987354
3	464	-8.333846	40.987354
3	465	-8.333864	40.987354
3	466	-8.333882	40.987354
3	467	-8.3339	40.987354
3	468	-8.333919	40.987354
3	469	-8.333937	40.98736
3	470	-8.333955	40.98736
3	471	-8.333973	40.98736
3	472	-8.333991	40.98736
3	473	-8.334009	40.98736
3	474	-8.334027	40.98736
3	475	-8.334046	40.98736
3	476	-8.3340645	40.98736
3	477	-8.334083	40.98736
3	478	-8.334101	40.98736
3	479	-8.334119	40.98736
3	480	-8.334137	40.98736
3	481	-8.334155	40.98736
3	482	-8.334173	40.987362
3	483	-8.334191	40.987362
3	484	-8.334209	40.987362
3	485	-8.334228	40.987362
3	486	-8.334246	40.987362
3	487	-8.334264	40.987362
3	488	-8.334283	40.987362
3	489	-8.334301	40.987362
3	490	-8.334319	40.987362
3	491	-8.334337	40.987362
3	492	-8.334355	40.987362
3	493	-8.334373	40.987362
3	494	-8.334392	40.987362
3	495	-8.33441	40.987362
3	496	-8.334428	40.987366
3	497	-8.334446	40.987366
3	498	-8.334464	40.987366
3	499	-8.334482	40.987366
3	500	-8.3345	40.987366
3	501	-8.334519	40.987366
3	502	-8.3345375	40.987366
3	503	-8.334556	40.987366
3	504	-8.334574	40.987366
3	505	-8.334592	40.987366
3	506	-8.33461	40.987366
3	507	-8.334628	40.987366
3	508	-8.334646	40.987366
3	509	-8.334664	40.98737
3	510	-8.334682	40.98737
3	511	-8.334701	40.98737
3	512	-8.334719	40.98737
3	513	-8.334737	40.98737
3	514	-8.334756	40.98737
3	515	-8.334774	40.98737
3	516	-8.334792	40.98737
3	517	-8.33481	40.98737
3	518	-8.334828	40.98737
3	519	-8.3348465	40.98737
3	520	-8.334865	40.98737
3	521	-8.334883	40.98737
3	522	-8.334901	40.987373
3	523	-8.334919	40.987373
3	524	-8.334937	40.987373
3	525	-8.334955	40.987373
3	526	-8.334973	40.987373
3	527	-8.334992	40.987373
3	528	-8.335011	40.987373
3	529	-8.335029	40.987373
3	530	-8.335047	40.987373
3	531	-8.335065	40.987373
3	532	-8.335083	40.987373
3	533	-8.335101	40.987373
3	534	-8.335119	40.987373
3	535	-8.335137	40.987373
3	536	-8.3351555	40.987377
3	537	-8.335174	40.987377
3	538	-8.335192	40.987377
3	539	-8.33521	40.987377
3	540	-8.335229	40.987377
3	541	-8.335247	40.987377
3	542	-8.335265	40.987377
3	543	-8.335283	40.987377
3	544	-8.335301	40.987377
3	545	-8.3353195	40.987377
3	546	-8.335338	40.987377
3	547	-8.335356	40.987377
3	548	-8.335374	40.987377
3	549	-8.335392	40.98738
3	550	-8.33541	40.98738
3	551	-8.335428	40.98738
3	552	-8.335446	40.98738
3	553	-8.335465	40.98738
3	554	-8.335484	40.98738
3	555	-8.335502	40.98738
3	556	-8.33552	40.98738
3	557	-8.335538	40.98738
3	558	-8.335556	40.98738
3	559	-8.335574	40.98738
3	560	-8.335592	40.98738
3	561	-8.33561	40.98738
3	562	-8.3356285	40.98738
3	563	-8.335647	40.987385
3	564	-8.335665	40.987385
3	565	-8.335683	40.987385
3	566	-8.335702	40.987385
3	567	-8.33572	40.987385
3	568	-8.335738	40.987385
3	569	-8.335756	40.987385
3	570	-8.335774	40.987385
3	571	-8.335793	40.987385
3	572	-8.335811	40.987385
3	573	-8.335829	40.987385
3	574	-8.335847	40.987385
3	575	-8.335865	40.987385
3	576	-8.335883	40.98739
3	577	-8.335901	40.98739
3	578	-8.335919	40.98739
3	579	-8.335938	40.98739
3	580	-8.335957	40.98739
3	581	-8.335975	40.98739
3	582	-8.335993	40.98739
3	583	-8.336011	40.98739
3	584	-8.336029	40.98739
3	585	-8.336047	40.98739
3	586	-8.336065	40.98739
3	587	-8.336083	40.98739
3	588	-8.336102	40.98739
3	589	-8.33612	40.987392
3	590	-8.336138	40.987392
3	591	-8.336156	40.987392
3	592	-8.336175	40.987392
3	593	-8.336193	40.987392
3	594	-8.336211	40.987392
3	595	-8.336229	40.987392
3	596	-8.336247	40.987392
3	597	-8.336266	40.987392
3	598	-8.336284	40.987392
3	599	-8.336302	40.987392
3	600	-8.33632	40.987392
3	601	-8.336338	40.987392
3	602	-8.336356	40.987392
3	603	-8.336374	40.987396
3	604	-8.336393	40.987396
3	605	-8.336411	40.987396
3	606	-8.33643	40.987396
3	607	-8.336448	40.987396
3	608	-8.336466	40.987396
3	609	-8.336484	40.987396
3	610	-8.336502	40.987396
3	611	-8.33652	40.987396
3	612	-8.336538	40.987396
3	613	-8.336556	40.987396
3	614	-8.336575	40.987396
3	615	-8.336593	40.987396
3	616	-8.336611	40.9874
3	617	-8.33663	40.9874
3	618	-8.336648	40.9874
3	619	-8.336666	40.9874
3	620	-8.336684	40.9874
3	621	-8.336702	40.9874
3	622	-8.33672	40.9874
3	623	-8.336739	40.9874
3	624	-8.336757	40.9874
3	625	-8.336775	40.9874
3	626	-8.336793	40.9874
3	627	-8.336811	40.9874
3	628	-8.336829	40.9874
3	629	-8.336847	40.987404
3	630	-8.336866	40.987404
3	631	-8.3368845	40.987404
3	632	-8.336903	40.987404
3	633	-8.336921	40.987404
3	634	-8.336939	40.987404
3	635	-8.336957	40.987404
3	636	-8.336975	40.987404
3	637	-8.336993	40.987404
3	638	-8.337011	40.987404
3	639	-8.337029	40.987404
3	640	-8.337048	40.987404
3	641	-8.337066	40.987404
3	642	-8.337084	40.987404
3	643	-8.337103	40.987408
3	644	-8.337121	40.987408
3	645	-8.337139	40.987408
3	646	-8.337157	40.987408
3	647	-8.337175	40.987408
3	648	-8.3371935	40.987408
3	649	-8.337212	40.987408
3	650	-8.33723	40.987408
3	651	-8.337248	40.987408
3	652	-8.337266	40.987408
3	653	-8.337284	40.987408
3	654	-8.337302	40.987408
3	655	-8.33732	40.987408
3	656	-8.337339	40.98741
3	657	-8.3373575	40.98741
3	658	-8.337376	40.98741
3	659	-8.337394	40.98741
3	660	-8.337412	40.98741
3	661	-8.33743	40.98741
3	662	-8.337448	40.98741
3	663	-8.337466	40.98741
3	664	-8.337484	40.98741
3	665	-8.3375025	40.98741
3	666	-8.337521	40.98741
3	667	-8.337539	40.98741
3	668	-8.337557	40.98741
3	669	-8.337576	40.98741
3	670	-8.337594	40.987415
3	671	-8.337612	40.987415
3	672	-8.33763	40.987415
3	673	-8.337648	40.987415
3	674	-8.3376665	40.987415
3	675	-8.337685	40.987415
3	676	-8.337703	40.987415
3	677	-8.337721	40.987415
3	678	-8.337739	40.987415
3	679	-8.337757	40.987415
3	680	-8.337775	40.987415
3	681	-8.337793	40.987415
3	682	-8.337812	40.987415
3	683	-8.337831	40.98742
3	684	-8.337849	40.98742
3	685	-8.337867	40.98742
3	686	-8.337885	40.98742
3	687	-8.337903	40.98742
3	688	-8.337921	40.98742
3	689	-8.337939	40.98742
3	690	-8.337957	40.98742
3	691	-8.3379755	40.98742
3	692	-8.337994	40.98742
3	693	-8.338012	40.98742
3	694	-8.33803	40.98742
3	695	-8.338049	40.98742
3	696	-8.338067	40.987423
3	697	-8.338085	40.987423
3	698	-8.338103	40.987423
3	699	-8.338121	40.987423
3	700	-8.33814	40.987423
3	701	-8.338158	40.987423
3	702	-8.338176	40.987423
3	703	-8.338194	40.987423
3	704	-8.338212	40.987423
3	705	-8.33823	40.987423
3	706	-8.338248	40.987423
3	707	-8.338266	40.987423
3	708	-8.338285	40.987423
3	709	-8.338304	40.987423
3	710	-8.338322	40.987427
3	711	-8.33834	40.987427
3	712	-8.338358	40.987427
3	713	-8.338376	40.987427
3	714	-8.338394	40.987427
3	715	-8.338412	40.987427
3	716	-8.33843	40.987427
3	717	-8.338449	40.987427
3	718	-8.338467	40.987427
3	719	-8.338485	40.987427
3	720	-8.338503	40.987427
3	721	-8.338522	40.987427
3	722	-8.33854	40.987427
3	723	-8.338558	40.98743
3	724	-8.338576	40.98743
3	725	-8.338594	40.98743
3	726	-8.338613	40.98743
3	727	-8.338631	40.98743
3	728	-8.338649	40.98743
3	729	-8.338667	40.98743
3	730	-8.338685	40.98743
3	731	-8.338703	40.98743
3	732	-8.338721	40.98743
3	733	-8.338739	40.98743
3	734	-8.338758	40.98743
3	735	-8.338777	40.98743
3	736	-8.338795	40.98743
3	737	-8.338813	40.987434
3	738	-8.338831	40.987434
3	739	-8.338849	40.987434
3	740	-8.338867	40.987434
3	741	-8.338885	40.987434
3	742	-8.338903	40.987434
3	743	-8.338922	40.987434
3	744	-8.33894	40.987434
3	745	-8.338958	40.987434
3	746	-8.338976	40.987434
3	747	-8.338995	40.987434
3	748	-8.339013	40.987434
3	749	-8.339031	40.987434
3	750	-8.339049	40.98744
3	751	-8.339067	40.98744
3	752	-8.339086	40.98744
3	753	-8.339104	40.98744
3	754	-8.339122	40.98744
3	755	-8.33914	40.98744
3	756	-8.339158	40.98744
3	757	-8.339176	40.98744
3	758	-8.339194	40.98744
3	759	-8.339213	40.98744
3	760	-8.3392315	40.98744
3	761	-8.33925	40.98744
3	762	-8.339268	40.98744
3	763	-8.339286	40.987442
3	764	-8.339304	40.987442
3	765	-8.339322	40.987442
3	766	-8.33934	40.987442
3	767	-8.339358	40.987442
3	768	-8.339376	40.987442
3	769	-8.339395	40.987442
3	770	-8.339413	40.987442
3	771	-8.339431	40.987442
3	772	-8.33945	40.987442
3	773	-8.339468	40.987442
3	774	-8.339486	40.987442
3	775	-8.339504	40.987442
3	776	-8.339522	40.987442
3	777	-8.3395405	40.987446
3	778	-8.339559	40.987446
3	779	-8.339577	40.987446
3	780	-8.339595	40.987446
3	781	-8.339613	40.987446
3	782	-8.339631	40.987446
3	783	-8.339649	40.987446
3	784	-8.339667	40.987446
3	785	-8.339686	40.987446
3	786	-8.3397045	40.987446
3	787	-8.339723	40.987446
3	788	-8.339741	40.987446
3	789	-8.339759	40.987446
3	790	-8.339777	40.98745
3	791	-8.339795	40.98745
3	792	-8.339813	40.98745
3	793	-8.339831	40.98745
3	794	-8.339849	40.98745
3	795	-8.339868	40.98745
3	796	-8.339886	40.98745
3	797	-8.339904	40.98745
3	798	-8.339923	40.98745
3	799	-8.339941	40.98745
3	800	-8.339959	40.98745
3	801	-8.339977	40.98745
3	802	-8.339995	40.98745
3	803	-8.3400135	40.987453
3	804	-8.340032	40.987453
3	805	-8.34005	40.987453
3	806	-8.340068	40.987453
3	807	-8.340086	40.987453
3	808	-8.340104	40.987453
3	809	-8.340122	40.987453
3	810	-8.34014	40.987453
3	811	-8.340159	40.987453
3	812	-8.340178	40.987453
3	813	-8.340196	40.987453
3	814	-8.340214	40.987453
3	815	-8.340232	40.987453
3	816	-8.34025	40.987453
3	817	-8.340268	40.987457
3	818	-8.340286	40.987457
3	819	-8.340304	40.987457
3	820	-8.3403225	40.987457
3	821	-8.340341	40.987457
3	822	-8.340359	40.987457
3	823	-8.340377	40.987457
3	824	-8.340396	40.987457
3	825	-8.340414	40.987457
3	826	-8.340432	40.987457
3	827	-8.34045	40.987457
3	828	-8.340468	40.987457
3	829	-8.340487	40.987457
3	830	-8.340505	40.98746
3	831	-8.340523	40.98746
3	832	-8.340541	40.98746
3	833	-8.340559	40.98746
3	834	-8.340577	40.98746
3	835	-8.340595	40.98746
3	836	-8.340613	40.98746
3	837	-8.340632	40.98746
3	838	-8.340651	40.98746
3	839	-8.340669	40.98746
3	840	-8.340687	40.98746
3	841	-8.340705	40.98746
3	842	-8.340723	40.98746
3	843	-8.340741	40.98746
3	844	-8.340759	40.987465
3	845	-8.340777	40.987465
3	846	-8.3407955	40.987465
3	847	-8.340814	40.987465
3	848	-8.340832	40.987465
3	849	-8.34085	40.987465
3	850	-8.340869	40.987465
3	851	-8.340887	40.987465
3	852	-8.340905	40.987465
3	853	-8.340923	40.987465
3	854	-8.340941	40.987465
3	855	-8.34096	40.987465
3	856	-8.340978	40.987465
3	857	-8.340996	40.98747
3	858	-8.341014	40.98747
3	859	-8.341032	40.98747
3	860	-8.34105	40.98747
3	861	-8.341068	40.98747
3	862	-8.341086	40.98747
3	863	-8.341105	40.98747
3	864	-8.341124	40.98747
3	865	-8.341142	40.98747
3	866	-8.34116	40.98747
3	867	-8.341178	40.98747
3	868	-8.341196	40.98747
3	869	-8.341214	40.98747
3	870	-8.341232	40.987473
3	871	-8.34125	40.987473
3	872	-8.341269	40.987473
3	873	-8.341287	40.987473
3	874	-8.341305	40.987473
3	875	-8.341323	40.987473
3	876	-8.341342	40.987473
3	877	-8.34136	40.987473
3	878	-8.341378	40.987473
3	879	-8.341396	40.987473
3	880	-8.341414	40.987473
3	881	-8.341433	40.987473
3	882	-8.341451	40.987473
3	883	-8.341469	40.987473
3	884	-8.341487	40.987476
3	885	-8.341505	40.987476
3	886	-8.341523	40.987476
3	887	-8.341541	40.987476
3	888	-8.341559	40.987476
3	889	-8.3415785	40.987476
3	890	-8.341597	40.987476
3	891	-8.341615	40.987476
3	892	-8.341633	40.987476
3	893	-8.341651	40.987476
3	894	-8.341669	40.987476
3	895	-8.341687	40.987476
3	896	-8.341705	40.987476
3	897	-8.341723	40.98748
3	898	-8.341742	40.98748
3	899	-8.34176	40.98748
3	900	-8.341778	40.98748
3	901	-8.341796	40.98748
3	902	-8.341815	40.98748
3	903	-8.341833	40.98748
3	904	-8.341851	40.98748
3	905	-8.341869	40.98748
3	906	-8.341887	40.98748
3	907	-8.341906	40.98748
3	908	-8.341924	40.98748
3	909	-8.341942	40.98748
3	910	-8.34196	40.987484
3	911	-8.341978	40.987484
3	912	-8.341996	40.987484
3	913	-8.342014	40.987484
3	914	-8.342033	40.987484
3	915	-8.3420515	40.987484
3	916	-8.34207	40.987484
3	917	-8.342088	40.987484
3	918	-8.342106	40.987484
3	919	-8.342124	40.987484
3	920	-8.342142	40.987484
3	921	-8.34216	40.987484
3	922	-8.342178	40.987484
3	923	-8.342196	40.987484
3	924	-8.342215	40.987488
3	925	-8.342233	40.987488
3	926	-8.342251	40.987488
3	927	-8.34227	40.987488
3	928	-8.342288	40.987488
3	929	-8.342306	40.987488
