7	239	-8.39485	41.35504
7	240	-8.394829	41.35504
7	241	-8.394808	41.355038
7	242	-8.394788	41.355038
7	243	-8.394767	41.355038
7	244	-8.394746	41.355038
7	245	-8.394726	41.355038
7	246	-8.394705	41.355038
7	247	-8.394684	41.355038
7	248	-8.394664	41.355038
7	249	-8.394643	41.355038
7	250	-8.394622	41.355034
7	251	-8.394602	41.355034
7	252	-8.394581	41.355034
7	253	-8.39456	41.355034
7	254	-8.39454	41.355034
7	255	-8.394519	41.355034
7	256	-8.394498	41.355034
7	257	-8.394478	41.355034
7	258	-8.394457	41.355034
7	259	-8.394436	41.35503
7	260	-8.394416	41.35503
7	261	-8.394395	41.35503
7	262	-8.394374	41.35503
7	263	-8.394353	41.35503
7	264	-8.394333	41.35503
7	265	-8.394312	41.35503
7	266	-8.394291	41.35503
7	267	-8.394271	41.35503
7	268	-8.39425	41.355026
7	269	-8.394229	41.355026
7	270	-8.394209	41.355026
7	271	-8.394188	41.355026
7	272	-8.394167	41.355026
7	273	-8.394147	41.355026
7	274	-8.394126	41.355026
7	275	-8.394105	41.355026
7	276	-8.394085	41.355026
7	277	-8.394064	41.355022
7	278	-8.394043	41.355022
7	279	-8.394023	41.355022
7	280	-8.394002	41.355022
7	281	-8.393981	41.355022
7	282	-8.393961	41.355022
7	283	-8.39394	41.355022
7	284	-8.393919	41.355022
7	285	-8.393899	41.355022
7	286	-8.393878	41.35502
7	287	-8.393857	41.35502
7	288	-8.393837	41.35502
7	289	-8.393816	41.35502
7	290	-8.393795	41.35502
7	291	-8.393775	41.35502
7	292	-8.393754	41.35502
7	293	-8.393733	41.35502
7	294	-8.393713	41.35502
7	295	-8.393692	41.355015
7	296	-8.393671	41.355015
7	297	-8.393651	41.355015
7	298	-8.39363	41.355015
7	299	-8.393609	41.355015
7	300	-8.393589	41.355015
7	301	-8.393568	41.355015
7	302	-8.393547	41.355015
7	303	-8.393527	41.355015
7	304	-8.393506	41.35501
7	305	-8.393485	41.35501
7	306	-8.393465	41.35501
7	307	-8.393444	41.35501
7	308	-8.393423	41.35501
7	309	-8.393403	41.35501
7	310	-8.393382	41.35501
7	311	-8.393361	41.35501
7	312	-8.393341	41.35501
7	313	-8.39332	41.355007
7	314	-8.393299	41.355007
7	315	-8.393278	41.355007
7	316	-8.393258	41.355007
7	317	-8.393237	41.355007
7	318	-8.393216	41.355007
7	319	-8.393196	41.355007
7	320	-8.393175	41.355007
7	321	-8.393154	41.355007
7	322	-8.393134	41.355003
7	323	-8.393113	41.355003
7	324	-8.393092	41.355003
7	325	-8.393072	41.355003
7	326	-8.393051	41.355003
7	327	-8.39303	41.355003
7	328	-8.39301	41.355003
7	329	-8.392989	41.355003
7	330	-8.392968	41.355
7	331	-8.392948	41.355
7	332	-8.392927	41.355
7	333	-8.392906	41.355
7	334	-8.392886	41.355
7	335	-8.392865	41.355
7	336	-8.392844	41.355
7	337	-8.392824	41.355
7	338	-8.392803	41.355
7	339	-8.392782	41.354996
7	340	-8.392762	41.354996
7	341	-8.392741	41.354996
7	342	-8.39272	41.354996
7	343	-8.3927	41.354996
7	344	-8.392679	41.354996
7	345	-8.392658	41.354996
7	346	-8.392638	41.354996
7	347	-8.392617	41.354996
7	348	-8.392596	41.354992
7	349	-8.392576	41.354992
7	350	-8.392555	41.354992
7	351	-8.392547	41.354992
7	352	-8.3925295	41.355003
7	353	-8.392513	41.355015
7	354	-8.392496	41.355022
7	355	-8.392479	41.355034
7	356	-8.392463	41.355045
7	357	-8.392446	41.355057
7	358	-8.392429	41.355064
7	359	-8.392412	41.355076
7	360	-8.392395	41.355087
7	361	-8.392379	41.3551
7	362	-8.392362	41.355106
7	363	-8.392344	41.355118
7	364	-8.392328	41.35513
7	365	-8.392311	41.35514
7	366	-8.392295	41.35515
7	367	-8.392278	41.35516
7	368	-8.392261	41.35517
7	369	-8.392244	41.355183
7	370	-8.392227	41.35519
7	371	-8.39221	41.3552
7	372	-8.392194	41.355213
7	373	-8.392177	41.355225
7	374	-8.39216	41.355232
7	375	-8.392143	41.355244
7	376	-8.392126	41.355255
7	377	-8.39211	41.355267
7	378	-8.392093	41.355274
7	379	-8.392076	41.355286
7	380	-8.392059	41.355297
7	381	-8.392042	41.35531
7	382	-8.392026	41.355316
7	383	-8.392009	41.355328
7	384	-8.391992	41.35534
7	385	-8.391975	41.35535
7	386	-8.391958	41.35536
7	387	-8.391945	41.35537
7	388	-8.391931	41.35538
7	389	-8.391916	41.355396
7	390	-8.391902	41.355408
7	391	-8.391888	41.35542
7	392	-8.391873	41.355434
7	393	-8.391859	41.355446
7	394	-8.391845	41.35546
7	395	-8.39183	41.355473
7	396	-8.391816	41.355484
7	397	-8.391802	41.3555
7	398	-8.3917885	41.35551
7	399	-8.391774	41.355526
7	400	-8.39176	41.355537
7	401	-8.391746	41.355553
7	402	-8.391731	41.355564
7	403	-8.391717	41.355576
7	404	-8.391703	41.35559
7	405	-8.391688	41.355602
7	406	-8.391674	41.355618
7	407	-8.39166	41.35563
7	408	-8.391645	41.355644
7	409	-8.391631	41.355656
7	410	-8.391617	41.355667
7	411	-8.391603	41.355682
7	412	-8.391589	41.355694
7	413	-8.391575	41.35571
7	414	-8.391561	41.35572
7	415	-8.391546	41.355736
7	416	-8.391532	41.355747
7	417	-8.391518	41.35576
7	418	-8.391503	41.355774
7	419	-8.391489	41.355785
7	420	-8.391475	41.3558
7	421	-8.39146	41.355812
7	422	-8.391446	41.355827
7	423	-8.391432	41.35584
7	424	-8.391418	41.35585
7	425	-8.391404	41.355865
7	426	-8.39139	41.355877
7	427	-8.391376	41.355892
7	428	-8.391361	41.355904
7	429	-8.391347	41.35592
7	430	-8.391333	41.35593
7	431	-8.391318	41.35594
7	432	-8.391304	41.355957
7	433	-8.39129	41.35597
7	434	-8.391275	41.355984
7	435	-8.391261	41.355995
7	436	-8.391247	41.356007
7	437	-8.391233	41.35602
7	438	-8.391219	41.356033
7	439	-8.391205	41.35605
7	440	-8.391191	41.35606
7	441	-8.391176	41.356075
7	442	-8.391162	41.356087
7	443	-8.391148	41.3561
7	444	-8.391133	41.356113
7	445	-8.391119	41.356125
7	446	-8.391105	41.35614
7	447	-8.39109	41.35615
7	448	-8.391076	41.356167
7	449	-8.391062	41.35618
7	450	-8.391048	41.35619
7	451	-8.391034	41.356205
7	452	-8.39102	41.356216
7	453	-8.3910055	41.35623
7	454	-8.390991	41.356243
7	455	-8.390977	41.35626
7	456	-8.39097	41.356262
7	457	-8.390949	41.356262
7	458	-8.390928	41.356262
7	459	-8.390908	41.356262
7	460	-8.390887	41.356262
7	461	-8.390866	41.356262
7	462	-8.390845	41.356262
7	463	-8.390825	41.356262
7	464	-8.390804	41.356262
7	465	-8.390783	41.356262
7	466	-8.390763	41.356262
7	467	-8.390742	41.356262
7	468	-8.390721	41.356262
7	469	-8.390701	41.356262
7	470	-8.39068	41.356262
7	471	-8.390659	41.356262
7	472	-8.390639	41.356262
7	473	-8.390618	41.356262
7	474	-8.390597	41.356262
7	475	-8.390576	41.356262
7	476	-8.390556	41.356262
7	477	-8.390535	41.356262
7	478	-8.390514	41.356262
7	479	-8.390494	41.356262
7	480	-8.390473	41.356262
7	481	-8.390452	41.356262
7	482	-8.390432	41.356262
7	483	-8.390411	41.356262
7	484	-8.39039	41.356262
7	485	-8.39037	41.356262
7	486	-8.390349	41.356262
7	487	-8.390328	41.356262
7	488	-8.390307	41.356262
7	489	-8.390287	41.356262
7	490	-8.390266	41.356262
7	491	-8.390245	41.356262
7	492	-8.390225	41.356262
7	493	-8.390204	41.356262
7	494	-8.390183	41.356262
7	495	-8.390163	41.356262
7	496	-8.390142	41.356262
7	497	-8.390121	41.356262
7	498	-8.3901005	41.356262
7	499	-8.39008	41.356262
7	500	-8.390059	41.356262
7	501	-8.3900385	41.356262
7	502	-8.390018	41.356262
7	503	-8.3899975	41.356262
7	504	-8.3899765	41.356262
7	505	-8.389956	41.356262
7	506	-8.3899355	41.356262
7	507	-8.3899145	41.356262
7	508	-8.3898945	41.356262
7	509	-8.3898735	41.356262
7	510	-8.389853	41.356262
7	511	-8.389832	41.356262
7	512	-8.3898115	41.356262
7	513	-8.389791	41.356262
7	514	-8.38977	41.356262
7	515	-8.38975	41.356262
7	516	-8.389729	41.356262
7	517	-8.389708	41.356262
7	518	-8.389688	41.356262
7	519	-8.389667	41.356262
7	520	-8.389646	41.356262
7	521	-8.389626	41.356262
7	522	-8.389605	41.356262
7	523	-8.38959	41.356262
7	524	-8.389593	41.35628
7	525	-8.389596	41.356297
7	526	-8.3896	41.356316
7	527	-8.389603	41.356335
7	528	-8.3896055	41.35635
7	529	-8.389609	41.35637
7	530	-8.389612	41.356388
7	531	-8.389615	41.356403
7	532	-8.389618	41.356422
7	533	-8.389622	41.35644
7	534	-8.389625	41.356457
7	535	-8.389627	41.356476
7	536	-8.389631	41.356495
7	537	-8.389634	41.35651
7	538	-8.389637	41.35653
7	539	-8.389641	41.35655
7	540	-8.389644	41.356564
7	541	-8.389647	41.356583
7	542	-8.38965	41.3566
7	543	-8.389653	41.356617
7	544	-8.389656	41.356636
7	545	-8.38966	41.356655
7	546	-8.389663	41.35667
7	547	-8.389666	41.35669
7	548	-8.389669	41.35671
7	549	-8.389672	41.356724
7	550	-8.389675	41.356743
7	551	-8.389679	41.356762
7	552	-8.389682	41.356777
7	553	-8.389685	41.356796
7	554	-8.389688	41.356815
7	555	-8.389691	41.35683
7	556	-8.389694	41.35685
7	557	-8.389697	41.356865
7	558	-8.389701	41.356884
7	559	-8.389704	41.356903
7	560	-8.389707	41.35692
7	561	-8.38971	41.356937
7	562	-8.389713	41.356956
7	563	-8.389716	41.35697
7	564	-8.38972	41.35699
7	565	-8.389723	41.35701
7	566	-8.389726	41.357025
7	567	-8.3897295	41.357044
7	568	-8.389732	41.357063
7	569	-8.389735	41.35708
7	570	-8.389739	41.357098
7	571	-8.389742	41.357117
7	572	-8.389745	41.357132
7	573	-8.389749	41.35715
7	574	-8.389751	41.35717
7	575	-8.389754	41.357185
7	576	-8.389757	41.357204
7	577	-8.389761	41.357224
7	578	-8.389764	41.35724
7	579	-8.389767	41.357258
7	580	-8.3897705	41.357277
7	581	-8.389773	41.357292
7	582	-8.389776	41.35731
7	583	-8.38978	41.35733
7	584	-8.389783	41.357346
7	585	-8.389783	41.35735
7	586	-8.389764	41.357353
7	587	-8.389745	41.35736
7	588	-8.389726	41.35737
7	589	-8.389707	41.357376
7	590	-8.389688	41.35738
7	591	-8.389668	41.357388
7	592	-8.389649	41.357395
7	593	-8.389629	41.357403
7	594	-8.38961	41.35741
7	595	-8.389591	41.357414
7	596	-8.389572	41.35742
7	597	-8.389553	41.35743
7	598	-8.389534	41.357437
7	599	-8.389515	41.357445
7	600	-8.389496	41.35745
7	601	-8.389477	41.357456
7	602	-8.389458	41.357464
7	603	-8.389439	41.35747
7	604	-8.38942	41.35748
7	605	-8.3894005	41.357483
7	606	-8.38938	41.35749
7	607	-8.389361	41.3575
7	608	-8.389342	41.357506
7	609	-8.389323	41.357513
7	610	-8.389304	41.357517
7	611	-8.389285	41.357525
7	612	-8.389266	41.357533
7	613	-8.389247	41.35754
7	614	-8.389228	41.357548
7	615	-8.389209	41.35755
7	616	-8.38919	41.35756
7	617	-8.389171	41.357567
7	618	-8.389151	41.357574
7	619	-8.389132	41.357582
7	620	-8.389112	41.357586
7	621	-8.389093	41.357594
7	622	-8.389074	41.3576
7	623	-8.389055	41.35761
7	624	-8.389036	41.357616
7	625	-8.389017	41.35762
7	626	-8.388998	41.357628
7	627	-8.388979	41.357635
7	628	-8.38896	41.357643
7	629	-8.388941	41.35765
7	630	-8.388922	41.357655
7	631	-8.388902	41.357662
7	632	-8.388883	41.35767
7	633	-8.388864	41.357677
7	634	-8.3888445	41.357685
7	635	-8.388825	41.35769
7	636	-8.388806	41.357697
7	637	-8.388787	41.357704
7	638	-8.388768	41.35771
7	639	-8.388749	41.35772
7	640	-8.38873	41.357723
7	641	-8.388711	41.35773
7	642	-8.388692	41.35774
7	643	-8.388672	41.357746
7	644	-8.388653	41.357754
7	645	-8.388634	41.357758
7	646	-8.388615	41.357765
7	647	-8.388596	41.357773
7	648	-8.3885765	41.35778
7	649	-8.388557	41.357788
7	650	-8.388538	41.35779
7	651	-8.388519	41.3578
7	652	-8.3885	41.357807
7	653	-8.388481	41.357815
7	654	-8.388462	41.357822
7	655	-8.388443	41.357826
7	656	-8.388423	41.357834
7	657	-8.388404	41.35784
7	658	-8.388385	41.35785
7	659	-8.388366	41.357857
7	660	-8.388347	41.35786
7	661	-8.388328	41.35787
7	662	-8.388309	41.357876
7	663	-8.388289	41.357883
7	664	-8.38827	41.35789
7	665	-8.388251	41.357895
7	666	-8.388232	41.357903
7	667	-8.388213	41.35791
7	668	-8.388193	41.357918
7	669	-8.388174	41.357925
7	670	-8.388155	41.35793
7	671	-8.388136	41.357937
7	672	-8.388117	41.357944
7	673	-8.388098	41.357952
7	674	-8.388079	41.35796
7	675	-8.38806	41.357964
7	676	-8.388041	41.35797
7	677	-8.388021	41.35798
7	678	-8.388002	41.357986
7	679	-8.387983	41.357994
7	680	-8.387964	41.357998
7	681	-8.387944	41.358006
7	682	-8.387925	41.358013
7	683	-8.387906	41.35802
7	684	-8.387887	41.35803
7	685	-8.387868	41.358032
7	686	-8.387849	41.35804
7	687	-8.38783	41.358047
7	688	-8.387811	41.358055
7	689	-8.387792	41.358063
7	690	-8.387773	41.358067
7	691	-8.3877535	41.358074
7	692	-8.387734	41.35808
7	693	-8.387714	41.35809
7	694	-8.387695	41.358097
7	695	-8.387676	41.3581
7	696	-8.387657	41.35811
7	697	-8.387638	41.358116
7	698	-8.387619	41.358124
7	699	-8.3876	41.35813
7	700	-8.387581	41.358135
7	701	-8.387562	41.358143
7	702	-8.387543	41.35815
7	703	-8.387524	41.35816
7	704	-8.387505	41.358166
7	705	-8.3874855	41.35817
7	706	-8.3874655	41.358177
7	707	-8.387446	41.358185
7	708	-8.387427	41.358192
7	709	-8.387408	41.3582
7	710	-8.387389	41.358204
7	711	-8.38737	41.35821
7	712	-8.387351	41.35822
7	713	-8.387332	41.358227
7	714	-8.387313	41.358234
7	715	-8.387294	41.35824
7	716	-8.387275	41.358246
7	717	-8.387256	41.358253
7	718	-8.387236	41.35826
7	719	-8.387217	41.35827
7	720	-8.3871975	41.358273
7	721	-8.387178	41.35828
7	722	-8.387159	41.358288
7	723	-8.38714	41.358295
7	724	-8.387121	41.358303
7	725	-8.387102	41.358307
7	726	-8.387083	41.358315
7	727	-8.387064	41.358322
7	728	-8.387045	41.35833
7	729	-8.387026	41.358337
7	730	-8.387007	41.35834
7	731	-8.386987	41.35835
7	732	-8.386968	41.358356
7	733	-8.386964	41.358356
7	734	-8.386946	41.358368
7	735	-8.386928	41.358376
7	736	-8.38691	41.358383
7	737	-8.386892	41.358395
7	738	-8.386874	41.358402
7	739	-8.386856	41.35841
7	740	-8.386838	41.35842
7	741	-8.386821	41.35843
7	742	-8.386803	41.35844
7	743	-8.386785	41.358448
7	744	-8.386766	41.358456
7	745	-8.386748	41.358467
7	746	-8.38673	41.358475
7	747	-8.386713	41.358482
7	748	-8.386695	41.358494
7	749	-8.386677	41.3585
7	750	-8.386659	41.35851
7	751	-8.386641	41.35852
7	752	-8.386622	41.35853
7	753	-8.386605	41.358536
7	754	-8.386587	41.358547
7	755	-8.386569	41.358555
7	756	-8.386551	41.358566
7	757	-8.386533	41.358574
7	758	-8.386515	41.35858
7	759	-8.3864975	41.358593
7	760	-8.386479	41.3586
7	761	-8.386461	41.35861
7	762	-8.386443	41.35862
7	763	-8.386425	41.358627
7	764	-8.386407	41.358635
7	765	-8.38639	41.358646
7	766	-8.386372	41.358654
7	767	-8.3863535	41.358665
7	768	-8.386335	41.358673
7	769	-8.386317	41.35868
7	770	-8.386299	41.358692
7	771	-8.386282	41.3587
7	772	-8.386264	41.358707
7	773	-8.386246	41.35872
7	774	-8.386228	41.358727
7	775	-8.3862095	41.358734
7	776	-8.386191	41.358746
7	777	-8.386174	41.358753
7	778	-8.386156	41.35876
7	779	-8.386138	41.358772
7	780	-8.38612	41.35878
7	781	-8.386102	41.35879
7	782	-8.386084	41.3588
7	783	-8.386066	41.358807
7	784	-8.386048	41.358818
7	785	-8.38603	41.358826
7	786	-8.386012	41.358833
7	787	-8.385994	41.358845
7	788	-8.385976	41.358852
7	789	-8.385959	41.35886
7	790	-8.385941	41.35887
7	791	-8.385922	41.35888
7	792	-8.385904	41.358887
7	793	-8.385886	41.3589
7	794	-8.385868	41.358906
7	795	-8.385851	41.358917
7	796	-8.385833	41.358925
7	797	-8.385815	41.358932
7	798	-8.385797	41.358944
7	799	-8.385778	41.35895
7	800	-8.38576	41.35896
7	801	-8.385743	41.35897
7	802	-8.385725	41.35898
7	803	-8.385707	41.358986
7	804	-8.385689	41.358997
7	805	-8.385671	41.359005
7	806	-8.385653	41.359013
7	807	-8.385635	41.359024
7	808	-8.385617	41.35903
7	809	-8.385599	41.359043
7	810	-8.385581	41.35905
7	811	-8.385563	41.35906
7	812	-8.385545	41.35907
7	813	-8.385528	41.359077
7	814	-8.3855095	41.359085
7	815	-8.385491	41.359097
7	816	-8.385473	41.359104
7	817	-8.385455	41.35911
7	818	-8.385437	41.359123
7	819	-8.38542	41.35913
7	820	-8.385402	41.359142
7	821	-8.385384	41.35915
7	822	-8.3853655	41.359158
7	823	-8.385347	41.35917
7	824	-8.385329	41.359177
7	825	-8.385312	41.359184
7	826	-8.385294	41.359196
7	827	-8.385276	41.359203
7	828	-8.385258	41.35921
7	829	-8.38524	41.359222
7	830	-8.3852215	41.35923
7	831	-8.385204	41.359238
7	832	-8.385186	41.35925
7	833	-8.385168	41.359257
7	834	-8.38515	41.35927
7	835	-8.385132	41.359276
7	836	-8.385114	41.359283
7	837	-8.385097	41.359295
7	838	-8.385078	41.359303
7	839	-8.38506	41.35931
7	840	-8.385042	41.35932
7	841	-8.385024	41.35933
7	842	-8.385006	41.359337
7	843	-8.384989	41.35935
7	844	-8.384971	41.359356
7	845	-8.384953	41.359364
7	846	-8.384934	41.359375
7	847	-8.384916	41.359383
7	848	-8.384898	41.359394
7	849	-8.384881	41.3594
7	850	-8.384863	41.35941
7	851	-8.384845	41.35942
7	852	-8.384827	41.35943
7	853	-8.384809	41.359436
7	854	-8.38479	41.359447
7	855	-8.384773	41.359455
7	856	-8.384755	41.359463
7	857	-8.384737	41.359474
7	858	-8.384719	41.35948
7	859	-8.384701	41.359493
7	860	-8.384683	41.3595
7	861	-8.3846655	41.35951
7	862	-8.384647	41.35952
7	863	-8.384629	41.359528
7	864	-8.384611	41.359535
7	865	-8.384593	41.359547
7	866	-8.384575	41.359554
7	867	-8.384558	41.359562
7	868	-8.38454	41.359573
7	869	-8.3845215	41.35958
7	870	-8.384503	41.35959
7	871	-8.384485	41.3596
7	872	-8.384467	41.359608
7	873	-8.38445	41.35962
7	874	-8.384432	41.359627
7	875	-8.384414	41.359634
7	876	-8.384396	41.359646
7	877	-8.3843775	41.359653
7	878	-8.384359	41.35966
7	879	-8.384342	41.359673
7	880	-8.384324	41.35968
7	881	-8.384306	41.359688
7	882	-8.384288	41.3597
7	883	-8.38427	41.359707
7	884	-8.384252	41.359715
7	885	-8.384234	41.359726
7	886	-8.384216	41.359734
7	887	-8.384198	41.359745
7	888	-8.38418	41.359753
7	889	-8.384162	41.35976
7	890	-8.384144	41.35977
7	891	-8.384127	41.35978
7	892	-8.384109	41.359787
7	893	-8.38409	41.3598
7	894	-8.384072	41.359806
7	895	-8.384054	41.359814
7	896	-8.384036	41.359825
7	897	-8.384019	41.359833
7	898	-8.384001	41.35984
7	899	-8.383983	41.35985
7	900	-8.383965	41.35986
7	901	-8.383946	41.35987
7	902	-8.383928	41.35988
7	903	-8.383911	41.359886
7	904	-8.383893	41.359898
7	905	-8.383875	41.359905
7	906	-8.383857	41.359913
7	907	-8.383839	41.359924
7	908	-8.383821	41.359932
7	909	-8.383803	41.35994
7	910	-8.383785	41.35995
7	911	-8.383767	41.35996
7	912	-8.383749	41.35997
7	913	-8.383731	41.359978
7	914	-8.383713	41.359985
7	915	-8.383696	41.359997
7	916	-8.3836775	41.360004
7	917	-8.383659	41.360012
7	918	-8.383641	41.360023
7	919	-8.383623	41.36003
7	920	-8.383605	41.36004
7	921	-8.383588	41.36005
7	922	-8.38357	41.360058
7	923	-8.383552	41.360065
7	924	-8.3835335	41.360077
7	925	-8.383515	41.360085
7	926	-8.383497	41.360096
7	927	-8.38348	41.360104
7	928	-8.383462	41.36011
7	929	-8.383444	41.360123
7	930	-8.383426	41.36013
