9	67	103.790665	1.5312992
9	68	103.79069	1.5312812
9	69	103.7907	1.5312632
9	70	103.79072	1.5312452
9	71	103.79073	1.5312272
9	72	103.79076	1.5312092
9	73	103.79077	1.5311912
9	74	103.79079	1.5311732
9	75	103.7908	1.5311553
9	76	103.790825	1.5311373
9	77	103.79084	1.5311193
9	78	103.790855	1.5311013
9	79	103.79087	1.5310833
9	80	103.79089	1.5310653
9	81	103.79091	1.5310473
9	82	103.790924	1.5310293
9	83	103.79094	1.5310113
9	84	103.79096	1.5309935
9	85	103.79098	1.5309755
9	86	103.79099	1.5309575
9	87	103.791016	1.5309395
9	88	103.79103	1.5309215
9	89	103.791046	1.5309035
9	90	103.79106	1.5308855
9	91	103.791084	1.5308675
9	92	103.7911	1.5308496
9	93	103.791115	1.5308316
9	94	103.79113	1.5308136
9	95	103.79115	1.5307956
9	96	103.79117	1.5307776
9	97	103.79118	1.5307596
9	98	103.7912	1.5307416
9	99	103.79122	1.5307236
9	100	103.79124	1.5307056
9	101	103.79125	1.5306877
9	102	103.79127	1.5306697
9	103	103.79129	1.5306517
9	104	103.790985	1.5340153
9	105	103.79097	1.5339973
9	106	103.79095	1.5339793
9	107	103.79093	1.5339613
9	108	103.79092	1.5339433
9	109	103.79089	1.5339254
9	110	103.79088	1.5339074
9	111	103.79086	1.5338894
9	112	103.79085	1.5338714
9	113	103.790825	1.5338534
9	114	103.79081	1.5338354
9	115	103.790794	1.5338174
9	116	103.79077	1.5337994
9	117	103.79076	1.5337814
9	118	103.79074	1.5337635
9	119	103.790726	1.5337455
9	120	103.7907	1.5337275
9	121	103.79069	1.5337095
9	122	103.79067	1.5336915
9	123	103.79065	1.5336735
9	124	103.790634	1.5336555
9	125	103.79062	1.5336375
9	126	103.790596	1.5336195
9	127	103.79058	1.5336016
9	128	103.790565	1.5335836
9	129	103.79055	1.5335656
9	130	103.79053	1.5335476
9	131	103.79051	1.5335296
9	132	103.7905	1.5335116
9	133	103.790474	1.5334936
9	134	103.79046	1.5334756
9	135	103.79044	1.5334576
9	136	103.79042	1.5334398
9	137	103.790405	1.5334218
9	138	103.79039	1.5334038
9	139	103.790375	1.5333858
9	140	103.79035	1.5333678
9	141	103.79034	1.5333498
9	142	103.79032	1.5333318
9	143	103.7903	1.5333138
9	144	103.79028	1.5332958
9	145	103.79027	1.5332779
9	146	103.79025	1.5332599
9	147	103.79023	1.5332419
9	148	103.790215	1.5332239
9	149	103.7902	1.5332059
9	150	103.79018	1.5331879
9	151	103.79016	1.5331699
9	152	103.790146	1.5331519
9	153	103.79012	1.5331339
9	154	103.79011	1.533116
9	155	103.79009	1.533098
9	156	103.79008	1.53308
9	157	103.790054	1.533062
9	158	103.79004	1.533044
9	159	103.79002	1.533026
9	160	103.79	1.533008
9	161	103.789986	1.53299
9	162	103.78997	1.532972
9	163	103.78995	1.532954
9	164	103.78993	1.5329361
9	165	103.78992	1.5329181
9	166	103.7899	1.5329001
9	167	103.78988	1.5328821
9	168	103.78986	1.5328641
9	169	103.78985	1.5328461
9	170	103.789825	1.5328281
9	171	103.78981	1.5328101
9	172	103.789795	1.5327921
9	173	103.78978	1.5327742
9	174	103.78976	1.5327562
9	175	103.78974	1.5327382
9	176	103.78973	1.5327202
9	177	103.7897	1.5327022
9	178	103.78969	1.5326842
9	179	103.78967	1.5326662
9	180	103.78965	1.5326482
9	181	103.789635	1.5326302
9	182	103.78962	1.5326123
9	183	103.789604	1.5325943
9	184	103.78958	1.5325763
9	185	103.789566	1.5325583
9	186	103.78955	1.5325403
9	187	103.78953	1.5325223
9	188	103.78951	1.5325043
9	189	103.78537	1.5356259
9	190	103.78543	1.535608
9	191	103.78549	1.5355902
9	192	103.78556	1.5355723
9	193	103.78562	1.5355545
9	194	103.78568	1.5355366
9	195	103.78574	1.5355188
9	196	103.785805	1.5355009
9	197	103.785866	1.5354831
9	198	103.785934	1.5354652
9	199	103.785995	1.5354474
9	200	103.78606	1.5354295
9	201	103.78612	1.5354116
9	202	103.78618	1.5353938
9	203	103.78624	1.535376
9	204	103.7863	1.5353581
9	205	103.78637	1.5353402
9	206	103.78643	1.5353224
9	207	103.78649	1.5353045
9	208	103.78655	1.5352867
9	209	103.78661	1.5352688
9	210	103.786674	1.535251
9	211	103.78674	1.5352331
9	212	103.786804	1.5352153
9	213	103.786865	1.5351974
9	214	103.78693	1.5351795
9	215	103.78699	1.5351617
9	216	103.78705	1.5351439
9	217	103.78711	1.535126
9	218	103.78718	1.5351081
9	219	103.78724	1.5350903
9	220	103.7873	1.5350724
9	221	103.78736	1.5350546
9	222	103.78742	1.5350367
9	223	103.78748	1.5350189
9	224	103.78755	1.535001
9	225	103.78761	1.5349832
9	226	103.787674	1.5349653
9	227	103.787735	1.5349474
9	228	103.787796	1.5349296
9	229	103.78786	1.5349118
9	230	103.787926	1.5348939
9	231	103.78799	1.534876
9	232	103.78805	1.5348582
9	233	103.78811	1.5348403
9	234	103.78817	1.5348225
9	235	103.78823	1.5348046
9	236	103.78829	1.5347868
9	237	103.78836	1.5347689
9	238	103.78842	1.534751
9	239	103.78848	1.5347332
9	240	103.78854	1.5347153
9	241	103.788605	1.5346975
9	242	103.788666	1.5346797
9	243	103.788734	1.5346618
9	244	103.788795	1.5346439
9	245	103.78886	1.5346261
9	246	103.78892	1.5346082
9	247	103.78898	1.5345904
9	248	103.78904	1.5345725
9	249	103.78911	1.5345547
9	250	103.78917	1.5345368
9	251	103.78923	1.534519
9	252	103.78929	1.5345011
9	253	103.78935	1.5344832
9	254	103.78941	1.5344654
9	255	103.789474	1.5344476
9	256	103.78954	1.5344297
9	257	103.789604	1.5344118
9	258	103.789665	1.534394
9	259	103.78973	1.5343761
9	260	103.78979	1.5343583
9	261	103.78985	1.5343404
9	262	103.78992	1.5343226
9	263	103.78998	1.5343047
9	264	103.79004	1.5342869
9	265	103.7901	1.534269
9	266	103.79016	1.5342511
9	267	103.79022	1.5342333
9	268	103.79029	1.5342155
9	269	103.79035	1.5341976
9	270	103.79041	1.5341797
9	271	103.790474	1.5341619
9	272	103.790535	1.534144
9	273	103.790596	1.5341262
9	274	103.79066	1.5341083
9	275	103.790726	1.5340905
9	276	103.79079	1.5340726
9	277	103.79085	1.5340548
9	278	103.79091	1.5340369
9	279	103.79097	1.534019
9	280	103.78537	1.5356259
9	281	103.78534	1.5356079
9	282	103.78532	1.53559
9	283	103.785286	1.535572
9	284	103.785255	1.535554
9	285	103.78523	1.5355362
9	286	103.7852	1.5355182
9	287	103.78518	1.5355003
9	288	103.78515	1.5354823
9	289	103.78512	1.5354644
9	290	103.785095	1.5354464
9	291	103.785065	1.5354284
9	292	103.785034	1.5354105
9	293	103.78501	1.5353925
9	294	103.78498	1.5353746
9	295	103.78495	1.5353566
9	296	103.78493	1.5353388
9	297	103.7849	1.5353208
9	298	103.78487	1.5353028
9	299	103.78484	1.5352849
9	300	103.78481	1.5352669
9	301	103.78478	1.535249
9	302	103.78476	1.535231
9	303	103.78473	1.5352131
9	304	103.784706	1.5351951
9	305	103.784676	1.5351772
9	306	103.784645	1.5351592
9	307	103.78462	1.5351412
9	308	103.78459	1.5351233
9	309	103.78456	1.5351053
9	310	103.78454	1.5350875
9	311	103.78451	1.5350695
9	312	103.78448	1.5350516
9	313	103.784454	1.5350336
9	314	103.784424	1.5350156
9	315	103.78439	1.5349977
9	316	103.78437	1.5349797
9	317	103.78434	1.5349618
9	318	103.78431	1.5349438
9	319	103.78429	1.5349259
9	320	103.784256	1.5349079
9	321	103.784225	1.5348899
9	322	103.7842	1.534872
9	323	103.78417	1.534854
9	324	103.78415	1.5348362
9	325	103.78412	1.5348182
9	326	103.78409	1.5348003
9	327	103.784065	1.5347823
9	328	103.784035	1.5347643
9	329	103.784004	1.5347464
9	330	103.78398	1.5347284
9	331	103.78395	1.5347105
9	332	103.78392	1.5346925
9	333	103.7839	1.5346746
9	334	103.78387	1.5346566
9	335	103.78384	1.5346386
9	336	103.78381	1.5346208
9	337	103.78378	1.5346028
9	338	103.78375	1.5345849
9	339	103.78373	1.5345669
9	340	103.7837	1.534549
9	341	103.78367	1.534531
9	342	103.783646	1.5345131
9	343	103.783615	1.5344951
9	344	103.78359	1.5344771
9	345	103.78356	1.5344592
9	346	103.78353	1.5344412
9	347	103.78351	1.5344234
9	348	103.78348	1.5344054
9	349	103.78345	1.5343875
9	350	103.783424	1.5343695
9	351	103.783394	1.5343515
9	352	103.78336	1.5343336
9	353	103.78334	1.5343156
9	354	103.78331	1.5342977
9	355	103.78328	1.5342797
9	356	103.78326	1.5342618
9	357	103.783226	1.5342438
9	358	103.783195	1.5342258
9	359	103.78317	1.5342079
9	360	103.78314	1.5341899
9	361	103.78312	1.534172
9	362	103.78309	1.534154
9	363	103.78306	1.5341362
9	364	103.783035	1.5341182
9	365	103.783005	1.5341002
9	366	103.782974	1.5340823
9	367	103.78295	1.5340643
9	368	103.78292	1.5340464
9	369	103.78289	1.5340284
9	370	103.78287	1.5340105
9	371	103.78284	1.5339925
9	372	103.78281	1.5339745
9	373	103.78278	1.5339566
9	374	103.78275	1.5339386
9	375	103.78272	1.5339208
9	376	103.7827	1.5339028
9	377	103.78267	1.5338849
9	378	103.78264	1.5338669
9	379	103.782616	1.5338489
9	380	103.782585	1.533831
9	381	103.78256	1.533813
9	382	103.78253	1.5337951
9	383	103.7825	1.5337771
9	384	103.78248	1.5337592
9	385	103.78245	1.5337412
9	386	103.78242	1.5337234
9	387	103.782394	1.5337054
9	388	103.782364	1.5336874
9	389	103.78233	1.5336695
9	390	103.78231	1.5336515
9	391	103.78228	1.5336336
9	392	103.78225	1.5336156
9	393	103.78223	1.5335977
9	394	103.782196	1.5335797
9	395	103.782166	1.5335617
9	396	103.78214	1.5335438
9	397	103.78211	1.5335258
9	398	103.78209	1.533508
9	399	103.78206	1.53349
9	400	103.78203	1.5334721
9	401	103.782005	1.5334541
9	402	103.781975	1.5334361
9	403	103.781944	1.5334182
9	404	103.78192	1.5334002
9	405	103.78189	1.5333823
9	406	103.78186	1.5333643
9	407	103.78184	1.5333464
9	408	103.78181	1.5333284
9	409	103.78178	1.5333104
9	410	103.78175	1.5332925
9	411	103.78172	1.5332745
9	412	103.78169	1.5332566
9	413	103.78167	1.5332386
9	414	103.78164	1.5332208
9	415	103.78161	1.5332028
9	416	103.781586	1.5331848
9	417	103.781555	1.5331669
9	418	103.78153	1.5331489
9	419	103.7815	1.533131
9	420	103.78147	1.533113
9	421	103.78145	1.5330951
9	422	103.78142	1.5330771
9	423	103.78139	1.5330592
9	424	103.781364	1.5330412
9	425	103.781334	1.5330232
9	426	103.7813	1.5330054
9	427	103.78128	1.5329874
9	428	103.78125	1.5329695
9	429	103.78122	1.5329515
9	430	103.7812	1.5329336
9	431	103.781166	1.5329156
9	432	103.781136	1.5328976
9	433	103.78111	1.5328797
9	434	103.78108	1.5328617
9	435	103.78105	1.5328438
9	436	103.78103	1.5328258
9	437	103.781	1.532808
9	438	103.780975	1.53279
9	439	103.780945	1.532772
9	440	103.780914	1.5327541
9	441	103.78089	1.5327361
9	442	103.78086	1.5327182
9	443	103.78083	1.5327002
9	444	103.78081	1.5326823
9	445	103.78078	1.5326643
9	446	103.78075	1.5326463
9	447	103.78072	1.5326284
9	448	103.78069	1.5326104
9	449	103.78066	1.5325925
9	450	103.78064	1.5325745
9	451	103.78061	1.5325567
9	452	103.78058	1.5325387
9	453	103.780556	1.5325207
9	454	103.780525	1.5325028
9	455	103.7805	1.5324848
9	456	103.78047	1.5324669
9	457	103.78044	1.5324489
9	458	103.78042	1.532431
9	459	103.78039	1.532413
9	460	103.78036	1.532395
9	461	103.780334	1.5323771
9	462	103.780304	1.5323591
9	463	103.78027	1.5323412
9	464	103.78025	1.5323232
9	465	103.78022	1.5323054
9	466	103.78019	1.5322874
9	467	103.78017	1.5322695
9	468	103.780136	1.5322515
9	469	103.780106	1.5322335
9	470	103.78008	1.5322156
9	471	103.78005	1.5321976
9	472	103.78002	1.5321797
9	473	103.78	1.5321617
9	474	103.77997	1.5321438
9	475	103.779945	1.5321258
9	476	103.779915	1.5321078
9	477	103.779884	1.53209
9	478	103.77986	1.532072
9	479	103.77983	1.5320541
9	480	103.7798	1.5320361
9	481	103.77978	1.5320182
9	482	103.77975	1.5320002
9	483	103.77972	1.5319822
9	484	103.77969	1.5319643
9	485	103.77966	1.5319463
9	486	103.77963	1.5319284
9	487	103.77961	1.5319104
9	488	103.77958	1.5318925
9	489	103.77955	1.5318745
9	490	103.779526	1.5318565
9	491	103.779495	1.5318387
9	492	103.77947	1.5318207
9	493	103.77944	1.5318028
9	494	103.77941	1.5317848
9	495	103.77939	1.5317669
9	496	103.77936	1.5317489
9	497	103.77933	1.5317309
9	498	103.779305	1.531713
9	499	103.779274	1.531695
9	500	103.77924	1.5316771
9	501	103.77922	1.5316591
9	502	103.77919	1.5316412
9	503	103.77916	1.5316232
9	504	103.77914	1.5316054
9	505	103.779106	1.5315874
9	506	103.779076	1.5315694
9	507	103.77905	1.5315515
9	508	103.77902	1.5315335
9	509	103.77899	1.5315156
9	510	103.77897	1.5314976
9	511	103.77894	1.5314797
9	512	103.778915	1.5314617
9	513	103.778885	1.5314437
9	514	103.778854	1.5314258
9	515	103.77883	1.5314078
9	516	103.7788	1.53139
9	517	103.77877	1.531372
9	518	103.77875	1.5313541
9	519	103.77872	1.5313361
9	520	103.77869	1.5313181
9	521	103.77866	1.5313002
9	522	103.77863	1.5312822
9	523	103.7786	1.5312643
9	524	103.77858	1.5312463
9	525	103.77855	1.5312284
9	526	103.77852	1.5312104
9	527	103.778496	1.5311924
9	528	103.778465	1.5311745
9	529	103.778435	1.5311565
9	530	103.77841	1.5311387
9	531	103.77838	1.5311207
9	532	103.77836	1.5311028
9	533	103.77833	1.5310848
9	534	103.7783	1.5310668
9	535	103.778275	1.5310489
9	536	103.778244	1.5310309
9	537	103.77821	1.531013
9	538	103.77819	1.530995
9	539	103.77816	1.5309771
9	540	103.77813	1.5309591
9	541	103.77811	1.5309412
9	542	103.778076	1.5309232
9	543	103.778046	1.5309052
9	544	103.77802	1.5308874
9	545	103.77799	1.5308694
9	546	103.77796	1.5308515
9	547	103.77794	1.5308335
9	548	103.77791	1.5308156
9	549	103.777885	1.5307976
9	550	103.777855	1.5307796
9	551	103.777824	1.5307617
9	552	103.7778	1.5307437
9	553	103.77777	1.5307258
9	554	103.77774	1.5307078
9	555	103.77772	1.53069
9	556	103.77769	1.530672
9	557	103.77766	1.530654
9	558	103.77763	1.5306361
9	559	103.7776	1.5306181
9	560	103.77757	1.5306002
9	561	103.77755	1.5305822
9	562	103.77752	1.5305643
9	563	103.77749	1.5305463
9	564	103.777466	1.5305283
9	565	103.777435	1.5305104
9	566	103.777405	1.5304924
9	567	103.77738	1.5304745
9	568	103.77735	1.5304565
9	569	103.77733	1.5304387
9	570	103.7773	1.5304207
9	571	103.77727	1.5304027
9	572	103.777245	1.5303848
9	573	103.777214	1.5303668
9	574	103.77718	1.5303489
9	575	103.77716	1.5303309
9	576	103.77713	1.530313
9	577	103.7771	1.530295
9	578	103.77708	1.530277
9	579	103.77705	1.5302591
9	580	103.777016	1.5302411
9	581	103.77699	1.5302233
9	582	103.77696	1.5302052
9	583	103.77693	1.5301874
9	584	103.77691	1.5301694
9	585	103.77688	1.5301515
9	586	103.776855	1.5301335
9	587	103.776825	1.5301155
9	588	103.776794	1.5300976
9	589	103.77677	1.5300796
9	590	103.77674	1.5300617
9	591	103.77671	1.5300437
9	592	103.77669	1.5300258
9	593	103.77666	1.5300078
9	594	103.77663	1.5299898
9	595	103.7766	1.529972
9	596	103.77657	1.529954
9	597	103.77654	1.5299361
9	598	103.77652	1.5299181
9	599	103.77649	1.5299002
9	600	103.77646	1.5298822
9	601	103.776436	1.5298642
9	602	103.776405	1.5298463
9	603	103.776375	1.5298283
9	604	103.77635	1.5298104
9	605	103.77632	1.5297924
9	606	103.7763	1.5297745
9	607	103.77627	1.5297565
9	608	103.77624	1.5297385
9	609	103.776215	1.5297207
9	610	103.776184	1.5297027
9	611	103.77615	1.5296848
9	612	103.77613	1.5296668
9	613	103.7761	1.5296489
9	614	103.77607	1.5296309
9	615	103.77605	1.5296129
9	616	103.77602	1.529595
9	617	103.775986	1.529577
9	618	103.77596	1.5295591
9	619	103.77593	1.5295411
9	620	103.7759	1.5295233
9	621	103.77588	1.5295053
9	622	103.77585	1.5294874
9	623	103.77582	1.5294694
9	624	103.775795	1.5294514
9	625	103.775764	1.5294335
9	626	103.77574	1.5294155
9	627	103.77571	1.5293976
9	628	103.77568	1.5293796
9	629	103.77566	1.5293617
9	630	103.77563	1.5293437
9	631	103.7756	1.5293257
9	632	103.77557	1.5293078
9	633	103.77554	1.5292898
9	634	103.77551	1.529272
9	635	103.77549	1.529254
9	636	103.77546	1.5292361
9	637	103.77543	1.5292181
9	638	103.775406	1.5292001
9	639	103.775375	1.5291822
9	640	103.775345	1.5291642
9	641	103.77532	1.5291463
9	642	103.77529	1.5291283
9	643	103.77527	1.5291104
9	644	103.77524	1.5290924
9	645	103.77521	1.5290744
9	646	103.775185	1.5290565
9	647	103.775154	1.5290385
9	648	103.77512	1.5290207
9	649	103.7751	1.5290027
9	650	103.77507	1.5289848
9	651	103.77504	1.5289668
9	652	103.77502	1.5289488
9	653	103.77499	1.5289309
9	654	103.774956	1.5289129
9	655	103.77493	1.528895
9	656	103.7749	1.528877
9	657	103.77487	1.5288591
9	658	103.77485	1.5288411
9	659	103.77482	1.5288231
9	660	103.77479	1.5288053
9	661	103.774765	1.5287873
9	662	103.774734	1.5287694
9	663	103.77471	1.5287514
9	664	103.77468	1.5287335
9	665	103.77465	1.5287155
9	666	103.77463	1.5286976
9	667	103.7746	1.5286796
9	668	103.77457	1.5286616
9	669	103.77454	1.5286437
9	670	103.77451	1.5286257
9	671	103.77448	1.5286078
9	672	103.77446	1.5285898
9	673	103.77443	1.528572
9	674	103.7744	1.528554
9	675	103.774376	1.528536
9	676	103.774345	1.5285181
9	677	103.774315	1.5285001
9	678	103.77429	1.5284822
9	679	103.77426	1.5284642
9	680	103.77424	1.5284463
9	681	103.77421	1.5284283
9	682	103.77418	1.5284103
9	683	103.774155	1.5283924
9	684	103.774124	1.5283744
9	685	103.77409	1.5283566
9	686	103.77407	1.5283386
9	687	103.77404	1.5283207
9	688	103.77401	1.5283027
9	689	103.77399	1.5282847
9	690	103.77396	1.5282668
9	691	103.773926	1.5282488
9	692	103.7739	1.5282309
9	693	103.77387	1.5282129
9	694	103.77384	1.528195
9	695	103.77382	1.528177
9	696	103.77379	1.528159
9	697	103.77376	1.5281411
9	698	103.773735	1.5281231
9	699	103.773705	1.5281053
9	700	103.77368	1.5280873
9	701	103.77365	1.5280694
9	702	103.77362	1.5280514
9	703	103.7736	1.5280335
9	704	103.77357	1.5280155
9	705	103.77354	1.5279975
9	706	103.77351	1.5279796
9	707	103.77348	1.5279616
9	708	103.77345	1.5279437
9	709	103.77343	1.5279257
9	710	103.7734	1.5279078
9	711	103.77337	1.5278898
9	712	103.773346	1.5278718
9	713	103.773315	1.527854
9	714	103.773285	1.527836
9	715	103.77326	1.5278181
9	716	103.77323	1.5278001
9	717	103.7732	1.5277822
9	718	103.77318	1.5277642
9	719	103.77315	1.5277462
9	720	103.773125	1.5277283
9	721	103.773094	1.5277103
9	722	103.77306	1.5276924
9	723	103.77304	1.5276744
9	724	103.77301	1.5276566
9	725	103.77298	1.5276386
9	726	103.77296	1.5276206
9	727	103.77293	1.5276027
9	728	103.772896	1.5275847
9	729	103.77287	1.5275668
9	730	103.77284	1.5275488
9	731	103.77281	1.5275309
9	732	103.77279	1.5275129
9	733	103.77276	1.5274949
9	734	103.77273	1.527477
9	735	103.772705	1.527459
9	736	103.772675	1.5274411
9	737	103.77265	1.5274231
9	738	103.77262	1.5274053
9	739	103.77259	1.5273873
9	740	103.77257	1.5273693
9	741	103.77254	1.5273514
9	742	103.77251	1.5273334
9	743	103.772484	1.5273155
9	744	103.77245	1.5272975
9	745	103.77242	1.5272796
9	746	103.7724	1.5272616
9	747	103.77237	1.5272437
9	748	103.77234	1.5272257
9	749	103.772316	1.5272077
9	750	103.772285	1.5271899
9	751	103.772255	1.5271719
9	752	103.77223	1.527154
9	753	103.7722	1.527136
9	754	103.77217	1.5271181
9	755	103.77215	1.5271001
9	756	103.77212	1.5270821
9	757	103.772095	1.5270642
9	758	103.772064	1.5270462
9	759	103.77203	1.5270283
9	760	103.77201	1.5270103
9	761	103.77198	1.5269924
9	762	103.77195	1.5269744
9	763	103.77193	1.5269564
9	764	103.7719	1.5269386
9	765	103.771866	1.5269206
9	766	103.77184	1.5269027
9	767	103.77181	1.5268847
9	768	103.77178	1.5268668
9	769	103.77176	1.5268488
9	770	103.77173	1.5268308
9	771	103.7717	1.5268129
9	772	103.771675	1.5267949
9	773	103.771645	1.526777
9	774	103.77162	1.526759
9	775	103.77159	1.5267411
9	776	103.77156	1.5267231
9	777	103.77154	1.5267051
9	778	103.77151	1.5266873
9	779	103.77148	1.5266693
9	780	103.771454	1.5266514
9	781	103.77142	1.5266334
9	782	103.77139	1.5266155
9	783	103.77137	1.5265975
9	784	103.77134	1.5265796
9	785	103.77131	1.5265616
9	786	103.771286	1.5265436
9	787	103.771255	1.5265257
9	788	103.771225	1.5265077
9	789	103.7712	1.5264899
9	790	103.77117	1.5264719
9	791	103.77114	1.526454
9	792	103.77112	1.526436
9	793	103.77109	1.526418
9	794	103.771065	1.5264001
9	795	103.771034	1.5263821
9	796	103.771	1.5263642
9	797	103.77098	1.5263462
9	798	103.77095	1.5263283
9	799	103.77092	1.5263103
9	800	103.7709	1.5262923
9	801	103.77087	1.5262744
9	802	103.770836	1.5262564
9	803	103.77081	1.5262386
9	804	103.77078	1.5262206
9	805	103.77075	1.5262027
9	806	103.77073	1.5261847
9	807	103.7707	1.5261667
9	808	103.77067	1.5261488
9	809	103.770645	1.5261308
9	810	103.770615	1.5261129
9	811	103.770584	1.5260949
9	812	103.77056	1.526077
9	813	103.77053	1.526059
9	814	103.77051	1.526041
9	815	103.77048	1.5260231
9	816	103.77045	1.5260051
9	817	103.770424	1.5259873
9	818	103.77039	1.5259693
9	819	103.77036	1.5259514
9	820	103.77034	1.5259334
9	821	103.77031	1.5259155
9	822	103.77028	1.5258975
9	823	103.770256	1.5258795
9	824	103.770226	1.5258616
9	825	103.770195	1.5258436
9	826	103.77017	1.5258257
9	827	103.77014	1.5258077
9	828	103.77011	1.5257899
9	829	103.77009	1.5257719
9	830	103.77006	1.5257539
9	831	103.770035	1.525736
9	832	103.770004	1.525718
9	833	103.76997	1.5257001
9	834	103.76995	1.5256821
9	835	103.76992	1.5256642
9	836	103.76989	1.5256462
9	837	103.76987	1.5256282
9	838	103.76984	1.5256103
9	839	103.769806	1.5255923
9	840	103.76978	1.5255744
9	841	103.76975	1.5255564
9	842	103.76972	1.5255386
9	843	103.7697	1.5255206
9	844	103.76967	1.5255026
9	845	103.76964	1.5254847
9	846	103.769615	1.5254667
9	847	103.769585	1.5254488
9	848	103.769554	1.5254308
9	849	103.76953	1.5254129
9	850	103.7695	1.5253949
9	851	103.76948	1.5253769
9	852	103.76945	1.525359
9	853	103.76942	1.525341
9	854	103.769394	1.5253232
9	855	103.76936	1.5253052
9	856	103.76933	1.5252873
9	857	103.76931	1.5252693
9	858	103.76928	1.5252513
9	859	103.76925	1.5252334
9	860	103.769226	1.5252154
9	861	103.769196	1.5251975
9	862	103.769165	1.5251795
9	863	103.76914	1.5251616
9	864	103.76911	1.5251436
9	865	103.76908	1.5251257
9	866	103.76906	1.5251077
9	867	103.76903	1.5250897
9	868	103.769005	1.5250719
9	869	103.768974	1.5250539
9	870	103.76894	1.525036
9	871	103.76892	1.525018
9	872	103.76889	1.5250001
9	873	103.76886	1.5249821
9	874	103.76884	1.5249641
9	875	103.76881	1.5249462
9	876	103.768776	1.5249282
9	877	103.76875	1.5249103
9	878	103.76872	1.5248923
9	879	103.76869	1.5248744
9	880	103.76867	1.5248564
9	881	103.76864	1.5248384
9	882	103.76861	1.5248206
9	883	103.768585	1.5248026
9	884	103.768555	1.5247847
9	885	103.768524	1.5247667
9	886	103.7685	1.5247488
9	887	103.76847	1.5247308
9	888	103.76845	1.5247128
9	889	103.76842	1.5246949
9	890	103.76839	1.5246769
9	891	103.768364	1.524659
9	892	103.76833	1.524641
9	893	103.7683	1.5246232
9	894	103.76828	1.5246052
9	895	103.76825	1.5245872
9	896	103.76822	1.5245693
9	897	103.768196	1.5245513
9	898	103.768166	1.5245334
9	899	103.768135	1.5245154
9	900	103.76811	1.5244975
9	901	103.76808	1.5244795
9	902	103.76805	1.5244616
9	903	103.76803	1.5244436
9	904	103.768	1.5244256
9	905	103.76797	1.5244077
9	906	103.767944	1.5243897
9	907	103.767914	1.5243719
9	908	103.76789	1.5243539
9	909	103.76786	1.524336
9	910	103.76783	1.524318
9	911	103.76781	1.5243
9	912	103.76778	1.5242821
9	913	103.767746	1.5242641
9	914	103.76772	1.5242462
9	915	103.76769	1.5242282
9	916	103.76766	1.5242103
9	917	103.76764	1.5241923
9	918	103.76761	1.5241743
9	919	103.76758	1.5241565
9	920	103.767555	1.5241385
9	921	103.767525	1.5241206
9	922	103.767494	1.5241026
9	923	103.76747	1.5240847
9	924	103.76744	1.5240667
9	925	103.76742	1.5240487
9	926	103.76739	1.5240308
9	927	103.76736	1.5240128
9	928	103.767334	1.5239949
9	929	103.7673	1.5239769
9	930	103.76727	1.523959
9	931	103.76725	1.523941
9	932	103.76722	1.523923
9	933	103.76719	1.5239052
9	934	103.767166	1.5238872
9	935	103.767136	1.5238693
9	936	103.767105	1.5238513
9	937	103.76708	1.5238334
9	938	103.76705	1.5238154
9	939	103.76702	1.5237974
9	940	103.767	1.5237795
