6	108	103.76028	1.4835258
6	109	103.76028	1.4835078
6	110	103.76028	1.4834898
6	111	103.76028	1.4834718
6	112	103.76028	1.4834538
6	113	103.76028	1.4834358
6	114	103.76028	1.4834177
6	115	103.76028	1.4833997
6	116	103.76028	1.4833817
6	117	103.76028	1.4833637
6	118	103.76028	1.4833457
6	119	103.76028	1.4833277
6	120	103.76028	1.4833097
6	121	103.76028	1.4832917
6	122	103.76028	1.4832737
6	123	103.76028	1.4832557
6	124	103.76028	1.4832377
6	125	103.76028	1.4832197
6	126	103.76028	1.4832017
6	127	103.760284	1.4831837
6	128	103.760284	1.4831659
6	129	103.760284	1.4831479
6	130	103.760284	1.4831299
6	131	103.760284	1.4831119
6	132	103.760284	1.4830939
6	133	103.760284	1.4830759
6	134	103.760284	1.4830579
6	135	103.760284	1.4830399
6	136	103.760284	1.4830219
6	137	103.760284	1.4830039
6	138	103.760284	1.4829859
6	139	103.760284	1.4829679
6	140	103.760284	1.4829499
6	141	103.760284	1.4829319
6	142	103.760284	1.4829139
6	143	103.760284	1.4828959
6	144	103.760284	1.4828779
6	145	103.760284	1.4828598
6	146	103.760284	1.482857
6	147	103.760284	1.482839
6	148	103.76029	1.482821
6	149	103.76029	1.482803
6	150	103.76029	1.482785
6	151	103.76029	1.482767
6	152	103.76029	1.482749
6	153	103.76029	1.482731
6	154	103.76029	1.482713
6	155	103.76029	1.482695
6	156	103.76029	1.482677
6	157	103.76029	1.482659
6	158	103.76029	1.482641
6	159	103.76029	1.482623
6	160	103.76029	1.482605
6	161	103.76029	1.482587
6	162	103.76029	1.482569
6	163	103.76029	1.482551
6	164	103.76029	1.482533
6	165	103.76029	1.482515
6	166	103.76029	1.482497
6	167	103.76029	1.482479
6	168	103.7603	1.482461
6	169	103.7603	1.482443
6	170	103.7603	1.482425
6	171	103.7603	1.4824114
6	172	103.76009	1.4824091
6	173	103.759895	1.4824067
6	174	103.75974	1.482405
6	175	103.75954	1.4824026
6	176	103.75934	1.4824001
6	177	103.759254	1.4823991
6	178	103.75905	1.4823989
6	179	103.75885	1.4823986
6	180	103.758766	1.4823985
6	181	103.75872	1.4823809
6	182	103.75868	1.4823633
6	183	103.75864	1.4823457
6	184	103.7586	1.482328
6	185	103.75855	1.4823105
6	186	103.75851	1.4822929
6	187	103.75847	1.4822752
6	188	103.75842	1.4822577
6	189	103.758385	1.4822401
6	190	103.75834	1.4822226
6	191	103.75829	1.4822049
6	192	103.758255	1.4821873
6	193	103.75821	1.4821697
6	194	103.75818	1.4821572
6	195	103.75815	1.4821395
6	196	103.75811	1.4821217
6	197	103.75808	1.4821041
6	198	103.75804	1.4820863
6	199	103.758	1.4820685
6	200	103.75797	1.4820508
6	201	103.757935	1.4820331
6	202	103.757904	1.4820154
6	203	103.757866	1.4819976
6	204	103.75783	1.48198
6	205	103.7578	1.4819622
6	206	103.75776	1.4819444
6	207	103.75773	1.4819267
6	208	103.75769	1.481909
6	209	103.75765	1.4818913
6	210	103.757645	1.481885
6	211	103.75745	1.4818805
6	212	103.75725	1.4818763
6	213	103.75711	1.4818732
6	214	103.75711	1.4818552
6	215	103.75711	1.4818372
6	216	103.7571	1.4818192
6	217	103.7571	1.4818012
6	218	103.7571	1.4817832
6	219	103.7571	1.4817652
6	220	103.7571	1.4817472
6	221	103.7571	1.4817291
6	222	103.7571	1.4817111
6	223	103.757095	1.4816931
6	224	103.757095	1.4816751
6	225	103.757095	1.4816571
6	226	103.757095	1.4816391
6	227	103.757095	1.4816211
6	228	103.757095	1.4816031
6	229	103.757095	1.4815851
6	230	103.757095	1.4815671
6	231	103.75709	1.4815491
6	232	103.75709	1.4815311
6	233	103.75709	1.4815131
6	234	103.75709	1.4814951
6	235	103.75709	1.4814771
6	236	103.75709	1.4814591
6	237	103.75709	1.4814411
6	238	103.75708	1.4814231
6	239	103.75708	1.4814051
6	240	103.75708	1.4813871
6	241	103.75708	1.4813691
6	242	103.75708	1.4813511
6	243	103.75708	1.4813331
6	244	103.75708	1.4813151
6	245	103.75708	1.4812971
6	246	103.75707	1.4812791
6	247	103.75707	1.4812611
6	248	103.75707	1.4812431
6	249	103.75707	1.4812251
6	250	103.75707	1.4812071
6	251	103.75707	1.4811891
6	252	103.75707	1.4811711
6	253	103.757065	1.4811531
6	254	103.757065	1.4811351
6	255	103.757065	1.4811171
6	256	103.757065	1.4810991
6	257	103.757065	1.4810811
6	258	103.757065	1.4810631
6	259	103.757065	1.4810451
6	260	103.757065	1.4810271
6	261	103.75706	1.4810091
6	262	103.75706	1.4809911
6	263	103.75706	1.4809731
6	264	103.75706	1.4809551
6	265	103.75706	1.4809371
6	266	103.75706	1.4809191
6	267	103.75706	1.4809011
6	268	103.75705	1.4808831
6	269	103.75705	1.4808651
6	270	103.75705	1.4808471
6	271	103.75705	1.4808291
6	272	103.75705	1.4808111
6	273	103.75705	1.4807931
6	274	103.75705	1.4807751
6	275	103.75705	1.4807571
6	276	103.75704	1.4807391
6	277	103.75704	1.4807211
6	278	103.75704	1.4807031
6	279	103.75704	1.4806851
6	280	103.75704	1.4806671
6	281	103.75704	1.4806491
6	282	103.75704	1.4806311
6	283	103.757034	1.4806131
6	284	103.757034	1.4805951
6	285	103.757034	1.4805771
6	286	103.757034	1.4805591
6	287	103.757034	1.4805411
6	288	103.757034	1.4805231
6	289	103.757034	1.4805051
6	290	103.757034	1.4804871
6	291	103.75703	1.4804691
6	292	103.75703	1.4804511
6	293	103.75703	1.4804331
6	294	103.75703	1.4804151
6	295	103.75703	1.4803971
6	296	103.75703	1.4803791
6	297	103.75703	1.4803611
6	298	103.75702	1.4803431
6	299	103.75702	1.4803251
6	300	103.75702	1.4803071
6	301	103.75702	1.4802891
6	302	103.75702	1.4802711
6	303	103.75702	1.4802531
6	304	103.75702	1.4802351
6	305	103.75702	1.4802171
6	306	103.75701	1.4801991
6	307	103.75701	1.4801811
6	308	103.75701	1.4801631
6	309	103.75701	1.4801451
6	310	103.75701	1.4801271
6	311	103.75701	1.4801091
6	312	103.75701	1.4800911
6	313	103.757	1.4800731
6	314	103.757	1.4800551
6	315	103.757	1.4800371
6	316	103.757	1.4800279
6	317	103.75706	1.4800105
6	318	103.7571	1.479993
6	319	103.75715	1.4799756
6	320	103.7572	1.4799582
6	321	103.75725	1.4799407
6	322	103.7573	1.4799232
6	323	103.75735	1.4799057
6	324	103.75739	1.4798883
6	325	103.75745	1.4798709
6	326	103.75749	1.4798534
6	327	103.757545	1.479836
6	328	103.75759	1.4798186
6	329	103.75764	1.479801
6	330	103.75769	1.4797837
6	331	103.75774	1.4797662
6	332	103.75779	1.4797487
6	333	103.757835	1.4797313
6	334	103.75789	1.4797139
6	335	103.757935	1.4796964
6	336	103.75798	1.479679
6	337	103.75803	1.4796616
6	338	103.75808	1.4796441
6	339	103.75813	1.4796267
6	340	103.75818	1.4796093
6	341	103.758224	1.4795917
6	342	103.75827	1.4795777
6	343	103.758316	1.4795603
6	344	103.75837	1.4795429
6	345	103.758415	1.4795254
6	346	103.75847	1.479508
6	347	103.758514	1.4794906
6	348	103.75857	1.4794732
6	349	103.75862	1.4794558
6	350	103.75867	1.4794384
6	351	103.75872	1.479421
6	352	103.758766	1.4794036
6	353	103.75882	1.4793862
6	354	103.758865	1.4793688
6	355	103.75892	1.4793514
6	356	103.758965	1.4793339
6	357	103.75902	1.4793165
6	358	103.75907	1.4792991
6	359	103.75912	1.4792817
6	360	103.75917	1.4792643
6	361	103.75922	1.4792469
6	362	103.75926	1.4792306
6	363	103.759315	1.4792134
6	364	103.75937	1.479196
6	365	103.759415	1.4791785
6	366	103.75947	1.4791611
6	367	103.75952	1.4791437
6	368	103.75957	1.4791263
6	369	103.75962	1.4791089
6	370	103.759674	1.4790915
6	371	103.75972	1.4790741
6	372	103.75977	1.4790568
6	373	103.75983	1.4790394
6	374	103.75987	1.479022
6	375	103.759926	1.4790046
6	376	103.75998	1.4789872
6	377	103.760025	1.4789698
6	378	103.76008	1.4789524
6	379	103.760124	1.478935
6	380	103.76018	1.4789176
6	381	103.76023	1.4789003
6	382	103.76028	1.4788829
6	383	103.76033	1.4788655
6	384	103.76038	1.4788481
6	385	103.76043	1.4788307
6	386	103.76048	1.4788133
6	387	103.76054	1.4787959
6	388	103.76058	1.4787785
6	389	103.760635	1.4787611
6	390	103.76069	1.4787438
6	391	103.760735	1.4787264
6	392	103.76079	1.478709
6	393	103.76084	1.4786916
6	394	103.76089	1.4786742
6	395	103.76094	1.4786568
6	396	103.760994	1.4786394
6	397	103.76104	1.478622
6	398	103.76109	1.4786046
6	399	103.76115	1.4785872
6	400	103.76119	1.4785699
6	401	103.761246	1.4785525
6	402	103.76129	1.478535
6	403	103.761345	1.4785177
6	404	103.7614	1.4785002
6	405	103.76141	1.4784946
6	406	103.76147	1.4784772
6	407	103.76151	1.4784598
6	408	103.761566	1.4784424
6	409	103.76161	1.478425
6	410	103.761665	1.4784076
6	411	103.76172	1.4783903
6	412	103.761765	1.4783729
6	413	103.76182	1.4783555
6	414	103.76187	1.4783381
6	415	103.76192	1.4783207
6	416	103.76197	1.4783033
6	417	103.762024	1.478286
6	418	103.76207	1.4782686
6	419	103.76212	1.4782512
6	420	103.76217	1.4782338
6	421	103.76222	1.4782164
6	422	103.762276	1.478199
6	423	103.76232	1.4781817
6	424	103.762375	1.4781643
6	425	103.76243	1.4781469
6	426	103.762474	1.4781295
6	427	103.76253	1.4781121
6	428	103.76257	1.4780947
6	429	103.76263	1.4780774
6	430	103.76268	1.47806
6	431	103.762726	1.4780426
6	432	103.76278	1.4780252
6	433	103.76283	1.4780078
6	434	103.76288	1.4779904
6	435	103.76293	1.477973
6	436	103.762985	1.4779557
6	437	103.76303	1.4779383
6	438	103.763084	1.4779209
6	439	103.76313	1.4779035
6	440	103.76318	1.4778861
6	441	103.76324	1.4778687
6	442	103.76328	1.4778514
6	443	103.763336	1.477834
6	444	103.76338	1.4778177
6	445	103.7634	1.4777997
6	446	103.763405	1.4777817
6	447	103.76341	1.4777637
6	448	103.76343	1.4777457
6	449	103.763435	1.4777278
6	450	103.76344	1.4777098
6	451	103.76346	1.4776918
6	452	103.763466	1.4776738
6	453	103.76347	1.4776559
6	454	103.76349	1.4776379
6	455	103.7635	1.4776199
6	456	103.76351	1.4776019
6	457	103.76352	1.4775839
6	458	103.76353	1.477566
6	459	103.76354	1.477548
6	460	103.76355	1.47753
6	461	103.76356	1.4775122
6	462	103.76356	1.4774942
6	463	103.76355	1.4774762
6	464	103.76355	1.4774582
6	465	103.76354	1.4774402
6	466	103.763535	1.4774222
6	467	103.763535	1.4774042
6	468	103.76353	1.4773862
6	469	103.76353	1.4773682
6	470	103.76352	1.4773502
6	471	103.76351	1.4773322
6	472	103.76351	1.4773142
6	473	103.763504	1.4772962
6	474	103.763504	1.4772782
6	475	103.7635	1.4772602
6	476	103.7635	1.4772422
6	477	103.76349	1.4772242
6	478	103.76348	1.4772062
6	479	103.76348	1.4771883
6	480	103.76347	1.4771703
6	481	103.76347	1.4771523
6	482	103.763466	1.4771343
6	483	103.76346	1.4771163
6	484	103.76346	1.4770983
6	485	103.76345	1.4770803
6	486	103.76345	1.4770623
6	487	103.76344	1.4770443
6	488	103.76344	1.4770263
6	489	103.763435	1.4770083
6	490	103.76343	1.4769903
6	491	103.76343	1.4769723
6	492	103.76342	1.4769543
6	493	103.76342	1.4769363
6	494	103.76341	1.4769183
6	495	103.763405	1.4769003
6	496	103.763405	1.4768823
6	497	103.7634	1.4768643
6	498	103.7634	1.4768463
6	499	103.76339	1.4768283
6	500	103.76338	1.4768103
6	501	103.76338	1.4767925
6	502	103.763374	1.4767745
6	503	103.763374	1.4767565
6	504	103.76337	1.4767385
6	505	103.76337	1.4767205
6	506	103.76336	1.4767025
6	507	103.76335	1.4766845
6	508	103.76335	1.4766665
6	509	103.76334	1.4766484
6	510	103.76334	1.4766304
6	511	103.763336	1.4766124
6	512	103.76333	1.4765944
6	513	103.76333	1.4765764
6	514	103.76332	1.4765584
6	515	103.76332	1.4765404
6	516	103.76331	1.4765224
6	517	103.76331	1.4765044
6	518	103.763306	1.4764864
6	519	103.7633	1.4764684
6	520	103.7633	1.4764504
6	521	103.76329	1.4764324
6	522	103.76329	1.4764146
6	523	103.76328	1.4763966
6	524	103.763275	1.4763786
6	525	103.763275	1.4763606
6	526	103.76327	1.4763426
6	527	103.76327	1.4763246
6	528	103.76326	1.4763066
6	529	103.76325	1.4762886
6	530	103.76325	1.4762706
6	531	103.763245	1.4762526
6	532	103.763245	1.4762346
6	533	103.76324	1.4762166
6	534	103.76324	1.4761986
6	535	103.76323	1.4761806
6	536	103.76322	1.4761626
6	537	103.76322	1.4761446
6	538	103.763214	1.4761266
6	539	103.763214	1.4761086
6	540	103.76321	1.4760906
6	541	103.7632	1.4760725
6	542	103.7632	1.4760545
6	543	103.76319	1.4760367
6	544	103.76319	1.4760187
6	545	103.76318	1.4760007
6	546	103.76318	1.4759827
6	547	103.763176	1.4759647
6	548	103.76317	1.4759467
6	549	103.76317	1.4759287
6	550	103.76316	1.4759107
6	551	103.76316	1.4758927
6	552	103.76315	1.4758747
6	553	103.763145	1.4758567
6	554	103.763145	1.4758387
6	555	103.76314	1.4758207
6	556	103.76314	1.4758027
6	557	103.76313	1.4757847
6	558	103.76312	1.4757667
6	559	103.76312	1.4757487
6	560	103.763115	1.4757307
6	561	103.763115	1.4757127
6	562	103.763115	1.4757077
6	563	103.76311	1.4756896
6	564	103.7631	1.4756718
6	565	103.7631	1.4756538
6	566	103.76309	1.4756358
6	567	103.763084	1.4756178
6	568	103.763084	1.4755998
6	569	103.76308	1.4755818
6	570	103.76307	1.4755638
6	571	103.76307	1.4755458
6	572	103.76306	1.4755278
6	573	103.763054	1.4755098
6	574	103.763054	1.4754918
6	575	103.76305	1.4754738
6	576	103.76304	1.4754558
6	577	103.76304	1.4754378
6	578	103.76303	1.4754198
6	579	103.76302	1.4754018
6	580	103.76302	1.4753838
6	581	103.763016	1.4753659
6	582	103.763016	1.4753479
6	583	103.76301	1.4753299
6	584	103.763	1.4753119
6	585	103.763	1.4752939
6	586	103.76299	1.4752759
6	587	103.762985	1.4752579
6	588	103.762985	1.4752399
6	589	103.76298	1.4752219
6	590	103.76297	1.4752039
6	591	103.76297	1.4751859
6	592	103.76296	1.4751679
6	593	103.762955	1.4751499
6	594	103.762955	1.4751319
6	595	103.76295	1.4751139
6	596	103.76294	1.4750959
6	597	103.76294	1.4750779
6	598	103.76293	1.47506
6	599	103.762924	1.475042
6	600	103.762924	1.475024
6	601	103.76292	1.475006
6	602	103.76291	1.474988
6	603	103.76291	1.47497
6	604	103.7629	1.474952
6	605	103.7629	1.474934
6	606	103.76289	1.474916
6	607	103.762886	1.474898
6	608	103.762886	1.47488
6	609	103.76288	1.474862
6	610	103.76287	1.474844
6	611	103.76287	1.474826
6	612	103.76286	1.474808
6	613	103.762856	1.47479
6	614	103.762856	1.4747721
6	615	103.76285	1.4747541
6	616	103.76284	1.4747361
6	617	103.76284	1.4747181
6	618	103.76283	1.4747001
6	619	103.762825	1.4746821
6	620	103.762825	1.4746641
6	621	103.76282	1.4746461
6	622	103.76281	1.4746281
6	623	103.76281	1.4746101
6	624	103.7628	1.4745921
6	625	103.762794	1.4745741
6	626	103.762794	1.4745561
6	627	103.76279	1.4745381
6	628	103.76279	1.4745201
6	629	103.76278	1.4745021
6	630	103.76277	1.4744841
6	631	103.76277	1.4744662
6	632	103.762764	1.4744482
6	633	103.76276	1.4744302
6	634	103.76276	1.4744122
6	635	103.76275	1.4743942
6	636	103.76274	1.4743762
6	637	103.76274	1.4743582
6	638	103.76273	1.4743402
6	639	103.762726	1.4743222
6	640	103.762726	1.4743042
6	641	103.76272	1.4742862
6	642	103.76271	1.4742682
6	643	103.76271	1.4742502
6	644	103.7627	1.4742322
6	645	103.762695	1.4742142
6	646	103.762695	1.4741962
6	647	103.76269	1.4741782
6	648	103.76268	1.4741603
6	649	103.76268	1.4741423
6	650	103.76267	1.4741243
6	651	103.76267	1.4741063
6	652	103.762665	1.4740883
6	653	103.76266	1.4740703
6	654	103.76266	1.4740523
6	655	103.76265	1.4740343
6	656	103.76264	1.4740163
6	657	103.76264	1.4739983
6	658	103.762634	1.4739803
6	659	103.76263	1.4739623
6	660	103.76263	1.4739443
6	661	103.76262	1.4739263
6	662	103.76261	1.4739083
6	663	103.76261	1.4738903
6	664	103.7626	1.4738723
6	665	103.762596	1.4738544
6	666	103.762596	1.4738364
6	667	103.76259	1.4738184
6	668	103.76258	1.4738004
6	669	103.76258	1.4737824
6	670	103.76257	1.4737644
6	671	103.762566	1.4737464
6	672	103.762566	1.4737284
6	673	103.76256	1.4737104
6	674	103.76256	1.4736924
6	675	103.76255	1.4736744
6	676	103.76254	1.4736564
6	677	103.76254	1.4736384
6	678	103.762535	1.4736204
6	679	103.76253	1.4736024
6	680	103.76253	1.4735844
6	681	103.76252	1.4735664
6	682	103.76251	1.4735485
6	683	103.76251	1.4735305
6	684	103.762505	1.4735125
6	685	103.7625	1.4734945
6	686	103.7625	1.4734765
6	687	103.76249	1.4734696
6	688	103.76237	1.4734561
6	689	103.762245	1.4734427
6	690	103.76212	1.4734293
6	691	103.762	1.4734159
6	692	103.76188	1.4734024
6	693	103.76179	1.4733927
6	694	103.76172	1.4734094
6	695	103.76165	1.4734261
6	696	103.76158	1.4734428
6	697	103.761536	1.4734535
6	698	103.76147	1.4734702
6	699	103.761444	1.4734747
6	700	103.76138	1.4734917
6	701	103.761314	1.4735085
6	702	103.76125	1.4735254
6	703	103.761185	1.4735422
6	704	103.76112	1.4735591
6	705	103.761055	1.473576
6	706	103.760994	1.4735928
6	707	103.760925	1.4736097
6	708	103.760864	1.4736265
6	709	103.760796	1.4736434
6	710	103.760735	1.4736602
6	711	103.760666	1.4736772
6	712	103.760605	1.473694
6	713	103.7606	1.4736955
6	714	103.76053	1.4737123
6	715	103.76047	1.4737293
6	716	103.760414	1.4737422
6	717	103.760345	1.4737258
6	718	103.76027	1.4737092
6	719	103.7602	1.4736927
6	720	103.760124	1.4736761
6	721	103.760056	1.4736595
6	722	103.75999	1.473643
6	723	103.75991	1.4736264
6	724	103.75984	1.4736098
6	725	103.759766	1.4735932
6	726	103.7597	1.4735767
6	727	103.75962	1.4735601
6	728	103.75955	1.4735435
6	729	103.75948	1.473527
6	730	103.75941	1.4735104
6	731	103.75934	1.4734938
6	732	103.75926	1.4734772
6	733	103.75919	1.4734607
6	734	103.759125	1.4734441
6	735	103.75905	1.4734277
6	736	103.75898	1.4734111
6	737	103.7589	1.4733945
6	738	103.758835	1.473378
6	739	103.75876	1.4733614
6	740	103.75869	1.4733448
6	741	103.75862	1.4733282
6	742	103.758545	1.4733117
6	743	103.75848	1.4732951
6	744	103.7584	1.4732785
6	745	103.75833	1.473262
6	746	103.758255	1.4732454
6	747	103.75819	1.4732288
6	748	103.75812	1.4732122
6	749	103.75804	1.4731957
6	750	103.75797	1.4731791
6	751	103.7579	1.4731625
6	752	103.75783	1.473146
6	753	103.75775	1.4731295
6	754	103.75768	1.473113
6	755	103.757614	1.4730964
6	756	103.75754	1.4730798
6	757	103.75747	1.4730632
6	758	103.75739	1.4730467
6	759	103.757324	1.4730301
6	760	103.757256	1.4730135
6	761	103.75718	1.472997
6	762	103.75711	1.4729804
6	763	103.757034	1.4729638
6	764	103.756966	1.4729472
6	765	103.75689	1.4729307
6	766	103.75682	1.4729141
6	767	103.75675	1.4728975
6	768	103.756676	1.472881
6	769	103.75661	1.4728644
6	770	103.75653	1.4728478
6	771	103.75646	1.4728314
6	772	103.756386	1.4728148
6	773	103.75632	1.4727982
6	774	103.75625	1.4727817
6	775	103.75617	1.4727651
6	776	103.7561	1.4727485
6	777	103.75603	1.472732
6	778	103.75596	1.4727154
6	779	103.75588	1.4726988
6	780	103.75581	1.4726822
6	781	103.755745	1.4726657
6	782	103.75567	1.4726491
6	783	103.7556	1.4726325
6	784	103.75557	1.4726264
6	785	103.75556	1.4726443
6	786	103.755554	1.4726623
6	787	103.75555	1.4726803
6	788	103.75554	1.4726983
6	789	103.75553	1.4727163
6	790	103.755516	1.4727343
6	791	103.75551	1.4727522
6	792	103.7555	1.4727702
6	793	103.75549	1.4727882
6	794	103.755486	1.4728062
6	795	103.75548	1.4728242
6	796	103.75547	1.4728421
6	797	103.755455	1.4728601
6	798	103.75545	1.4728781
6	799	103.75544	1.4728961
6	800	103.75543	1.4729141
6	801	103.755424	1.4729321
6	802	103.75542	1.47295
6	803	103.75541	1.472968
6	804	103.755394	1.472986
6	805	103.75539	1.473004
6	806	103.75538	1.473022
6	807	103.75537	1.47304
6	808	103.75536	1.4730579
6	809	103.755356	1.4730759
6	810	103.75534	1.4730939
6	811	103.75533	1.4731119
6	812	103.755325	1.4731299
6	813	103.75532	1.4731479
6	814	103.75531	1.4731658
6	815	103.7553	1.4731838
6	816	103.755295	1.4732018
6	817	103.75528	1.4732198
6	818	103.75527	1.4732378
6	819	103.755264	1.4732556
6	820	103.75526	1.4732736
6	821	103.75525	1.4732916
6	822	103.75524	1.4733096
6	823	103.75523	1.4733276
6	824	103.75522	1.4733456
6	825	103.75521	1.4733635
6	826	103.7552	1.4733815
6	827	103.755196	1.4733995
6	828	103.75519	1.4734175
6	829	103.75518	1.4734355
6	830	103.75517	1.4734535
6	831	103.75516	1.4734714
6	832	103.75515	1.4734894
6	833	103.75514	1.4735074
6	834	103.755135	1.4735254
6	835	103.75513	1.4735434
6	836	103.75512	1.4735613
6	837	103.75511	1.4735793
6	838	103.7551	1.4735973
6	839	103.75509	1.4736153
6	840	103.75508	1.4736333
6	841	103.75507	1.4736513
6	842	103.755066	1.4736692
6	843	103.75506	1.4736872
6	844	103.75505	1.4737052
6	845	103.755035	1.4737232
6	846	103.75503	1.4737412
6	847	103.75502	1.4737592
6	848	103.75501	1.473777
6	849	103.755005	1.473795
6	850	103.755	1.473813
6	851	103.75499	1.473831
6	852	103.754974	1.473849
6	853	103.75497	1.4738669
6	854	103.75496	1.4738849
6	855	103.75495	1.473903
6	856	103.754944	1.473921
6	857	103.75494	1.473939
6	858	103.75493	1.473957
6	859	103.75491	1.4739748
6	860	103.754906	1.4739928
6	861	103.7549	1.4740108
6	862	103.75489	1.4740288
6	863	103.75488	1.4740468
6	864	103.754875	1.4740648
6	865	103.75487	1.4740827
6	866	103.75485	1.4741007
6	867	103.754845	1.4741187
6	868	103.75484	1.4741367
6	869	103.75483	1.4741547
6	870	103.75482	1.4741726
6	871	103.754814	1.4741906
6	872	103.75481	1.4742086
6	873	103.75479	1.4742266
6	874	103.75478	1.4742446
6	875	103.754776	1.4742626
6	876	103.75477	1.4742805
6	877	103.75476	1.4742985
6	878	103.75475	1.4743165
6	879	103.75474	1.4743345
6	880	103.75473	1.4743525
6	881	103.75472	1.4743705
6	882	103.754715	1.4743884
6	883	103.75471	1.4744064
6	884	103.7547	1.4744244
6	885	103.75469	1.4744424
6	886	103.75468	1.4744604
6	887	103.75467	1.4744782
6	888	103.75466	1.4744962
6	889	103.754654	1.4745142
6	890	103.75465	1.4745322
6	891	103.75464	1.4745502
6	892	103.75463	1.4745682
6	893	103.754616	1.4745861
6	894	103.75461	1.4746041
6	895	103.7546	1.4746221
6	896	103.75459	1.4746401
6	897	103.754585	1.4746581
6	898	103.75458	1.4746761
6	899	103.75457	1.474694
6	900	103.754555	1.474712
6	901	103.75455	1.47473
6	902	103.75454	1.474748
6	903	103.75453	1.474766
6	904	103.754524	1.474784
6	905	103.75452	1.4748019
6	906	103.75451	1.4748199
6	907	103.75449	1.4748379
6	908	103.754486	1.4748559
6	909	103.75448	1.4748739
6	910	103.75447	1.4748918
6	911	103.75446	1.4749098
6	912	103.754456	1.4749278
6	913	103.75445	1.4749458
6	914	103.75443	1.4749638
6	915	103.754425	1.4749818
6	916	103.75442	1.4749997
6	917	103.75441	1.4750177
6	918	103.7544	1.4750357
6	919	103.754395	1.4750537
6	920	103.75439	1.4750717
6	921	103.75437	1.4750897
6	922	103.754364	1.4751076
6	923	103.75436	1.4751256
6	924	103.75435	1.4751436
6	925	103.75434	1.4751616
6	926	103.75433	1.4751796
6	927	103.754326	1.4751974
6	928	103.75431	1.4752154
6	929	103.7543	1.4752334
6	930	103.754295	1.4752514
6	931	103.75429	1.4752694
6	932	103.75428	1.4752874
6	933	103.75427	1.4753053
6	934	103.754265	1.4753233
6	935	103.75425	1.4753413
6	936	103.75424	1.4753593
6	937	103.754234	1.4753773
6	938	103.75423	1.4753953
6	939	103.75422	1.4754132
6	940	103.75421	1.4754312
