1	183	103.82123	1.2828628
1	184	103.82119	1.2828774
1	185	103.82115	1.2828921
1	186	103.82111	1.2829068
1	187	103.821075	1.2829214
1	188	103.821045	1.2829361
1	189	103.82101	1.2829508
1	190	103.82097	1.2829653
1	191	103.82093	1.28298
1	192	103.82089	1.2829946
1	193	103.820854	1.2830093
1	194	103.82082	1.283024
1	195	103.820786	1.2830386
1	196	103.82075	1.2830533
1	197	103.82071	1.283068
1	198	103.82067	1.2830826
1	199	103.82064	1.2830971
1	200	103.8206	1.2831118
1	201	103.820564	1.2831265
1	202	103.820526	1.2831411
1	203	103.82049	1.2831558
1	204	103.82046	1.2831705
1	205	103.82042	1.2831851
1	206	103.82038	1.2831998
1	207	103.82034	1.2832144
1	208	103.820305	1.2832291
1	209	103.82027	1.2832437
1	210	103.82024	1.2832583
1	211	103.82022	1.2832623
1	212	103.82018	1.2832767
1	213	103.820145	1.2832912
1	214	103.820114	1.2833056
1	215	103.820076	1.2833202
1	216	103.82007	1.2833216
1	217	103.82002	1.2833345
1	218	103.819984	1.2833475
1	219	103.81994	1.2833605
1	220	103.81989	1.2833734
1	221	103.81985	1.2833863
1	222	103.8198	1.2833992
1	223	103.81976	1.2834122
1	224	103.81972	1.2834251
1	225	103.81967	1.2834381
1	226	103.819626	1.2834511
1	227	103.81959	1.283464
1	228	103.81954	1.283477
1	229	103.819496	1.2834898
1	230	103.81945	1.2835028
1	231	103.819405	1.2835158
1	232	103.81937	1.2835287
1	233	103.81932	1.2835417
1	234	103.819275	1.2835546
1	235	103.81923	1.2835675
1	236	103.81918	1.2835804
1	237	103.819145	1.2835934
1	238	103.8191	1.2836064
1	239	103.81905	1.2836193
1	240	103.81901	1.2836323
1	241	103.81897	1.2836452
1	242	103.818924	1.2836581
1	243	103.81888	1.283671
1	244	103.81883	1.283684
1	245	103.81879	1.283697
1	246	103.81875	1.2837099
1	247	103.8187	1.2837229
1	248	103.81866	1.2837358
1	249	103.81861	1.2837487
1	250	103.81857	1.2837617
1	251	103.81853	1.2837746
1	252	103.81848	1.2837876
1	253	103.818436	1.2838005
1	254	103.81839	1.2838135
1	255	103.81835	1.2838264
1	256	103.818306	1.2838393
1	257	103.81826	1.2838523
1	258	103.818214	1.2838652
1	259	103.81817	1.2838782
1	260	103.81813	1.2838911
1	261	103.818085	1.2839041
1	262	103.81804	1.283917
1	263	103.81799	1.28393
1	264	103.817955	1.2839429
1	265	103.81791	1.2839558
1	266	103.81786	1.2839688
1	267	103.81782	1.2839817
1	268	103.81777	1.2839947
1	269	103.81773	1.2840077
1	270	103.81769	1.2840205
1	271	103.81764	1.2840335
1	272	103.8176	1.2840464
1	273	103.81756	1.2840594
1	274	103.81751	1.2840723
1	275	103.81747	1.2840853
1	276	103.81742	1.2840983
1	277	103.817375	1.2841111
1	278	103.81734	1.2841241
1	279	103.81729	1.284137
1	280	103.817245	1.28415
1	281	103.8172	1.284163
1	282	103.817154	1.2841759
1	283	103.817116	1.2841889
1	284	103.81707	1.2842017
1	285	103.817024	1.2842147
1	286	103.81698	1.2842276
1	287	103.81694	1.2842406
1	288	103.816895	1.2842536
1	289	103.81685	1.2842665
1	290	103.8168	1.2842795
1	291	103.81676	1.2842923
1	292	103.81672	1.2843053
1	293	103.81667	1.2843182
1	294	103.81663	1.2843312
1	295	103.81658	1.2843442
1	296	103.81654	1.2843571
1	297	103.8165	1.2843701
1	298	103.81645	1.2843829
1	299	103.81641	1.2843959
1	300	103.8164	1.2843981
1	301	103.81635	1.2844101
1	302	103.81631	1.2844222
1	303	103.81626	1.2844342
1	304	103.81621	1.2844462
1	305	103.81616	1.2844583
1	306	103.81612	1.2844703
1	307	103.81607	1.2844824
1	308	103.816025	1.2844944
1	309	103.81597	1.2845064
1	310	103.815926	1.2845185
1	311	103.81588	1.2845305
1	312	103.815834	1.2845426
1	313	103.81579	1.2845546
1	314	103.815735	1.2845668
1	315	103.81569	1.2845788
1	316	103.81564	1.2845908
1	317	103.8156	1.2846029
1	318	103.815544	1.2846149
1	319	103.8155	1.284627
1	320	103.81545	1.284639
1	321	103.81541	1.284651
1	322	103.81536	1.2846631
1	323	103.81531	1.2846751
1	324	103.81526	1.2846872
1	325	103.815216	1.2846992
1	326	103.81517	1.2847112
1	327	103.815125	1.2847233
1	328	103.81507	1.2847353
1	329	103.815025	1.2847474
1	330	103.81498	1.2847594
1	331	103.81493	1.2847714
1	332	103.81489	1.2847835
1	333	103.814835	1.2847955
1	334	103.81479	1.2848076
1	335	103.81474	1.2848196
1	336	103.8147	1.2848316
1	337	103.81465	1.2848437
1	338	103.8146	1.2848557
1	339	103.81455	1.2848678
1	340	103.81451	1.2848798
1	341	103.81446	1.2848918
1	342	103.814415	1.2849039
1	343	103.81436	1.2849159
1	344	103.814316	1.284928
1	345	103.81427	1.28494
1	346	103.81424	1.2849483
1	347	103.814186	1.28496
1	348	103.81414	1.2849718
1	349	103.814095	1.2849835
1	350	103.81404	1.2849953
1	351	103.813995	1.285007
1	352	103.81395	1.2850188
1	353	103.813896	1.2850305
1	354	103.81385	1.2850423
1	355	103.813805	1.285054
1	356	103.81375	1.2850658
1	357	103.813705	1.2850775
1	358	103.81366	1.2850893
1	359	103.81361	1.285101
1	360	103.81356	1.2851127
1	361	103.813515	1.2851245
1	362	103.81346	1.2851362
1	363	103.813416	1.285148
1	364	103.81337	1.2851597
1	365	103.81332	1.2851715
1	366	103.81327	1.2851832
1	367	103.813225	1.285195
1	368	103.81317	1.2852067
1	369	103.813126	1.2852185
1	370	103.81307	1.2852302
1	371	103.81303	1.285242
1	372	103.81298	1.2852536
1	373	103.81293	1.2852654
1	374	103.81288	1.2852772
1	375	103.812836	1.2852889
1	376	103.81278	1.2853007
1	377	103.81274	1.2853124
1	378	103.81269	1.2853242
1	379	103.81264	1.2853359
1	380	103.81259	1.2853477
1	381	103.812546	1.2853594
1	382	103.81249	1.2853712
1	383	103.81245	1.2853829
1	384	103.8124	1.2853947
1	385	103.81235	1.2854064
1	386	103.8123	1.2854182
1	387	103.812256	1.2854298
1	388	103.8122	1.2854416
1	389	103.81216	1.2854534
1	390	103.81211	1.2854651
1	391	103.81206	1.2854769
1	392	103.81201	1.2854886
1	393	103.811966	1.2855004
1	394	103.81191	1.2855121
1	395	103.81187	1.2855239
1	396	103.81182	1.2855356
1	397	103.81177	1.2855474
1	398	103.81172	1.285559
1	399	103.811676	1.2855709
1	400	103.81162	1.2855825
1	401	103.81158	1.2855943
1	402	103.81153	1.285606
1	403	103.81148	1.2856178
1	404	103.81143	1.2856296
1	405	103.811386	1.2856413
1	406	103.81133	1.2856531
1	407	103.81129	1.2856648
1	408	103.81124	1.2856766
1	409	103.81119	1.2856883
1	410	103.81114	1.2857001
1	411	103.8111	1.2857118
1	412	103.81104	1.2857236
1	413	103.811	1.2857352
1	414	103.81095	1.285747
1	415	103.8109	1.2857587
1	416	103.81085	1.2857705
1	417	103.8108	1.2857822
1	418	103.81075	1.285794
1	419	103.81071	1.2858058
1	420	103.81065	1.2858175
1	421	103.81061	1.2858293
1	422	103.81056	1.285841
1	423	103.81051	1.2858528
1	424	103.81046	1.2858645
1	425	103.81046	1.2858647
1	426	103.81041	1.2858728
1	427	103.81035	1.2858809
1	428	103.810295	1.2858891
1	429	103.810234	1.2858973
1	430	103.810234	1.2858979
1	431	103.81017	1.2859052
1	432	103.81011	1.2859126
1	433	103.81006	1.28592
1	434	103.81	1.2859275
1	435	103.80994	1.2859349
1	436	103.80988	1.2859423
1	437	103.80982	1.2859498
1	438	103.80976	1.2859572
1	439	103.80971	1.2859646
1	440	103.80965	1.285972
1	441	103.809586	1.2859795
1	442	103.80953	1.2859869
1	443	103.80947	1.2859943
1	444	103.80941	1.2860018
1	445	103.80936	1.2860092
1	446	103.809296	1.2860166
1	447	103.80924	1.2860241
1	448	103.80918	1.2860315
1	449	103.80912	1.2860389
1	450	103.80907	1.2860463
1	451	103.809006	1.2860538
1	452	103.808945	1.2860612
1	453	103.80889	1.2860686
1	454	103.80883	1.2860761
1	455	103.80877	1.2860835
1	456	103.808716	1.2860909
1	457	103.808655	1.2860982
1	458	103.80859	1.2861058
1	459	103.80854	1.2861131
1	460	103.80848	1.2861205
1	461	103.80842	1.286128
1	462	103.808365	1.2861354
1	463	103.80833	1.28614
1	464	103.80829	1.2861539
1	465	103.80824	1.2861677
1	466	103.808205	1.2861816
1	467	103.80817	1.2861954
1	468	103.80812	1.2862092
1	469	103.80808	1.2862232
1	470	103.808044	1.286237
1	471	103.808	1.2862508
1	472	103.80796	1.2862647
1	473	103.807915	1.2862786
1	474	103.80788	1.2862924
1	475	103.80784	1.2863063
1	476	103.80779	1.2863201
1	477	103.807755	1.286334
1	478	103.80772	1.2863479
1	479	103.80767	1.2863617
1	480	103.80763	1.2863755
1	481	103.807594	1.2863895
1	482	103.80755	1.2864033
1	483	103.80751	1.2864171
1	484	103.80747	1.286431
1	485	103.80743	1.2864449
1	486	103.80739	1.2864587
1	487	103.80734	1.2864726
1	488	103.807304	1.2864864
1	489	103.80727	1.2865003
1	490	103.80722	1.2865142
1	491	103.80718	1.286528
1	492	103.807144	1.2865418
1	493	103.8071	1.2865556
1	494	103.80706	1.2865696
1	495	103.80702	1.2865834
1	496	103.80698	1.2865973
1	497	103.80694	1.2866111
1	498	103.80689	1.286625
1	499	103.806854	1.2866389
1	500	103.806816	1.2866527
1	501	103.80677	1.2866665
1	502	103.80673	1.2866805
1	503	103.806694	1.2866943
1	504	103.80665	1.2867081
1	505	103.80661	1.286722
1	506	103.80657	1.2867359
1	507	103.806526	1.2867497
1	508	103.80649	1.2867635
1	509	103.80644	1.2867774
1	510	103.806404	1.2867913
1	511	103.806366	1.2868052
1	512	103.80632	1.286819
1	513	103.80628	1.2868328
1	514	103.806244	1.2868466
1	515	103.8062	1.2868606
1	516	103.80616	1.2868744
1	517	103.80612	1.2868882
1	518	103.806076	1.2869021
1	519	103.80604	1.286916
1	520	103.80599	1.2869298
1	521	103.805954	1.2869437
1	522	103.805916	1.2869575
1	523	103.80587	1.2869714
1	524	103.80583	1.2869853
1	525	103.80579	1.2869991
1	526	103.80575	1.2870129
1	527	103.80571	1.2870269
1	528	103.80567	1.2870407
1	529	103.805626	1.2870545
1	530	103.80559	1.2870684
1	531	103.80554	1.2870823
1	532	103.805504	1.2870961
1	533	103.805466	1.28711
1	534	103.80542	1.2871238
1	535	103.80538	1.2871377
1	536	103.80534	1.2871516
1	537	103.8053	1.2871654
1	538	103.80526	1.2871792
1	539	103.80522	1.2871931
1	540	103.805176	1.287207
1	541	103.80514	1.2872208
1	542	103.8051	1.2872347
1	543	103.80505	1.2872485
1	544	103.805016	1.2872624
1	545	103.80497	1.2872763
1	546	103.80493	1.2872901
1	547	103.80489	1.2873039
1	548	103.80485	1.2873179
1	549	103.80481	1.2873317
1	550	103.80477	1.2873455
1	551	103.804726	1.2873594
1	552	103.80469	1.2873733
1	553	103.80465	1.2873871
1	554	103.8046	1.287401
1	555	103.804565	1.2874148
1	556	103.80452	1.2874287
1	557	103.80448	1.2874426
1	558	103.80444	1.2874564
1	559	103.80441	1.2874666
1	560	103.80439	1.2874838
1	561	103.804375	1.287501
1	562	103.80435	1.2875181
1	563	103.80433	1.2875353
1	564	103.80432	1.2875456
1	565	103.804306	1.287563
1	566	103.80428	1.2875803
1	567	103.80427	1.2875977
1	568	103.80425	1.287615
1	569	103.80424	1.2876322
1	570	103.804214	1.2876496
1	571	103.8042	1.2876669
1	572	103.804184	1.2876843
1	573	103.80416	1.2877016
1	574	103.804146	1.2877189
1	575	103.80413	1.2877363
1	576	103.804115	1.2877536
1	577	103.80409	1.287771
1	578	103.80408	1.2877883
1	579	103.80406	1.2878056
1	580	103.80405	1.287823
1	581	103.80402	1.2878402
1	582	103.80401	1.2878577
1	583	103.80399	1.2878749
1	584	103.80397	1.2878923
1	585	103.803955	1.2879096
1	586	103.80394	1.2879269
1	587	103.803925	1.2879443
1	588	103.8039	1.2879616
1	589	103.80389	1.287979
1	590	103.80387	1.2879963
1	591	103.80385	1.2880136
1	592	103.80383	1.288031
1	593	103.80382	1.2880483
1	594	103.8038	1.2880657
1	595	103.80378	1.288083
1	596	103.803764	1.2881002
1	597	103.80375	1.2881176
1	598	103.803734	1.2881349
1	599	103.80371	1.2881523
1	600	103.803696	1.2881696
1	601	103.80368	1.2881869
1	602	103.80366	1.2882043
1	603	103.80364	1.2882216
1	604	103.80363	1.288239
1	605	103.80361	1.2882563
1	606	103.80359	1.2882737
1	607	103.80357	1.288291
1	608	103.80356	1.2883083
1	609	103.80354	1.2883257
1	610	103.80352	1.288343
1	611	103.803505	1.2883604
1	612	103.80349	1.2883776
1	613	103.80347	1.2883949
1	614	103.80345	1.2884123
1	615	103.80344	1.2884296
1	616	103.80342	1.288447
1	617	103.8034	1.2884643
1	618	103.80338	1.2884816
1	619	103.80337	1.288499
1	620	103.80335	1.2885163
1	621	103.80333	1.2885337
1	622	103.803314	1.288551
1	623	103.8033	1.2885684
1	624	103.803276	1.2885857
1	625	103.80326	1.288603
1	626	103.803246	1.2886204
1	627	103.80323	1.2886376
1	628	103.80321	1.288655
1	629	103.80319	1.2886723
1	630	103.80318	1.2886896
1	631	103.803154	1.288707
1	632	103.80314	1.2887243
1	633	103.80312	1.2887417
1	634	103.80311	1.288759
1	635	103.803085	1.2887763
1	636	103.80307	1.2887937
1	637	103.803055	1.288811
1	638	103.80304	1.2888284
1	639	103.80302	1.2888457
1	640	103.803	1.288863
1	641	103.802986	1.2888803
1	642	103.80296	1.2888976
1	643	103.80295	1.288915
1	644	103.80293	1.2889323
1	645	103.80292	1.2889497
1	646	103.802895	1.288967
1	647	103.80288	1.2889843
1	648	103.802864	1.2890017
1	649	103.80285	1.289019
1	650	103.802826	1.2890364
1	651	103.80281	1.2890537
1	652	103.802795	1.289071
1	653	103.80277	1.2890884
1	654	103.80276	1.2891057
1	655	103.80274	1.289123
1	656	103.80273	1.2891403
1	657	103.802704	1.2891576
1	658	103.80269	1.289175
1	659	103.80267	1.2891923
1	660	103.80266	1.2892097
1	661	103.802635	1.289227
1	662	103.80262	1.2892444
1	663	103.802605	1.2892617
1	664	103.80258	1.289279
1	665	103.80257	1.2892964
1	666	103.80255	1.2893137
1	667	103.802536	1.2893311
1	668	103.80251	1.2893484
1	669	103.8025	1.2893656
1	670	103.80248	1.289383
1	671	103.80247	1.2894003
1	672	103.802444	1.2894177
1	673	103.80243	1.289435
1	674	103.802414	1.2894523
1	675	103.80239	1.2894697
1	676	103.802376	1.289487
1	677	103.80236	1.2895044
1	678	103.802345	1.2895217
1	679	103.80232	1.289539
1	680	103.80231	1.2895564
1	681	103.80229	1.2895737
1	682	103.80227	1.2895911
1	683	103.80225	1.2896084
1	684	103.80224	1.2896258
1	685	103.80222	1.289643
1	686	103.8022	1.2896603
1	687	103.802185	1.2896777
1	688	103.80217	1.289695
1	689	103.802155	1.2897124
1	690	103.80213	1.2897297
1	691	103.80212	1.289747
1	692	103.8021	1.2897644
1	693	103.80208	1.2897817
1	694	103.80206	1.2897991
1	695	103.80205	1.2898164
1	696	103.80203	1.2898337
1	697	103.80201	1.2898511
1	698	103.801994	1.2898684
1	699	103.80198	1.2898858
1	700	103.80196	1.289903
1	701	103.80194	1.2899204
1	702	103.801926	1.2899377
1	703	103.80191	1.289955
1	704	103.80189	1.2899724
1	705	103.80187	1.2899897
1	706	103.80186	1.2900071
1	707	103.80184	1.2900244
1	708	103.80182	1.2900417
1	709	103.8018	1.2900591
1	710	103.80179	1.2900764
1	711	103.80177	1.2900938
1	712	103.80175	1.2901111
1	713	103.801735	1.2901284
1	714	103.80172	1.2901458
1	715	103.8017	1.290163
1	716	103.80168	1.2901804
1	717	103.80167	1.2901977
1	718	103.80165	1.290215
1	719	103.80163	1.2902324
1	720	103.80161	1.2902497
1	721	103.8016	1.2902671
1	722	103.801575	1.2902844
1	723	103.80156	1.2903018
1	724	103.801544	1.2903191
1	725	103.80153	1.2903364
1	726	103.801506	1.2903538
1	727	103.80149	1.2903711
1	728	103.801476	1.2903885
1	729	103.80146	1.2904058
1	730	103.80144	1.290423
1	731	103.80142	1.2904404
1	732	103.80141	1.2904577
1	733	103.801384	1.2904751
1	734	103.80137	1.2904924
1	735	103.80135	1.2905097
1	736	103.80134	1.2905271
1	737	103.801315	1.2905444
1	738	103.8013	1.2905618
1	739	103.801285	1.2905791
1	740	103.80127	1.2905965
1	741	103.80125	1.2906138
1	742	103.80125	1.290613
1	743	103.80123	1.2906306
1	744	103.80122	1.2906481
1	745	103.80121	1.2906656
1	746	103.80119	1.2906832
1	747	103.80118	1.2907007
1	748	103.80116	1.2907182
1	749	103.80115	1.2907357
1	750	103.80113	1.2907534
1	751	103.80112	1.2907709
1	752	103.8011	1.2907884
1	753	103.80109	1.2908059
1	754	103.80107	1.2908235
1	755	103.801056	1.290841
1	756	103.80105	1.2908585
1	757	103.80103	1.2908762
1	758	103.80102	1.2908937
1	759	103.801	1.2909112
1	760	103.80099	1.2909287
1	761	103.80097	1.2909462
1	762	103.80096	1.2909638
1	763	103.80094	1.2909813
1	764	103.80093	1.2909988
1	765	103.80091	1.2910165
1	766	103.800896	1.291034
1	767	103.80088	1.2910515
1	768	103.80087	1.291069
1	769	103.80086	1.2910866
1	770	103.80084	1.2911041
1	771	103.80083	1.2911216
1	772	103.80081	1.2911391
1	773	103.8008	1.2911568
1	774	103.80078	1.2911743
1	775	103.800766	1.2911918
1	776	103.80075	1.2912093
1	777	103.800735	1.2912269
1	778	103.80072	1.2912444
1	779	103.800705	1.2912619
1	780	103.8007	1.2912796
1	781	103.80068	1.2912971
1	782	103.80067	1.2913146
1	783	103.80065	1.2913321
1	784	103.80064	1.2913496
1	785	103.80062	1.2913672
1	786	103.800606	1.2913847
1	787	103.80059	1.2914022
1	788	103.800575	1.2914199
1	789	103.80056	1.2914374
1	790	103.800545	1.2914549
1	791	103.80053	1.2914724
1	792	103.800514	1.29149
1	793	103.80051	1.2915075
1	794	103.80049	1.291525
1	795	103.800476	1.2915425
1	796	103.80046	1.2915602
1	797	103.800446	1.2915777
1	798	103.80043	1.2915952
1	799	103.800415	1.2916127
1	800	103.8004	1.2916303
1	801	103.800385	1.2916478
1	802	103.80037	1.2916653
1	803	103.800354	1.291683
1	804	103.80034	1.2917005
1	805	103.80033	1.291718
1	806	103.800316	1.2917355
1	807	103.8003	1.291753
1	808	103.800285	1.2917706
1	809	103.80027	1.2917881
1	810	103.800255	1.2918056
1	811	103.80024	1.2918233
1	812	103.800224	1.2918408
1	813	103.80021	1.2918583
1	814	103.80019	1.2918758
1	815	103.80018	1.2918934
1	816	103.80016	1.2919109
1	817	103.800156	1.2919284
1	818	103.80014	1.291946
1	819	103.800125	1.2919636
1	820	103.80011	1.2919811
1	821	103.800095	1.2919986
1	822	103.80008	1.2920161
1	823	103.800064	1.2920337
1	824	103.80005	1.2920512
1	825	103.80003	1.2920687
1	826	103.80002	1.2920864
1	827	103.8	1.2921039
1	828	103.79999	1.2921214
1	829	103.79998	1.2921389
1	830	103.799965	1.2921565
1	831	103.79995	1.292174
1	832	103.799934	1.2921915
1	833	103.79992	1.292209
1	834	103.799904	1.2922267
1	835	103.79989	1.2922442
1	836	103.79987	1.2922617
1	837	103.79986	1.2922792
1	838	103.79984	1.2922968
1	839	103.79983	1.2923143
1	840	103.79981	1.2923318
1	841	103.799805	1.2923495
1	842	103.79979	1.292367
1	843	103.799774	1.2923845
1	844	103.79976	1.292402
1	845	103.79974	1.2924196
1	846	103.79973	1.2924371
1	847	103.79971	1.2924546
1	848	103.7997	1.2924721
1	849	103.79968	1.2924898
1	850	103.79967	1.2925073
1	851	103.79965	1.2925248
1	852	103.79964	1.2925423
1	853	103.79963	1.2925599
1	854	103.799614	1.2925774
1	855	103.7996	1.2925949
1	856	103.79958	1.2926126
1	857	103.79957	1.2926301
1	858	103.79955	1.2926476
1	859	103.79954	1.2926651
1	860	103.79952	1.2926826
1	861	103.79951	1.2927002
1	862	103.79949	1.2927177
1	863	103.79948	1.2927352
1	864	103.79946	1.2927529
1	865	103.799446	1.2927704
1	866	103.79944	1.2927879
1	867	103.79942	1.2928054
1	868	103.79941	1.292823
1	869	103.79939	1.2928405
1	870	103.79938	1.292858
1	871	103.79936	1.2928755
1	872	103.79935	1.2928932
1	873	103.79933	1.2929107
1	874	103.79932	1.2929282
1	875	103.7993	1.2929457
1	876	103.799286	1.2929633
1	877	103.79927	1.2929808
1	878	103.79926	1.2929983
1	879	103.79925	1.293016
1	880	103.79923	1.2930335
1	881	103.79922	1.293051
1	882	103.7992	1.2930685
1	883	103.79919	1.293086
1	884	103.79917	1.2931036
1	885	103.79916	1.2931211
1	886	103.79914	1.2931386
1	887	103.799126	1.2931563
1	888	103.79911	1.2931738
1	889	103.799095	1.2931913
1	890	103.79909	1.2932088
1	891	103.79907	1.2932264
1	892	103.79906	1.2932439
1	893	103.79904	1.2932614
1	894	103.79903	1.293279
1	895	103.79901	1.2932966
1	896	103.798996	1.2933141
1	897	103.79898	1.2933316
1	898	103.798965	1.2933491
1	899	103.79895	1.2933667
1	900	103.79894	1.2933826
1	901	103.79894	1.2934006
1	902	103.79895	1.2934186
1	903	103.79895	1.2934365
1	904	103.79896	1.2934545
1	905	103.798965	1.2934725
1	906	103.798965	1.2934904
1	907	103.79897	1.2935084
1	908	103.79897	1.2935263
1	909	103.79898	1.2935443
1	910	103.79899	1.2935623
1	911	103.79899	1.2935802
1	912	103.798996	1.2935982
1	913	103.799	1.293616
1	914	103.799	1.293634
1	915	103.79901	1.293652
1	916	103.79901	1.2936699
1	917	103.79902	1.2936879
1	918	103.79903	1.2937058
1	919	103.79903	1.2937238
1	920	103.799034	1.2937418
1	921	103.799034	1.2937597
1	922	103.79904	1.2937777
1	923	103.79905	1.2937957
1	924	103.79905	1.2938136
1	925	103.79906	1.2938316
1	926	103.799065	1.2938495
1	927	103.799065	1.2938675
1	928	103.79907	1.2938855
1	929	103.79907	1.2939034
1	930	103.79908	1.2939214
1	931	103.79909	1.2939392
1	932	103.79909	1.2939572
1	933	103.799095	1.2939752
1	934	103.799095	1.2939931
1	935	103.7991	1.2940111
1	936	103.79911	1.2940291
1	937	103.79911	1.294047
1	938	103.79912	1.294065
1	939	103.799126	1.2940829
1	940	103.799126	1.2941009
1	941	103.79913	1.2941189
