4	322	103.949425	1.3387182
4	323	103.94941	1.3387083
4	324	103.949394	1.3387259
4	325	103.94938	1.3387437
4	326	103.94936	1.3387613
4	327	103.949356	1.338779
4	328	103.94934	1.3387966
4	329	103.949326	1.3388144
4	330	103.94931	1.338832
4	331	103.949295	1.3388497
4	332	103.94928	1.3388673
4	333	103.949265	1.3388851
4	334	103.94925	1.3389027
4	335	103.949234	1.3389204
4	336	103.94922	1.338938
4	337	103.9492	1.3389558
4	338	103.94919	1.3389734
4	339	103.94917	1.338991
4	340	103.94916	1.3390087
4	341	103.94914	1.3390265
4	342	103.94913	1.3390441
4	343	103.94911	1.3390617
4	344	103.9491	1.3390794
4	345	103.94908	1.3390971
4	346	103.949066	1.3391148
4	347	103.94905	1.3391324
4	348	103.949036	1.3391501
4	349	103.94902	1.3391678
4	350	103.949005	1.3391855
4	351	103.94899	1.3392031
4	352	103.948975	1.3392208
4	353	103.94896	1.3392385
4	354	103.948944	1.3392562
4	355	103.94893	1.3392738
4	356	103.94891	1.3392915
4	357	103.9489	1.3393092
4	358	103.94889	1.3393269
4	359	103.948875	1.3393445
4	360	103.94886	1.3393621
4	361	103.948845	1.3393799
4	362	103.94883	1.3393975
4	363	103.948814	1.3394152
4	364	103.9488	1.3394328
4	365	103.948784	1.3394506
4	366	103.94877	1.3394682
4	367	103.94875	1.3394859
4	368	103.94874	1.3395035
4	369	103.94872	1.3395213
4	370	103.94871	1.3395389
4	371	103.94869	1.3395566
4	372	103.94868	1.3395742
4	373	103.94866	1.339592
4	374	103.94865	1.3396096
4	375	103.94863	1.3396273
4	376	103.948616	1.3396449
4	377	103.9486	1.3396627
4	378	103.948586	1.3396803
4	379	103.94857	1.339698
4	380	103.948555	1.3397156
4	381	103.94854	1.3397334
4	382	103.948524	1.339751
4	383	103.94851	1.3397686
4	384	103.948494	1.3397863
4	385	103.94848	1.339804
4	386	103.94846	1.3398217
4	387	103.94845	1.3398393
4	388	103.94844	1.339857
4	389	103.948425	1.3398747
4	390	103.94841	1.3398924
4	391	103.948395	1.33991
4	392	103.94838	1.3399277
4	393	103.948364	1.3399454
4	394	103.94835	1.3399631
4	395	103.94833	1.3399807
4	396	103.94832	1.3399984
4	397	103.9483	1.3400161
4	398	103.94829	1.3400338
4	399	103.94827	1.3400514
4	400	103.94826	1.340069
4	401	103.94824	1.3400868
4	402	103.94823	1.3401045
4	403	103.94821	1.3401221
4	404	103.9482	1.3401397
4	405	103.94818	1.3401575
4	406	103.948166	1.3401752
4	407	103.94815	1.3401928
4	408	103.948135	1.3402104
4	409	103.94812	1.3402282
4	410	103.948105	1.3402458
4	411	103.94809	1.3402635
4	412	103.948074	1.3402811
4	413	103.94806	1.3402989
4	414	103.948044	1.3403165
4	415	103.94803	1.3403342
4	416	103.94801	1.3403518
4	417	103.948	1.3403696
4	418	103.94798	1.3403872
4	419	103.947975	1.3404049
4	420	103.94796	1.3404225
4	421	103.947945	1.3404402
4	422	103.94793	1.3404579
4	423	103.947914	1.3404756
4	424	103.9479	1.3404932
4	425	103.94788	1.3405108
4	426	103.94787	1.3405286
4	427	103.94785	1.3405463
4	428	103.94784	1.3405639
4	429	103.94782	1.3405815
4	430	103.94781	1.3405993
4	431	103.94779	1.340617
4	432	103.94778	1.3406346
4	433	103.94776	1.3406522
4	434	103.94775	1.34067
4	435	103.94773	1.3406876
4	436	103.947716	1.3407053
4	437	103.9477	1.3407229
4	438	103.947685	1.3407407
4	439	103.94767	1.3407583
4	440	103.947655	1.340776
4	441	103.94764	1.3407936
4	442	103.947624	1.3408114
4	443	103.94761	1.340829
4	444	103.94759	1.3408467
4	445	103.94758	1.3408643
4	446	103.94756	1.3408821
4	447	103.94755	1.3408997
4	448	103.94753	1.3409173
4	449	103.947525	1.340935
4	450	103.94751	1.3409528
4	451	103.947495	1.3409704
4	452	103.94748	1.340988
4	453	103.947464	1.3410057
4	454	103.94745	1.3410234
4	455	103.94743	1.3410411
4	456	103.94742	1.3410587
4	457	103.9474	1.3410757
4	458	103.94739	1.3410934
4	459	103.94737	1.3411111
4	460	103.94736	1.3411287
4	461	103.94734	1.3411465
4	462	103.94733	1.3411641
4	463	103.94731	1.3411819
4	464	103.947296	1.3411995
4	465	103.94728	1.3412172
4	466	103.947266	1.3412349
4	467	103.94726	1.3412526
4	468	103.94724	1.3412703
4	469	103.94723	1.341288
4	470	103.94721	1.3413056
4	471	103.9472	1.3413234
4	472	103.94718	1.341341
4	473	103.94717	1.3413587
4	474	103.94715	1.3413764
4	475	103.947136	1.3413941
4	476	103.94712	1.3414118
4	477	103.947105	1.3414295
4	478	103.94709	1.3414471
4	479	103.947075	1.3414649
4	480	103.94706	1.3414825
4	481	103.94705	1.3415002
4	482	103.94704	1.3415179
4	483	103.94702	1.3415356
4	484	103.94701	1.3415533
4	485	103.94699	1.341571
4	486	103.946976	1.3415886
4	487	103.94696	1.3416064
4	488	103.946945	1.341624
4	489	103.94693	1.3416417
4	490	103.946915	1.3416594
4	491	103.9469	1.3416771
4	492	103.946884	1.3416948
4	493	103.94687	1.3417125
4	494	103.94685	1.3417301
4	495	103.946846	1.3417479
4	496	103.94683	1.3417655
4	497	103.946815	1.3417832
4	498	103.9468	1.3418009
4	499	103.946785	1.3418186
4	500	103.94677	1.3418363
4	501	103.946754	1.341854
4	502	103.94674	1.3418716
4	503	103.946724	1.3418894
4	504	103.94671	1.341907
4	505	103.94669	1.3419247
4	506	103.94668	1.3419424
4	507	103.94666	1.3419601
4	508	103.94665	1.3419778
4	509	103.94664	1.3419955
4	510	103.946625	1.3420131
4	511	103.94661	1.3420309
4	512	103.946594	1.3420485
4	513	103.94658	1.3420662
4	514	103.94656	1.3420839
4	515	103.94655	1.3420968
4	516	103.94654	1.3421144
4	517	103.946526	1.3421322
4	518	103.94651	1.3421499
4	519	103.946495	1.3421676
4	520	103.94648	1.3421853
4	521	103.946465	1.3422029
4	522	103.94645	1.3422207
4	523	103.946434	1.3422383
4	524	103.94642	1.3422561
4	525	103.9464	1.3422737
4	526	103.94639	1.3422914
4	527	103.94637	1.3423091
4	528	103.94636	1.3423268
4	529	103.94634	1.3423445
4	530	103.94633	1.3423622
4	531	103.94631	1.3423798
4	532	103.9463	1.3423976
4	533	103.94629	1.3424152
4	534	103.94627	1.342433
4	535	103.94626	1.3424506
4	536	103.94624	1.3424683
4	537	103.94623	1.342486
4	538	103.94621	1.3425037
4	539	103.9462	1.3425214
4	540	103.94618	1.3425391
4	541	103.94617	1.3425567
4	542	103.94615	1.3425745
4	543	103.94614	1.3425921
4	544	103.94612	1.3426099
4	545	103.946106	1.3426275
4	546	103.94609	1.3426452
4	547	103.946075	1.3426629
4	548	103.94606	1.3426806
4	549	103.946045	1.3426983
4	550	103.94604	1.342716
4	551	103.94602	1.3427336
4	552	103.94601	1.3427514
4	553	103.94599	1.342769
4	554	103.94598	1.3427868
4	555	103.94596	1.3428044
4	556	103.945946	1.3428221
4	557	103.94593	1.3428398
4	558	103.945915	1.3428575
4	559	103.9459	1.3428752
4	560	103.945885	1.3428929
4	561	103.94587	1.3429105
4	562	103.945854	1.3429283
4	563	103.94584	1.3429459
4	564	103.94582	1.3429637
4	565	103.94581	1.3429813
4	566	103.94579	1.3429991
4	567	103.945786	1.3430167
4	568	103.94577	1.3430344
4	569	103.945755	1.3430521
4	570	103.94574	1.3430698
4	571	103.945724	1.3430876
4	572	103.94571	1.3431052
4	573	103.945694	1.3431228
4	574	103.94568	1.3431406
4	575	103.94566	1.3431582
4	576	103.94565	1.343176
4	577	103.94563	1.3431937
4	578	103.94562	1.3432113
4	579	103.9456	1.343229
4	580	103.94559	1.3432467
4	581	103.94557	1.3432645
4	582	103.94556	1.3432821
4	583	103.94554	1.3432997
4	584	103.94553	1.3433175
4	585	103.94552	1.3433352
4	586	103.9455	1.3433529
4	587	103.94549	1.3433706
4	588	103.94547	1.3433882
4	589	103.94546	1.343406
4	590	103.94544	1.3434236
4	591	103.94543	1.3434414
4	592	103.94541	1.343459
4	593	103.9454	1.3434767
4	594	103.94538	1.3434944
4	595	103.945366	1.343512
4	596	103.94535	1.3435298
4	597	103.945335	1.3435475
4	598	103.94532	1.3435651
4	599	103.945305	1.3435829
4	600	103.9453	1.3436005
4	601	103.94528	1.3436183
4	602	103.94527	1.3436359
4	603	103.94525	1.3436536
4	604	103.94524	1.3436713
4	605	103.94522	1.343689
4	606	103.945206	1.3437067
4	607	103.94519	1.3437244
4	608	103.945175	1.343742
4	609	103.94516	1.3437598
4	610	103.945145	1.3437774
4	611	103.94513	1.3437952
4	612	103.945114	1.3438128
4	613	103.9451	1.3438305
4	614	103.94508	1.3438482
4	615	103.94507	1.3438659
4	616	103.94505	1.3438836
4	617	103.945045	1.3439013
4	618	103.94503	1.3439189
4	619	103.945015	1.3439367
4	620	103.945	1.3439543
4	621	103.944984	1.3439721
4	622	103.94497	1.3439897
4	623	103.944954	1.3440074
4	624	103.94494	1.3440251
4	625	103.94492	1.3440428
4	626	103.94491	1.3440605
4	627	103.94489	1.3440782
4	628	103.94488	1.344096
4	629	103.94486	1.3441136
4	630	103.94485	1.3441312
4	631	103.94483	1.344149
4	632	103.94482	1.3441666
4	633	103.9448	1.3441844
4	634	103.94479	1.344202
4	635	103.94478	1.3442197
4	636	103.94476	1.3442374
4	637	103.94475	1.3442551
4	638	103.94473	1.3442729
4	639	103.94472	1.3442905
4	640	103.9447	1.3443081
4	641	103.94469	1.3443259
4	642	103.94467	1.3443435
4	643	103.94466	1.3443613
4	644	103.94464	1.344379
4	645	103.944626	1.3443966
4	646	103.94461	1.3444144
4	647	103.944595	1.344432
4	648	103.94458	1.3444498
4	649	103.944565	1.3444674
4	650	103.94455	1.344485
4	651	103.94454	1.3445028
4	652	103.94453	1.3445204
4	653	103.94451	1.3445382
4	654	103.944496	1.3445559
4	655	103.94448	1.3445735
4	656	103.944466	1.3445913
4	657	103.94445	1.3446043
4	658	103.944435	1.344622
4	659	103.94443	1.3446398
4	660	103.94441	1.3446574
4	661	103.9444	1.3446752
4	662	103.94438	1.3446928
4	663	103.94437	1.3447106
4	664	103.94435	1.3447282
4	665	103.944336	1.344746
4	666	103.94432	1.3447638
4	667	103.944305	1.3447814
4	668	103.9443	1.3447992
4	669	103.94428	1.3448168
4	670	103.94427	1.3448346
4	671	103.94425	1.3448522
4	672	103.94424	1.34487
4	673	103.94422	1.3448876
4	674	103.94421	1.3449054
4	675	103.94419	1.3449231
4	676	103.944176	1.3449408
4	677	103.94417	1.3449585
4	678	103.94415	1.3449762
4	679	103.94414	1.344994
4	680	103.94412	1.3450116
4	681	103.94411	1.3450294
4	682	103.94409	1.3450471
4	683	103.94408	1.3450648
4	684	103.94406	1.3450825
4	685	103.944046	1.3451002
4	686	103.94403	1.3451179
4	687	103.94402	1.3451356
4	688	103.94401	1.3451533
4	689	103.94399	1.3451711
4	690	103.94398	1.3451887
4	691	103.94396	1.3452065
4	692	103.94395	1.3452241
4	693	103.94393	1.3452419
4	694	103.94392	1.3452595
4	695	103.9439	1.3452773
4	696	103.94389	1.3452951
4	697	103.94388	1.3453127
4	698	103.94386	1.3453305
4	699	103.94385	1.3453481
4	700	103.94383	1.3453659
4	701	103.94382	1.3453835
4	702	103.9438	1.3454013
4	703	103.94379	1.345419
4	704	103.94377	1.3454367
4	705	103.94376	1.3454545
4	706	103.94375	1.3454721
4	707	103.94373	1.3454899
4	708	103.94372	1.3455075
4	709	103.9437	1.3455253
4	710	103.94369	1.345543
4	711	103.94367	1.3455607
4	712	103.94366	1.3455784
4	713	103.94364	1.3455961
4	714	103.94363	1.3456138
4	715	103.94362	1.3456315
4	716	103.9436	1.3456492
4	717	103.94359	1.3456669
4	718	103.94357	1.3456846
4	719	103.94356	1.3457024
4	720	103.94354	1.34572
4	721	103.94353	1.3457378
4	722	103.94351	1.3457555
4	723	103.9435	1.3457732
4	724	103.94349	1.3457909
4	725	103.943474	1.3458086
4	726	103.94346	1.3458264
4	727	103.94344	1.345844
4	728	103.94343	1.3458618
4	729	103.94341	1.3458794
4	730	103.9434	1.3458972
4	731	103.94338	1.3459148
4	732	103.94337	1.3459326
4	733	103.94336	1.3459504
4	734	103.943344	1.345968
4	735	103.94333	1.3459858
4	736	103.94331	1.3460034
4	737	103.9433	1.3460212
4	738	103.94328	1.3460388
4	739	103.94327	1.3460566
4	740	103.94325	1.3460743
4	741	103.94324	1.346092
4	742	103.94322	1.3461097
4	743	103.943214	1.3461274
4	744	103.9432	1.3461452
4	745	103.943184	1.3461628
4	746	103.94317	1.3461806
4	747	103.94315	1.3461983
4	748	103.94314	1.346216
4	749	103.94312	1.3462337
4	750	103.94311	1.3462514
4	751	103.94309	1.3462691
4	752	103.943085	1.3462868
4	753	103.94307	1.3463045
4	754	103.943054	1.3463223
4	755	103.94304	1.34634
4	756	103.94302	1.3463533
4	757	103.943016	1.346371
4	758	103.943	1.3463887
4	759	103.942986	1.3464065
4	760	103.94297	1.3464241
4	761	103.94297	1.3464243
4	762	103.942955	1.3464068
4	763	103.94294	1.3463892
4	764	103.94292	1.3463715
4	765	103.9429	1.3463539
4	766	103.94289	1.3463362
4	767	103.94287	1.3463187
4	768	103.942856	1.3463011
4	769	103.94284	1.3462867
4	770	103.94282	1.3462692
4	771	103.9428	1.346252
4	772	103.94278	1.3462346
4	773	103.94276	1.3462172
4	774	103.94273	1.3461998
4	775	103.94272	1.3461823
4	776	103.942696	1.346165
4	777	103.94267	1.3461475
4	778	103.94265	1.3461301
4	779	103.942635	1.3461127
4	780	103.94261	1.3460953
4	781	103.94259	1.3460779
4	782	103.94257	1.3460605
4	783	103.94255	1.3460431
4	784	103.94253	1.3460257
4	785	103.94253	1.3460243
4	786	103.9425	1.3460076
4	787	103.94247	1.3459908
4	788	103.94244	1.3459741
4	789	103.94241	1.3459573
4	790	103.94238	1.3459406
4	791	103.94235	1.3459238
4	792	103.94232	1.345907
4	793	103.94229	1.3458903
4	794	103.94226	1.3458735
4	795	103.94223	1.3458568
4	796	103.94221	1.34584
4	797	103.94218	1.3458233
4	798	103.94215	1.3458065
4	799	103.942116	1.3457898
4	800	103.942085	1.345773
4	801	103.942055	1.3457563
4	802	103.942024	1.3457395
4	803	103.942	1.3457228
4	804	103.94197	1.345706
4	805	103.94194	1.3456893
4	806	103.94191	1.3456725
4	807	103.94188	1.3456558
4	808	103.94185	1.345639
4	809	103.94182	1.3456222
4	810	103.941795	1.3456055
4	811	103.941765	1.3455887
4	812	103.941734	1.345572
4	813	103.9417	1.3455552
4	814	103.94167	1.3455385
4	815	103.94164	1.3455217
4	816	103.94161	1.345505
4	817	103.94159	1.3454882
4	818	103.94156	1.3454715
4	819	103.94153	1.3454547
4	820	103.9415	1.345438
4	821	103.94147	1.3454212
4	822	103.94144	1.3454045
4	823	103.94141	1.3453877
4	824	103.94138	1.345371
4	825	103.94135	1.3453542
4	826	103.94132	1.3453374
4	827	103.94129	1.3453207
4	828	103.94126	1.3453039
4	829	103.94123	1.3452872
4	830	103.9412	1.3452704
4	831	103.94118	1.3452537
4	832	103.94115	1.3452369
4	833	103.94112	1.3452202
4	834	103.941086	1.3452034
4	835	103.941055	1.3451867
4	836	103.941025	1.3451699
4	837	103.940994	1.3451532
4	838	103.94097	1.3451364
4	839	103.94094	1.3451197
4	840	103.94091	1.3451029
4	841	103.94088	1.3450861
4	842	103.94085	1.3450694
4	843	103.94082	1.3450526
4	844	103.94079	1.3450359
4	845	103.94079	1.3450342
4	846	103.94072	1.3450243
4	847	103.94066	1.3450145
4	848	103.94059	1.3450046
4	849	103.94052	1.3449947
4	850	103.94045	1.3449848
4	851	103.940384	1.3449748
4	852	103.94032	1.3449649
4	853	103.940254	1.344955
4	854	103.940186	1.3449451
4	855	103.94012	1.3449352
4	856	103.940056	1.3449252
4	857	103.93999	1.3449153
4	858	103.93992	1.3449054
4	859	103.93985	1.3448955
4	860	103.93978	1.3448856
4	861	103.93972	1.3448757
4	862	103.93965	1.3448657
4	863	103.93958	1.3448558
4	864	103.939514	1.3448459
4	865	103.939445	1.344836
4	866	103.939384	1.3448261
4	867	103.939316	1.3448161
4	868	103.93925	1.3448062
4	869	103.93918	1.3447963
4	870	103.93912	1.3447864
4	871	103.93905	1.3447765
4	872	103.93898	1.3447666
4	873	103.93891	1.3447566
4	874	103.93884	1.3447467
4	875	103.93878	1.3447368
4	876	103.93871	1.3447269
4	877	103.938644	1.344717
4	878	103.938576	1.344707
4	879	103.938515	1.3446971
4	880	103.938446	1.3446872
4	881	103.938385	1.344678
4	882	103.93835	1.344694
4	883	103.93831	1.3447101
4	884	103.93827	1.3447261
4	885	103.93823	1.3447422
4	886	103.938194	1.3447582
4	887	103.938156	1.3447742
4	888	103.938126	1.3447903
4	889	103.93809	1.3448063
4	890	103.93805	1.3448224
4	891	103.93801	1.3448384
4	892	103.93797	1.3448545
4	893	103.937935	1.3448704
4	894	103.9379	1.3448865
4	895	103.93786	1.3449026
4	896	103.93783	1.3449186
4	897	103.93779	1.3449347
4	898	103.93775	1.3449507
4	899	103.93771	1.3449668
4	900	103.937675	1.3449827
4	901	103.93764	1.3449988
4	902	103.9376	1.3450149
4	903	103.93757	1.3450309
4	904	103.93753	1.345047
4	905	103.93749	1.345063
4	906	103.937454	1.3450791
4	907	103.937416	1.345095
4	908	103.93738	1.3451111
4	909	103.93734	1.3451271
4	910	103.93731	1.3451432
4	911	103.93727	1.3451593
4	912	103.93723	1.3451753
4	913	103.937195	1.3451914
4	914	103.93716	1.3452073
4	915	103.93712	1.3452234
4	916	103.93708	1.3452394
4	917	103.93704	1.3452555
4	918	103.93701	1.3452716
4	919	103.93697	1.3452876
4	920	103.936935	1.3453037
4	921	103.9369	1.3453196
4	922	103.93686	1.3453357
4	923	103.93682	1.3453517
4	924	103.93678	1.3453678
4	925	103.93675	1.3453839
4	926	103.936714	1.3453999
4	927	103.936676	1.345416
4	928	103.93664	1.3454319
4	929	103.9366	1.345448
4	930	103.93656	1.345464
4	931	103.93652	1.3454801
4	932	103.93649	1.3454962
4	933	103.936455	1.3455122
4	934	103.93642	1.3455282
4	935	103.93638	1.3455442
4	936	103.93634	1.3455603
4	937	103.9363	1.3455763
4	938	103.936264	1.3455924
4	939	103.93623	1.3456084
4	940	103.936195	1.3456244
