0	86	103.771416	1.485573
0	87	103.771416	1.485555
0	88	103.771416	1.485537
0	89	103.77142	1.485519
0	90	103.77142	1.485501
0	91	103.77143	1.485483
0	92	103.77143	1.485465
0	93	103.77143	1.485447
0	94	103.77144	1.485429
0	95	103.77144	1.485411
0	96	103.77145	1.485393
0	97	103.77145	1.485375
0	98	103.771454	1.485357
0	99	103.771454	1.485339
0	100	103.771454	1.485321
0	101	103.77146	1.485303
0	102	103.77146	1.485285
0	103	103.77147	1.485267
0	104	103.77147	1.485249
0	105	103.77147	1.485231
0	106	103.77148	1.485213
0	107	103.77148	1.4851961
0	108	103.77148	1.4851781
0	109	103.771484	1.4851601
0	110	103.771484	1.4851421
0	111	103.771484	1.4851241
0	112	103.77149	1.4851061
0	113	103.77149	1.4850881
0	114	103.77149	1.4850701
0	115	103.77149	1.4850521
0	116	103.7715	1.4850341
0	117	103.7715	1.4850161
0	118	103.7715	1.4849981
0	119	103.77151	1.4849801
0	120	103.77151	1.4849621
0	121	103.77151	1.4849441
0	122	103.77151	1.4849261
0	123	103.771515	1.4849081
0	124	103.771515	1.4848901
0	125	103.771515	1.4848721
0	126	103.77152	1.4848541
0	127	103.77152	1.4848361
0	128	103.77152	1.4848181
0	129	103.77152	1.4848001
0	130	103.77153	1.4847821
0	131	103.77153	1.4847641
0	132	103.77153	1.4847461
0	133	103.77154	1.4847281
0	134	103.77154	1.4847101
0	135	103.77154	1.4846921
0	136	103.77154	1.4846741
0	137	103.771545	1.4846561
0	138	103.771545	1.4846381
0	139	103.771545	1.4846201
0	140	103.77155	1.4846021
0	141	103.77155	1.4845841
0	142	103.77155	1.484574
0	143	103.7717	1.484587
0	144	103.77184	1.4845998
0	145	103.77199	1.4846127
0	146	103.77213	1.4846257
0	147	103.772285	1.4846386
0	148	103.77243	1.4846514
0	149	103.772575	1.4846643
0	150	103.77272	1.4846773
0	151	103.772865	1.4846902
0	152	103.77301	1.4847031
0	153	103.773155	1.484716
0	154	103.7733	1.4847289
0	155	103.773445	1.4847418
0	156	103.77359	1.4847548
0	157	103.773735	1.4847677
0	158	103.77389	1.4847806
0	159	103.77403	1.4847935
0	160	103.77418	1.4848064
0	161	103.77432	1.4848193
0	162	103.77447	1.4848322
0	163	103.77461	1.4848452
0	164	103.77476	1.484858
0	165	103.7749	1.4848709
0	166	103.775	1.4848799
0	167	103.775154	1.4848928
0	168	103.77522	1.4848992
0	169	103.77533	1.4848838
0	170	103.775444	1.4848684
0	171	103.77555	1.4848529
0	172	103.77566	1.4848375
0	173	103.775764	1.4848222
0	174	103.77587	1.4848068
0	175	103.775986	1.4847913
0	176	103.77609	1.4847759
0	177	103.7762	1.4847605
0	178	103.776306	1.484745
0	179	103.77641	1.4847296
0	180	103.77653	1.4847143
0	181	103.776634	1.4846989
0	182	103.77674	1.4846834
0	183	103.77685	1.484668
0	184	103.776955	1.4846526
0	185	103.77707	1.4846371
0	186	103.777176	1.4846218
0	187	103.77728	1.4846064
0	188	103.77739	1.484591
0	189	103.7775	1.4845755
0	190	103.77761	1.4845601
0	191	103.77772	1.4845448
0	192	103.777824	1.4845294
0	193	103.77793	1.4845139
0	194	103.77804	1.4844985
0	195	103.77815	1.4844831
0	196	103.77826	1.4844676
0	197	103.778366	1.4844522
0	198	103.77847	1.4844369
0	199	103.77859	1.4844215
0	200	103.778694	1.484406
0	201	103.7788	1.4843906
0	202	103.77891	1.4843752
0	203	103.779015	1.4843597
0	204	103.77913	1.4843444
0	205	103.779236	1.484329
0	206	103.77934	1.4843136
0	207	103.77945	1.4842981
0	208	103.77956	1.4842827
0	209	103.77967	1.4842674
0	210	103.77978	1.4842519
0	211	103.779884	1.4842365
0	212	103.77999	1.4842211
0	213	103.7801	1.4842057
0	214	103.78021	1.4841902
0	215	103.78032	1.4841748
0	216	103.780426	1.4841595
0	217	103.78053	1.484144
0	218	103.78064	1.4841286
0	219	103.780754	1.4841132
0	220	103.78086	1.4840978
0	221	103.78097	1.4840823
0	222	103.781075	1.484067
0	223	103.78119	1.4840516
0	224	103.781296	1.4840361
0	225	103.7814	1.4840207
0	226	103.78151	1.4840053
0	227	103.78162	1.48399
0	228	103.78173	1.4839745
0	229	103.78184	1.4839591
0	230	103.781944	1.4839437
0	231	103.78205	1.4839282
0	232	103.78216	1.4839128
0	233	103.78227	1.4838974
0	234	103.78238	1.4838821
0	235	103.782486	1.4838666
0	236	103.78259	1.4838512
0	237	103.7827	1.4838358
0	238	103.782814	1.4838203
0	239	103.78292	1.483805
0	240	103.78303	1.4837896
0	241	103.783134	1.4837742
0	242	103.78324	1.4837587
0	243	103.783356	1.4837433
0	244	103.78346	1.4837279
0	245	103.78357	1.4837124
0	246	103.783676	1.483697
0	247	103.783806	1.4836794
0	248	103.7838	1.4836614
0	249	103.78379	1.4836434
0	250	103.78378	1.4836254
0	251	103.783775	1.4836074
0	252	103.78377	1.4835894
0	253	103.78376	1.4835714
0	254	103.78376	1.4835534
0	255	103.78375	1.4835355
0	256	103.783745	1.4835175
0	257	103.78374	1.4834995
0	258	103.78373	1.4834815
0	259	103.78372	1.4834635
0	260	103.78372	1.4834455
0	261	103.783714	1.4834275
0	262	103.78371	1.4834095
0	263	103.7837	1.4833915
0	264	103.78369	1.4833735
0	265	103.78368	1.4833555
0	266	103.783676	1.4833375
0	267	103.783676	1.4833195
0	268	103.78367	1.4833016
0	269	103.78366	1.4832836
0	270	103.78365	1.4832656
0	271	103.783646	1.4832476
0	272	103.78364	1.4832296
0	273	103.78364	1.4832116
0	274	103.78363	1.4831936
0	275	103.78362	1.4831756
0	276	103.783615	1.4831576
0	277	103.78361	1.4831396
0	278	103.7836	1.4831216
0	279	103.78359	1.4831036
0	280	103.78359	1.4830856
0	281	103.783585	1.4830678
0	282	103.78358	1.4830498
0	283	103.78357	1.4830317
0	284	103.78356	1.4830137
0	285	103.783554	1.4829957
0	286	103.78355	1.4829777
0	287	103.78355	1.4829597
0	288	103.78354	1.4829417
0	289	103.78353	1.4829237
0	290	103.78352	1.4829057
0	291	103.783516	1.4828877
0	292	103.78351	1.4828697
0	293	103.78351	1.4828519
0	294	103.7835	1.4828339
0	295	103.78349	1.4828159
0	296	103.783485	1.4827979
0	297	103.78348	1.4827799
0	298	103.78347	1.4827619
0	299	103.78346	1.4827439
0	300	103.78346	1.4827259
0	301	103.783455	1.4827079
0	302	103.78345	1.4826899
0	303	103.78344	1.4826719
0	304	103.78343	1.4826539
0	305	103.783424	1.4826359
0	306	103.783424	1.482618
0	307	103.78342	1.4826
0	308	103.78341	1.482582
0	309	103.7834	1.482564
0	310	103.783394	1.482546
0	311	103.78339	1.482528
0	312	103.78338	1.48251
0	313	103.78338	1.482492
0	314	103.78337	1.482474
0	315	103.78336	1.482456
0	316	103.783356	1.482438
0	317	103.78335	1.48242
0	318	103.78334	1.482402
0	319	103.78333	1.4823841
0	320	103.78333	1.4823661
0	321	103.783325	1.4823481
0	322	103.78332	1.4823301
0	323	103.78331	1.4823121
0	324	103.7833	1.4822941
0	325	103.783295	1.4822761
0	326	103.783295	1.4822581
0	327	103.78329	1.4822401
0	328	103.78328	1.4822221
0	329	103.78327	1.4822041
0	330	103.783264	1.4821861
0	331	103.78326	1.4821682
0	332	103.78325	1.4821502
0	333	103.78325	1.4821322
0	334	103.78324	1.4821142
0	335	103.78323	1.4820962
0	336	103.783226	1.4820782
0	337	103.78322	1.4820602
0	338	103.78321	1.4820422
0	339	103.78321	1.4820242
0	340	103.7832	1.4820062
0	341	103.783195	1.4819882
0	342	103.78319	1.4819702
0	343	103.78318	1.4819522
0	344	103.78317	1.4819343
0	345	103.783165	1.4819163
0	346	103.783165	1.4818983
0	347	103.78316	1.4818803
0	348	103.78315	1.4818623
0	349	103.78314	1.4818443
0	350	103.783134	1.4818263
0	351	103.78313	1.4818083
0	352	103.78313	1.4817903
0	353	103.78312	1.4817723
0	354	103.78311	1.4817543
0	355	103.783104	1.4817363
0	356	103.7831	1.4817183
0	357	103.78309	1.4817004
0	358	103.78308	1.4816824
0	359	103.78308	1.4816644
0	360	103.78307	1.4816464
0	361	103.783066	1.4816284
0	362	103.78306	1.4816104
0	363	103.78305	1.4815924
0	364	103.78304	1.4815744
0	365	103.783035	1.4815564
0	366	103.783035	1.4815384
0	367	103.78303	1.4815204
0	368	103.78302	1.4815024
0	369	103.78301	1.4814844
0	370	103.783005	1.4814665
0	371	103.783	1.4814485
0	372	103.783	1.4814305
0	373	103.78299	1.4814125
0	374	103.78298	1.4813945
0	375	103.782974	1.4813765
0	376	103.78297	1.4813585
0	377	103.78296	1.4813405
0	378	103.78295	1.4813225
0	379	103.78295	1.4813045
0	380	103.78294	1.4812865
0	381	103.782936	1.4812685
0	382	103.78293	1.4812506
0	383	103.78292	1.4812326
0	384	103.78291	1.4812146
0	385	103.78291	1.4811966
0	386	103.782906	1.4811786
0	387	103.7829	1.4811606
0	388	103.78289	1.4811426
0	389	103.78288	1.4811246
0	390	103.782875	1.4811066
0	391	103.78287	1.4810886
0	392	103.78287	1.4810706
0	393	103.78286	1.4810526
0	394	103.78285	1.4810346
0	395	103.782845	1.4810168
0	396	103.78284	1.4809988
0	397	103.78283	1.4809808
0	398	103.78282	1.4809628
0	399	103.78282	1.4809448
0	400	103.782814	1.4809268
0	401	103.78281	1.4809088
0	402	103.7828	1.4808908
0	403	103.78279	1.4808728
0	404	103.78278	1.4808547
0	405	103.78278	1.4808367
0	406	103.782776	1.4808187
0	407	103.78277	1.4808007
0	408	103.78276	1.4807829
0	409	103.78275	1.4807649
0	410	103.782745	1.4807469
0	411	103.78274	1.4807289
0	412	103.78274	1.4807109
0	413	103.78273	1.4806929
0	414	103.78272	1.4806749
0	415	103.782715	1.4806569
0	416	103.78271	1.4806389
0	417	103.7827	1.4806209
0	418	103.7827	1.4806029
0	419	103.78269	1.4805849
0	420	103.782684	1.480567
0	421	103.78268	1.480549
0	422	103.78267	1.480531
0	423	103.78266	1.480513
0	424	103.78265	1.480495
0	425	103.78265	1.480477
0	426	103.782646	1.480459
0	427	103.78264	1.480441
0	428	103.78263	1.480423
0	429	103.78262	1.480405
0	430	103.782616	1.480387
0	431	103.78261	1.480369
0	432	103.78261	1.480351
0	433	103.7826	1.4803331
0	434	103.78259	1.4803151
0	435	103.782585	1.4802971
0	436	103.78258	1.4802791
0	437	103.78257	1.4802611
0	438	103.78257	1.4802431
0	439	103.78256	1.4802251
0	440	103.782555	1.4802071
0	441	103.78255	1.4801891
0	442	103.78254	1.4801711
0	443	103.78253	1.4801531
0	444	103.782524	1.4801351
0	445	103.782524	1.4801171
0	446	103.78252	1.4800992
0	447	103.78251	1.4800812
0	448	103.7825	1.4800632
0	449	103.78249	1.4800452
0	450	103.782486	1.4800272
0	451	103.782486	1.4800092
0	452	103.78248	1.4799912
0	453	103.78247	1.4799732
0	454	103.78246	1.4799552
0	455	103.782455	1.4799372
0	456	103.78245	1.4799192
0	457	103.78244	1.4799012
0	458	103.78244	1.4798833
0	459	103.78243	1.4798653
0	460	103.782425	1.4798473
0	461	103.78242	1.4798293
0	462	103.78241	1.4798113
0	463	103.7824	1.4797933
0	464	103.782394	1.4797753
0	465	103.782394	1.4797573
0	466	103.78239	1.4797393
0	467	103.78238	1.4797213
0	468	103.78237	1.4797033
0	469	103.782364	1.4796853
0	470	103.78236	1.4796673
0	471	103.78236	1.4796494
0	472	103.78235	1.4796314
0	473	103.78234	1.4796134
0	474	103.78233	1.4795954
0	475	103.782326	1.4795774
0	476	103.78232	1.4795594
0	477	103.78231	1.4795414
0	478	103.78231	1.4795234
0	479	103.7823	1.4795054
0	480	103.782295	1.4794874
0	481	103.78229	1.4794694
0	482	103.78228	1.4794514
0	483	103.78227	1.4794334
0	484	103.78227	1.4794155
0	485	103.782265	1.4793975
0	486	103.78226	1.4793795
0	487	103.78225	1.4793615
0	488	103.78224	1.4793435
0	489	103.782234	1.4793255
0	490	103.78223	1.4793075
0	491	103.78223	1.4792895
0	492	103.78222	1.4792715
0	493	103.78221	1.4792535
0	494	103.7822	1.4792355
0	495	103.782196	1.4792175
0	496	103.78219	1.4791996
0	497	103.78219	1.4791816
0	498	103.78218	1.4791636
0	499	103.78217	1.4791456
0	500	103.782166	1.4791276
0	501	103.78216	1.4791096
0	502	103.78215	1.4790916
0	503	103.78214	1.4790736
0	504	103.78214	1.4790556
0	505	103.782135	1.4790376
0	506	103.78213	1.4790196
0	507	103.78212	1.4790016
0	508	103.78211	1.4789836
0	509	103.782104	1.4789658
0	510	103.7821	1.4789478
0	511	103.7821	1.4789298
0	512	103.78209	1.4789118
0	513	103.78208	1.4788938
0	514	103.782074	1.4788758
0	515	103.78207	1.4788578
0	516	103.78206	1.4788398
0	517	103.78206	1.4788218
0	518	103.78205	1.4788038
0	519	103.78204	1.4787858
0	520	103.782036	1.4787678
0	521	103.78203	1.4787498
0	522	103.78202	1.4787319
0	523	103.78201	1.4787139
0	524	103.78201	1.4786959
0	525	103.782005	1.4786779
0	526	103.782	1.4786599
0	527	103.78199	1.4786419
0	528	103.78198	1.4786239
0	529	103.781975	1.4786059
0	530	103.781975	1.4785879
0	531	103.78197	1.4785699
0	532	103.78196	1.4785519
0	533	103.78195	1.4785339
0	534	103.781944	1.478516
0	535	103.78194	1.478498
0	536	103.78193	1.47848
0	537	103.78193	1.478462
0	538	103.78192	1.478444
0	539	103.78191	1.478426
0	540	103.781906	1.478408
0	541	103.7819	1.47839
0	542	103.78189	1.478372
0	543	103.78188	1.478354
0	544	103.78188	1.478336
0	545	103.781876	1.478318
0	546	103.78187	1.4783
0	547	103.78186	1.4782821
0	548	103.78185	1.4782641
0	549	103.781845	1.4782461
0	550	103.781845	1.4782281
0	551	103.78184	1.4782101
0	552	103.78183	1.4781921
0	553	103.78182	1.4781741
0	554	103.781815	1.4781561
0	555	103.78181	1.4781381
0	556	103.7818	1.4781201
0	557	103.7818	1.4781021
0	558	103.78179	1.4780841
0	559	103.781784	1.4780661
0	560	103.78178	1.4780482
0	561	103.78177	1.4780302
0	562	103.78176	1.4780122
0	563	103.78176	1.4779942
0	564	103.78175	1.4779762
0	565	103.781746	1.4779582
0	566	103.78174	1.4779402
0	567	103.78173	1.4779222
0	568	103.78172	1.4779042
0	569	103.781715	1.4778862
0	570	103.781715	1.4778682
0	571	103.78171	1.4778502
0	572	103.7817	1.4778322
0	573	103.78169	1.4778143
0	574	103.781685	1.4777963
0	575	103.78168	1.4777783
0	576	103.78167	1.4777603
0	577	103.78167	1.4777423
0	578	103.78166	1.4777243
0	579	103.781654	1.4777063
0	580	103.78165	1.4776883
0	581	103.78164	1.4776703
0	582	103.78163	1.4776523
0	583	103.78163	1.4776343
0	584	103.781624	1.4776163
0	585	103.78162	1.4775984
0	586	103.78161	1.4775804
0	587	103.7816	1.4775624
0	588	103.78159	1.4775444
0	589	103.781586	1.4775264
0	590	103.781586	1.4775084
0	591	103.78158	1.4774904
0	592	103.78157	1.4774724
0	593	103.78156	1.4774544
0	594	103.781555	1.4774364
0	595	103.78155	1.4774184
0	596	103.78155	1.4774004
0	597	103.78154	1.4773824
0	598	103.78153	1.4773645
0	599	103.781525	1.4773465
0	600	103.78152	1.4773285
0	601	103.78151	1.4773105
0	602	103.7815	1.4772925
0	603	103.7815	1.4772745
0	604	103.781494	1.4772565
0	605	103.78149	1.4772385
0	606	103.78148	1.4772205
0	607	103.78147	1.4772025
0	608	103.78146	1.4771845
0	609	103.781456	1.4771665
0	610	103.781456	1.4771485
0	611	103.78145	1.4771307
0	612	103.78144	1.4771127
0	613	103.78143	1.4770947
0	614	103.781425	1.4770766
0	615	103.78142	1.4770586
0	616	103.78142	1.4770406
0	617	103.78141	1.4770226
0	618	103.7814	1.4770046
0	619	103.781395	1.4769866
0	620	103.78139	1.4769686
0	621	103.78138	1.4769506
0	622	103.78137	1.4769326
0	623	103.78137	1.4769148
0	624	103.781364	1.4768968
0	625	103.78136	1.4768788
0	626	103.78135	1.4768608
0	627	103.78134	1.4768428
0	628	103.781334	1.4768248
0	629	103.781334	1.4768068
0	630	103.78133	1.4767888
0	631	103.78132	1.4767708
0	632	103.78131	1.4767528
0	633	103.7813	1.4767348
0	634	103.781296	1.4767168
0	635	103.78129	1.4766988
0	636	103.78129	1.4766809
0	637	103.78128	1.4766629
0	638	103.78127	1.4766449
0	639	103.781265	1.4766269
0	640	103.78126	1.4766089
0	641	103.78125	1.4765909
0	642	103.78125	1.4765729
0	643	103.78124	1.4765549
0	644	103.781235	1.4765369
0	645	103.78123	1.4765189
0	646	103.78122	1.4765009
0	647	103.78121	1.4764829
0	648	103.781204	1.4764649
0	649	103.781204	1.476447
0	650	103.7812	1.476429
0	651	103.78119	1.476411
0	652	103.78118	1.476393
0	653	103.78117	1.476375
0	654	103.781166	1.476357
0	655	103.78116	1.476339
0	656	103.78116	1.476321
0	657	103.78115	1.476303
0	658	103.78114	1.476285
0	659	103.781136	1.476267
0	660	103.78113	1.476249
0	661	103.78112	1.4762311
0	662	103.78112	1.4762131
0	663	103.78111	1.4761951
0	664	103.781105	1.4761771
0	665	103.7811	1.4761591
0	666	103.78109	1.4761411
0	667	103.78108	1.4761231
0	668	103.781075	1.4761051
0	669	103.781075	1.4760871
0	670	103.78107	1.4760691
0	671	103.78106	1.4760511
0	672	103.78105	1.4760331
0	673	103.781044	1.4760151
0	674	103.78104	1.4759972
0	675	103.78104	1.4759792
0	676	103.78103	1.4759612
0	677	103.78102	1.4759432
0	678	103.78101	1.4759252
0	679	103.781006	1.4759072
0	680	103.781	1.4758892
0	681	103.78099	1.4758712
0	682	103.78099	1.4758532
0	683	103.78098	1.4758352
0	684	103.780975	1.4758172
0	685	103.78097	1.4757992
0	686	103.78096	1.4757812
0	687	103.78095	1.4757633
0	688	103.780945	1.4757453
0	689	103.780945	1.4757273
0	690	103.78094	1.4757093
0	691	103.78093	1.4756913
0	692	103.78092	1.4756733
0	693	103.780914	1.4756553
0	694	103.78091	1.4756373
0	695	103.78091	1.4756193
0	696	103.7809	1.4756013
0	697	103.78089	1.4755833
0	698	103.78088	1.4755653
0	699	103.780876	1.4755474
0	700	103.78087	1.4755294
0	701	103.78086	1.4755114
0	702	103.78086	1.4754934
0	703	103.78085	1.4754754
0	704	103.780846	1.4754574
0	705	103.78084	1.4754394
0	706	103.78083	1.4754214
0	707	103.78082	1.4754034
0	708	103.78082	1.4753909
0	709	103.780815	1.4753729
0	710	103.7808	1.4753549
0	711	103.78079	1.4753369
0	712	103.780785	1.475319
0	713	103.78078	1.475301
0	714	103.78077	1.475283
0	715	103.78076	1.475265
0	716	103.78075	1.475247
0	717	103.78074	1.475229
0	718	103.78073	1.4752111
0	719	103.78072	1.4751931
0	720	103.780716	1.4751751
0	721	103.78071	1.4751571
0	722	103.78069	1.4751391
0	723	103.78069	1.475134
0	724	103.78067	1.4751161
0	725	103.780655	1.4750983
0	726	103.78063	1.4750803
0	727	103.78062	1.4750624
0	728	103.780594	1.4750445
0	729	103.78058	1.4750266
0	730	103.780556	1.4750087
0	731	103.78053	1.4749907
0	732	103.78052	1.4749728
0	733	103.780495	1.474955
0	734	103.78048	1.4749371
0	735	103.78046	1.4749192
0	736	103.78044	1.4749013
0	737	103.78042	1.4748833
0	738	103.780396	1.4748654
0	739	103.78038	1.4748476
0	740	103.78036	1.4748297
0	741	103.78034	1.4748118
0	742	103.78032	1.4747939
0	743	103.780304	1.4747759
0	744	103.78028	1.474758
0	745	103.78026	1.4747401
0	746	103.78024	1.4747223
0	747	103.78022	1.4747044
0	748	103.780205	1.4746865
0	749	103.78018	1.4746685
0	750	103.78017	1.4746506
0	751	103.78014	1.4746327
0	752	103.78012	1.4746149
0	753	103.780106	1.474597
0	754	103.78008	1.4745791
0	755	103.78007	1.4745611
0	756	103.780045	1.4745432
0	757	103.78003	1.4745253
0	758	103.78001	1.4745075
0	759	103.77998	1.4744896
0	760	103.77997	1.4744716
0	761	103.779945	1.4744537
0	762	103.77993	1.4744358
0	763	103.77991	1.4744179
0	764	103.77989	1.4744
0	765	103.77987	1.4743822
0	766	103.77985	1.4743642
0	767	103.77983	1.4743463
0	768	103.77981	1.4743284
0	769	103.77979	1.4743105
0	770	103.77977	1.4742926
0	771	103.77975	1.4742748
0	772	103.77973	1.4742568
0	773	103.77971	1.4742389
0	774	103.77969	1.474221
0	775	103.77967	1.4742031
0	776	103.779655	1.4741852
0	777	103.77963	1.4741673
0	778	103.77961	1.4741493
0	779	103.779594	1.4741315
0	780	103.77957	1.4741136
0	781	103.77956	1.4740957
0	782	103.77953	1.4740778
0	783	103.77952	1.4740599
0	784	103.779495	1.4740419
0	785	103.77947	1.474024
0	786	103.77946	1.4740062
0	787	103.779434	1.4739883
0	788	103.77942	1.4739704
0	789	103.779396	1.4739524
0	790	103.77938	1.4739345
0	791	103.77936	1.4739166
0	792	103.779335	1.4738988
0	793	103.77932	1.4738809
0	794	103.7793	1.473863
0	795	103.77928	1.473845
0	796	103.77926	1.4738271
0	797	103.77924	1.4738092
0	798	103.77922	1.4737914
0	799	103.7792	1.4737735
0	800	103.77918	1.4737556
0	801	103.77916	1.4737376
0	802	103.779144	1.4737197
0	803	103.77912	1.4737018
0	804	103.779106	1.473684
0	805	103.77908	1.4736661
0	806	103.77906	1.4736482
0	807	103.779045	1.4736302
0	808	103.77902	1.4736123
0	809	103.77901	1.4735944
0	810	103.778984	1.4735765
0	811	103.77896	1.4735587
0	812	103.778946	1.4735408
0	813	103.77892	1.4735228
0	814	103.77891	1.4735049
0	815	103.778885	1.473487
0	816	103.77887	1.4734691
0	817	103.77885	1.4734513
0	818	103.778824	1.4734333
0	819	103.77881	1.4734154
0	820	103.778786	1.4733975
0	821	103.77877	1.4733796
0	822	103.77875	1.4733617
0	823	103.77875	1.4733595
0	824	103.77876	1.4733416
0	825	103.77878	1.4733237
0	826	103.7788	1.4733057
0	827	103.77882	1.4732878
0	828	103.77883	1.4732698
0	829	103.77885	1.4732519
0	830	103.77886	1.473234
0	831	103.778885	1.473216
0	832	103.7789	1.4731982
0	833	103.778915	1.4731803
0	834	103.77893	1.4731623
0	835	103.77895	1.4731444
0	836	103.77897	1.4731265
0	837	103.778984	1.4731085
0	838	103.779	1.4730906
0	839	103.779015	1.4730728
0	840	103.77904	1.4730548
0	841	103.77905	1.4730369
0	842	103.77907	1.4730189
0	843	103.77908	1.473001
0	844	103.779106	1.4729831
0	845	103.77912	1.4729651
0	846	103.77914	1.4729472
0	847	103.77915	1.4729294
0	848	103.77917	1.4729114
0	849	103.77919	1.4728935
0	850	103.779205	1.4728756
0	851	103.77922	1.4728576
0	852	103.779236	1.4728397
0	853	103.77926	1.4728217
0	854	103.779274	1.4728038
0	855	103.77929	1.472786
0	856	103.779305	1.472768
0	857	103.77932	1.4727501
0	858	103.77934	1.4727322
0	859	103.77936	1.4727142
0	860	103.77937	1.4726963
0	861	103.77939	1.4726784
0	862	103.7794	1.4726604
0	863	103.77943	1.4726425
0	864	103.77944	1.4726247
0	865	103.77946	1.4726067
0	866	103.77947	1.4725888
0	867	103.779495	1.4725708
0	868	103.77951	1.4725529
0	869	103.779526	1.472535
0	870	103.77954	1.472517
0	871	103.77956	1.4724991
0	872	103.77958	1.4724813
0	873	103.779594	1.4724633
0	874	103.77961	1.4724454
0	875	103.779625	1.4724275
0	876	103.77965	1.4724095
0	877	103.77966	1.4723916
0	878	103.77968	1.4723736
0	879	103.77969	1.4723557
0	880	103.77971	1.4723378
0	881	103.77973	1.4723198
0	882	103.77975	1.472302
0	883	103.77976	1.4722841
0	884	103.77978	1.4722661
0	885	103.7798	1.4722482
0	886	103.779816	1.4722303
0	887	103.77983	1.4722123
0	888	103.77985	1.4721944
0	889	103.77986	1.4721766
0	890	103.779884	1.4721586
0	891	103.7799	1.4721407
0	892	103.779915	1.4721227
0	893	103.77993	1.4721048
0	894	103.77995	1.4720869
0	895	103.77997	1.4720689
0	896	103.77998	1.472051
0	897	103.78	1.4720331
0	898	103.780014	1.4720151
0	899	103.78004	1.4719973
0	900	103.78005	1.4719794
0	901	103.78007	1.4719614
0	902	103.78008	1.4719435
0	903	103.780106	1.4719255
0	904	103.78012	1.4719076
0	905	103.780136	1.4718897
0	906	103.78015	1.4718717
0	907	103.78017	1.4718539
0	908	103.78019	1.471836
0	909	103.780205	1.471818
0	910	103.78022	1.4718001
0	911	103.780235	1.4717822
0	912	103.78026	1.4717642
0	913	103.78027	1.4717463
0	914	103.78029	1.4717283
0	915	103.780304	1.4717104
0	916	103.78032	1.4716926
0	917	103.78034	1.4716746
0	918	103.78036	1.4716567
0	919	103.78037	1.4716388
0	920	103.78039	1.4716208
0	921	103.78041	1.4716029
0	922	103.780426	1.471585
0	923	103.78044	1.471567
0	924	103.78046	1.4715492
0	925	103.78047	1.4715313
0	926	103.780495	1.4715133
0	927	103.78051	1.4714954
0	928	103.780525	1.4714774
0	929	103.78054	1.4714595
0	930	103.78056	1.4714416
0	931	103.78058	1.4714236
0	932	103.780594	1.4714057
0	933	103.78061	1.4713879
0	934	103.780624	1.4713699
0	935	103.78065	1.471352
0	936	103.78066	1.4713341
0	937	103.78068	1.4713161
0	938	103.78069	1.4712982
0	939	103.780716	1.4712802
0	940	103.78073	1.4712623
