2	131	103.93812	1.3602742
2	132	103.9308	1.3602922
2	133	103.9308	1.3602742
2	134	103.9308	1.3602562
2	135	103.9308	1.3602382
2	136	103.9308	1.3602202
2	137	103.93082	1.3661284
2	138	103.93082	1.3661104
2	139	103.93082	1.3660924
2	140	103.93082	1.3660744
2	141	103.93082	1.3660564
2	142	103.93082	1.3660384
2	143	103.93082	1.3660204
2	144	103.93082	1.3660024
2	145	103.93082	1.3659844
2	146	103.93082	1.3659664
2	147	103.93082	1.3659484
2	148	103.93082	1.3659304
2	149	103.93082	1.3659124
2	150	103.93082	1.3658944
2	151	103.93082	1.3658764
2	152	103.93082	1.3658584
2	153	103.93082	1.3658404
2	154	103.93082	1.3658224
2	155	103.93082	1.3658044
2	156	103.93082	1.3657864
2	157	103.93082	1.3657684
2	158	103.93082	1.3657504
2	159	103.93082	1.3657324
2	160	103.93082	1.3657144
2	161	103.93082	1.3656964
2	162	103.93082	1.3656784
2	163	103.93082	1.3656604
2	164	103.93082	1.3656424
2	165	103.93082	1.3656244
2	166	103.93082	1.3656064
2	167	103.93082	1.3655884
2	168	103.93082	1.3655704
2	169	103.93082	1.3655524
2	170	103.93082	1.3655344
2	171	103.93082	1.3655164
2	172	103.93082	1.3654984
2	173	103.93082	1.3654804
2	174	103.93082	1.3654624
2	175	103.93082	1.3654444
2	176	103.93082	1.3654264
2	177	103.93082	1.3654084
2	178	103.93082	1.3653904
2	179	103.93082	1.3653724
2	180	103.93082	1.3653544
2	181	103.93082	1.3653364
2	182	103.93082	1.3653184
2	183	103.93082	1.3653004
2	184	103.93082	1.3652824
2	185	103.93082	1.3652644
2	186	103.93082	1.3652464
2	187	103.93082	1.3652284
2	188	103.93082	1.3652104
2	189	103.93082	1.3651924
2	190	103.93082	1.3651744
2	191	103.93082	1.3651564
2	192	103.93082	1.3651384
2	193	103.93082	1.3651204
2	194	103.93082	1.3651024
2	195	103.93082	1.3650844
2	196	103.93082	1.3650664
2	197	103.93082	1.3650484
2	198	103.93082	1.3650304
2	199	103.93082	1.3650124
2	200	103.93082	1.3649944
2	201	103.93082	1.3649764
2	202	103.93082	1.3649584
2	203	103.93082	1.3649404
2	204	103.93082	1.3649224
2	205	103.93082	1.3649044
2	206	103.93082	1.3648864
2	207	103.93082	1.3648684
2	208	103.93082	1.3648504
2	209	103.93082	1.3648324
2	210	103.93082	1.3648144
2	211	103.93082	1.3647964
2	212	103.93082	1.3647784
2	213	103.93082	1.3647604
2	214	103.93082	1.3647424
2	215	103.93082	1.3647244
2	216	103.93082	1.3647064
2	217	103.93082	1.3646884
2	218	103.93082	1.3646704
2	219	103.93082	1.3646524
2	220	103.93082	1.3646344
2	221	103.93082	1.3646164
2	222	103.93082	1.3645984
2	223	103.93082	1.3645804
2	224	103.93082	1.3645624
2	225	103.93082	1.3645444
2	226	103.93082	1.3645264
2	227	103.93082	1.3645084
2	228	103.93082	1.3644904
2	229	103.93082	1.3644724
2	230	103.93082	1.3644544
2	231	103.93082	1.3644364
2	232	103.93082	1.3644184
2	233	103.93082	1.3644004
2	234	103.93082	1.3643824
2	235	103.93082	1.3643644
2	236	103.93082	1.3643464
2	237	103.93082	1.3643284
2	238	103.93082	1.3643104
2	239	103.93082	1.3642924
2	240	103.93082	1.3642744
2	241	103.93082	1.3642564
2	242	103.93082	1.3642384
2	243	103.93082	1.3642204
2	244	103.93082	1.3642024
2	245	103.93082	1.3641844
2	246	103.93082	1.3641664
2	247	103.93082	1.3641484
2	248	103.93082	1.3641304
2	249	103.93082	1.3641124
2	250	103.93082	1.3640944
2	251	103.93082	1.3640764
2	252	103.93082	1.3640584
2	253	103.93082	1.3640404
2	254	103.93082	1.3640224
2	255	103.93082	1.3640044
2	256	103.93082	1.3639864
2	257	103.93082	1.3639684
2	258	103.93082	1.3639504
2	259	103.93082	1.3639324
2	260	103.93082	1.3639144
2	261	103.93082	1.3638964
2	262	103.93082	1.3638784
2	263	103.93081	1.3638604
2	264	103.93081	1.3638424
2	265	103.93081	1.3638244
2	266	103.93081	1.3638064
2	267	103.93081	1.3637884
2	268	103.93081	1.3637704
2	269	103.93081	1.3637524
2	270	103.93081	1.3637344
2	271	103.93081	1.3637164
2	272	103.93081	1.3636984
2	273	103.93081	1.3636804
2	274	103.93081	1.3636624
2	275	103.93081	1.3636444
2	276	103.93081	1.3636264
2	277	103.93081	1.3636084
2	278	103.93081	1.3635904
2	279	103.93081	1.3635724
2	280	103.93081	1.3635544
2	281	103.93081	1.3635364
2	282	103.93081	1.3635184
2	283	103.93081	1.3635004
2	284	103.93081	1.3634824
2	285	103.93081	1.3634644
2	286	103.93081	1.3634464
2	287	103.93081	1.3634284
2	288	103.93081	1.3634104
2	289	103.93081	1.3633924
2	290	103.93081	1.3633744
2	291	103.93081	1.3633564
2	292	103.93081	1.3633384
2	293	103.93081	1.3633204
2	294	103.93081	1.3633024
2	295	103.93081	1.3632843
2	296	103.93081	1.3632663
2	297	103.93081	1.3632483
2	298	103.93081	1.3632303
2	299	103.93081	1.3632123
2	300	103.93081	1.3631943
2	301	103.93081	1.3631763
2	302	103.93081	1.3631583
2	303	103.93081	1.3631403
2	304	103.93081	1.3631223
2	305	103.93081	1.3631043
2	306	103.93081	1.3630863
2	307	103.93081	1.3630683
2	308	103.93081	1.3630503
2	309	103.93081	1.3630323
2	310	103.93081	1.3630143
2	311	103.93081	1.3629963
2	312	103.93081	1.3629783
2	313	103.93081	1.3629603
2	314	103.93081	1.3629423
2	315	103.93081	1.3629245
2	316	103.93081	1.3629065
2	317	103.93081	1.3628885
2	318	103.93081	1.3628705
2	319	103.93081	1.3628525
2	320	103.93081	1.3628345
2	321	103.93081	1.3628165
2	322	103.93081	1.3627985
2	323	103.93081	1.3627805
2	324	103.93081	1.3627625
2	325	103.93081	1.3627445
2	326	103.93081	1.3627264
2	327	103.93081	1.3627084
2	328	103.93081	1.3626904
2	329	103.93081	1.3626724
2	330	103.93081	1.3626544
2	331	103.93081	1.3626364
2	332	103.93081	1.3626184
2	333	103.93081	1.3626004
2	334	103.93081	1.3625824
2	335	103.93081	1.3625644
2	336	103.93081	1.3625464
2	337	103.93081	1.3625284
2	338	103.93081	1.3625104
2	339	103.93081	1.3624924
2	340	103.93081	1.3624744
2	341	103.93081	1.3624564
2	342	103.93081	1.3624384
2	343	103.93081	1.3624204
2	344	103.93081	1.3624024
2	345	103.93081	1.3623844
2	346	103.93081	1.3623664
2	347	103.93081	1.3623484
2	348	103.93081	1.3623304
2	349	103.93081	1.3623124
2	350	103.93081	1.3622944
2	351	103.93081	1.3622764
2	352	103.93081	1.3622584
2	353	103.93081	1.3622404
2	354	103.93081	1.3622224
2	355	103.93081	1.3622044
2	356	103.93081	1.3621864
2	357	103.93081	1.3621684
2	358	103.93081	1.3621504
2	359	103.93081	1.3621324
2	360	103.93081	1.3621144
2	361	103.93081	1.3620964
2	362	103.93081	1.3620784
2	363	103.93081	1.3620604
2	364	103.93081	1.3620424
2	365	103.93081	1.3620244
2	366	103.93081	1.3620064
2	367	103.93081	1.3619884
2	368	103.93081	1.3619704
2	369	103.93081	1.3619524
2	370	103.93081	1.3619344
2	371	103.93081	1.3619164
2	372	103.93081	1.3618984
2	373	103.93081	1.3618804
2	374	103.93081	1.3618624
2	375	103.93081	1.3618444
2	376	103.93081	1.3618264
2	377	103.93081	1.3618084
2	378	103.93081	1.3617904
2	379	103.93081	1.3617724
2	380	103.93081	1.3617544
2	381	103.93081	1.3617364
2	382	103.93081	1.3617184
2	383	103.93081	1.3617004
2	384	103.93081	1.3616824
2	385	103.93081	1.3616644
2	386	103.93081	1.3616464
2	387	103.93081	1.3616284
2	388	103.93081	1.3616104
2	389	103.93081	1.3615924
2	390	103.93081	1.3615744
2	391	103.93081	1.3615564
2	392	103.93081	1.3615384
2	393	103.93081	1.3615204
2	394	103.9308	1.3615024
2	395	103.9308	1.3614844
2	396	103.9308	1.3614664
2	397	103.9308	1.3614484
2	398	103.9308	1.3614304
2	399	103.9308	1.3614124
2	400	103.9308	1.3613944
2	401	103.9308	1.3613764
2	402	103.9308	1.3613584
2	403	103.9308	1.3613404
2	404	103.9308	1.3613224
2	405	103.9308	1.3613044
2	406	103.9308	1.3612864
2	407	103.9308	1.3612684
2	408	103.9308	1.3612504
2	409	103.9308	1.3612324
2	410	103.9308	1.3612144
2	411	103.9308	1.3611964
2	412	103.9308	1.3611784
2	413	103.9308	1.3611604
2	414	103.9308	1.3611424
2	415	103.9308	1.3611244
2	416	103.9308	1.3611064
2	417	103.9308	1.3610884
2	418	103.9308	1.3610704
2	419	103.9308	1.3610524
2	420	103.9308	1.3610344
2	421	103.9308	1.3610164
2	422	103.9308	1.3609984
2	423	103.9308	1.3609804
2	424	103.9308	1.3609624
2	425	103.9308	1.3609444
2	426	103.9308	1.3609264
2	427	103.9308	1.3609084
2	428	103.9308	1.3608904
2	429	103.9308	1.3608724
2	430	103.9308	1.3608544
2	431	103.9308	1.3608364
2	432	103.9308	1.3608184
2	433	103.9308	1.3608004
2	434	103.9308	1.3607824
2	435	103.9308	1.3607644
2	436	103.9308	1.3607464
2	437	103.9308	1.3607284
2	438	103.9308	1.3607104
2	439	103.9308	1.3606924
2	440	103.9308	1.3606744
2	441	103.9308	1.3606564
2	442	103.9308	1.3606384
2	443	103.9308	1.3606204
2	444	103.9308	1.3606024
2	445	103.9308	1.3605844
2	446	103.9308	1.3605664
2	447	103.9308	1.3605484
2	448	103.9308	1.3605304
2	449	103.9308	1.3605124
2	450	103.9308	1.3604944
2	451	103.9308	1.3604764
2	452	103.9308	1.3604584
2	453	103.9308	1.3604404
2	454	103.9308	1.3604224
2	455	103.9308	1.3604044
2	456	103.9308	1.3603864
2	457	103.9308	1.3603684
2	458	103.9308	1.3603504
2	459	103.9308	1.3603324
2	460	103.9308	1.3603144
2	461	103.9308	1.3602964
2	462	103.9307	1.3689324
2	463	103.9307	1.3689144
2	464	103.9307	1.3688964
2	465	103.93071	1.3688784
2	466	103.93071	1.3688604
2	467	103.93071	1.3688424
2	468	103.93071	1.3688244
2	469	103.93071	1.3688064
2	470	103.93071	1.3687884
2	471	103.93071	1.3687704
2	472	103.93071	1.3687524
2	473	103.93071	1.3687344
2	474	103.93071	1.3687164
2	475	103.93072	1.3686984
2	476	103.93072	1.3686804
2	477	103.93072	1.3686624
2	478	103.93072	1.3686444
2	479	103.93072	1.3686264
2	480	103.93072	1.3686084
2	481	103.93072	1.3685904
2	482	103.93072	1.3685724
2	483	103.93072	1.3685544
2	484	103.93072	1.3685365
2	485	103.93072	1.3685185
2	486	103.930725	1.3685005
2	487	103.930725	1.3684825
2	488	103.930725	1.3684645
2	489	103.930725	1.3684465
2	490	103.930725	1.3684285
2	491	103.930725	1.3684105
2	492	103.930725	1.3683925
2	493	103.930725	1.3683745
2	494	103.930725	1.3683565
2	495	103.930725	1.3683385
2	496	103.93073	1.3683205
2	497	103.93073	1.3683025
2	498	103.93073	1.3682845
2	499	103.93073	1.3682665
2	500	103.93073	1.3682485
2	501	103.93073	1.3682305
2	502	103.93073	1.3682125
2	503	103.93073	1.3681945
2	504	103.93073	1.3681765
2	505	103.93073	1.3681585
2	506	103.93074	1.3681405
2	507	103.93074	1.3681225
2	508	103.93074	1.3681045
2	509	103.93074	1.3680865
2	510	103.93074	1.3680685
2	511	103.93074	1.3680505
2	512	103.93074	1.3680325
2	513	103.93074	1.3680145
2	514	103.93074	1.3679965
2	515	103.93074	1.3679785
2	516	103.93075	1.3679605
2	517	103.93075	1.3679425
2	518	103.93075	1.3679245
2	519	103.93075	1.3679065
2	520	103.93075	1.3678885
2	521	103.93075	1.3678705
2	522	103.93075	1.3678524
2	523	103.93075	1.3678344
2	524	103.93075	1.3678164
2	525	103.93075	1.3677984
2	526	103.93075	1.3677804
2	527	103.930756	1.3677624
2	528	103.930756	1.3677444
2	529	103.930756	1.3677264
2	530	103.930756	1.3677084
2	531	103.930756	1.3676904
2	532	103.930756	1.3676724
2	533	103.930756	1.3676544
2	534	103.930756	1.3676364
2	535	103.930756	1.3676184
2	536	103.930756	1.3676004
2	537	103.93076	1.3675824
2	538	103.93076	1.3675644
2	539	103.93076	1.3675464
2	540	103.93076	1.3675284
2	541	103.93076	1.3675104
2	542	103.93076	1.3674924
2	543	103.93076	1.3674744
2	544	103.93076	1.3674564
2	545	103.93076	1.3674384
2	546	103.93076	1.3674204
2	547	103.93077	1.3674024
2	548	103.93077	1.3673844
2	549	103.93077	1.3673664
2	550	103.93077	1.3673484
2	551	103.93077	1.3673304
2	552	103.93077	1.3673124
2	553	103.93077	1.3672944
2	554	103.93077	1.3672764
2	555	103.93077	1.3672584
2	556	103.93077	1.3672404
2	557	103.93078	1.3672224
2	558	103.93078	1.3672044
2	559	103.93078	1.3671864
2	560	103.93078	1.3671684
2	561	103.93078	1.3671504
2	562	103.93078	1.3671324
2	563	103.93078	1.3671144
2	564	103.93078	1.3670964
2	565	103.93078	1.3670784
2	566	103.93078	1.3670604
2	567	103.93078	1.3670424
2	568	103.930786	1.3670244
2	569	103.930786	1.3670064
2	570	103.930786	1.3669884
2	571	103.930786	1.3669704
2	572	103.930786	1.3669524
2	573	103.930786	1.3669344
2	574	103.930786	1.3669164
2	575	103.930786	1.3668984
2	576	103.930786	1.3668804
2	577	103.930786	1.3668624
2	578	103.93079	1.3668444
2	579	103.93079	1.3668264
2	580	103.93079	1.3668084
2	581	103.93079	1.3667905
2	582	103.93079	1.3667725
2	583	103.93079	1.3667545
2	584	103.93079	1.3667365
2	585	103.93079	1.3667185
2	586	103.93079	1.3667005
2	587	103.93079	1.3666825
2	588	103.9308	1.3666645
2	589	103.9308	1.3666465
2	590	103.9308	1.3666285
2	591	103.9308	1.3666105
2	592	103.9308	1.3665925
2	593	103.9308	1.3665745
2	594	103.9308	1.3665565
2	595	103.9308	1.3665385
2	596	103.9308	1.3665205
2	597	103.9308	1.3665025
2	598	103.93081	1.3664845
2	599	103.93081	1.3664665
2	600	103.93081	1.3664485
2	601	103.93081	1.3664305
2	602	103.93081	1.3664125
2	603	103.93081	1.3663945
2	604	103.93081	1.3663765
2	605	103.93081	1.3663585
2	606	103.93081	1.3663405
2	607	103.93081	1.3663225
2	608	103.93081	1.3663045
2	609	103.93082	1.3662865
2	610	103.93082	1.3662685
2	611	103.93082	1.3662505
2	612	103.93082	1.3662325
2	613	103.93082	1.3662145
2	614	103.93082	1.3661965
2	615	103.93082	1.3661785
2	616	103.93082	1.3661605
2	617	103.93082	1.3661425
2	618	103.92805	1.367472
2	619	103.92808	1.3674889
2	620	103.92811	1.3675058
2	621	103.92814	1.3675227
2	622	103.92817	1.3675396
2	623	103.9282	1.3675566
2	624	103.92823	1.3675735
2	625	103.92826	1.3675904
2	626	103.92829	1.3676072
2	627	103.92832	1.3676242
2	628	103.92836	1.3676411
2	629	103.92839	1.367658
2	630	103.92842	1.367675
2	631	103.92845	1.3676919
2	632	103.92848	1.3677088
2	633	103.92851	1.3677256
2	634	103.92854	1.3677425
2	635	103.92857	1.3677595
2	636	103.928604	1.3677764
2	637	103.928635	1.3677933
2	638	103.928665	1.3678102
2	639	103.928696	1.3678272
2	640	103.92873	1.3678441
2	641	103.92876	1.3678609
2	642	103.92879	1.3678778
2	643	103.92882	1.3678948
2	644	103.92885	1.3679117
2	645	103.92888	1.3679286
2	646	103.92891	1.3679456
2	647	103.92894	1.3679625
2	648	103.92897	1.3679793
2	649	103.929	1.3679962
2	650	103.92903	1.3680131
2	651	103.92906	1.3680301
2	652	103.92909	1.368047
2	653	103.92912	1.3680639
2	654	103.92915	1.3680809
2	655	103.929184	1.3680977
2	656	103.929214	1.3681146
2	657	103.929245	1.3681315
2	658	103.929276	1.3681484
2	659	103.929306	1.3681654
2	660	103.92934	1.3681823
2	661	103.929375	1.3681992
2	662	103.929405	1.368216
2	663	103.929436	1.368233
2	664	103.92947	1.3682499
2	665	103.9295	1.3682668
2	666	103.92953	1.3682837
2	667	103.92956	1.3683007
2	668	103.92959	1.3683176
2	669	103.92962	1.3683345
2	670	103.92965	1.3683513
2	671	103.92968	1.3683683
2	672	103.92971	1.3683852
2	673	103.92974	1.3684021
2	674	103.92977	1.368419
2	675	103.9298	1.368436
2	676	103.92983	1.3684529
2	677	103.92986	1.3684697
2	678	103.92989	1.3684866
2	679	103.929924	1.3685036
2	680	103.929955	1.3685205
2	681	103.929985	1.3685374
2	682	103.930016	1.3685544
2	683	103.930046	1.3685713
2	684	103.93008	1.3685881
2	685	103.93011	1.368605
2	686	103.93014	1.368622
2	687	103.93017	1.3686389
2	688	103.9302	1.3686558
2	689	103.93023	1.3686727
2	690	103.93026	1.3686897
2	691	103.93029	1.3687066
2	692	103.93032	1.3687234
2	693	103.93035	1.3687403
2	694	103.93039	1.3687572
2	695	103.93042	1.3687742
2	696	103.93045	1.3687911
2	697	103.93048	1.368808
2	698	103.93051	1.368825
2	699	103.93054	1.3688418
2	700	103.93057	1.3688587
2	701	103.9306	1.3688756
2	702	103.93063	1.3688926
2	703	103.930664	1.3689095
2	704	103.930695	1.3689264
2	705	103.926506	1.3673385
2	706	103.92658	1.3673456
2	707	103.92667	1.3673527
2	708	103.92675	1.3673598
2	709	103.926834	1.3673668
2	710	103.92691	1.367374
2	711	103.926994	1.367381
2	712	103.92708	1.3673881
2	713	103.92716	1.3673952
2	714	103.92724	1.3674022
2	715	103.92732	1.3674093
2	716	103.92741	1.3674164
2	717	103.92749	1.3674235
2	718	103.92757	1.3674306
2	719	103.92765	1.3674377
2	720	103.927734	1.3674448
2	721	103.92782	1.3674518
2	722	103.927895	1.3674589
2	723	103.92798	1.367466
2	724	103.92562	1.3676425
2	725	103.92567	1.367627
2	726	103.92571	1.3676114
2	727	103.92576	1.3675959
2	728	103.925804	1.3675804
2	729	103.92585	1.3675649
2	730	103.92589	1.3675493
2	731	103.925934	1.3675338
2	732	103.92598	1.3675183
2	733	103.926025	1.3675028
2	734	103.92607	1.3674873
2	735	103.92612	1.3674717
2	736	103.92616	1.3674562
2	737	103.92621	1.3674407
2	738	103.926254	1.3674252
2	739	103.9263	1.3674096
2	740	103.926346	1.3673941
2	741	103.926384	1.3673786
2	742	103.92643	1.3673631
2	743	103.926476	1.3673475
2	744	103.92391	1.369037
2	745	103.923935	1.3690195
2	746	103.92396	1.3690021
2	747	103.92398	1.3689846
2	748	103.924	1.368967
2	749	103.92402	1.3689497
2	750	103.92404	1.3689321
2	751	103.924065	1.3689147
2	752	103.92409	1.3688972
2	753	103.92411	1.3688797
2	754	103.924126	1.3688623
2	755	103.92415	1.3688447
2	756	103.92417	1.3688273
2	757	103.924194	1.3688098
2	758	103.92422	1.3687923
2	759	103.92424	1.3687749
2	760	103.924255	1.3687574
2	761	103.92428	1.36874
2	762	103.9243	1.3687224
2	763	103.924324	1.3687049
2	764	103.92435	1.3686875
2	765	103.92436	1.36867
2	766	103.924385	1.3686526
2	767	103.92441	1.368635
2	768	103.92443	1.3686175
2	769	103.92445	1.3686001
2	770	103.92447	1.3685826
2	771	103.92449	1.3685652
2	772	103.924515	1.3685477
2	773	103.92454	1.3685302
2	774	103.92456	1.3685127
2	775	103.924576	1.3684952
2	776	103.9246	1.3684778
2	777	103.92462	1.3684603
2	778	103.924644	1.3684428
2	779	103.92467	1.3684254
2	780	103.92468	1.3684078
2	781	103.924706	1.3683904
2	782	103.92473	1.3683729
2	783	103.92475	1.3683554
2	784	103.924774	1.368338
2	785	103.92479	1.3683205
2	786	103.92481	1.3683031
2	787	103.924835	1.3682855
2	788	103.92486	1.368268
2	789	103.92488	1.3682506
2	790	103.9249	1.3682331
2	791	103.92492	1.3682157
2	792	103.92494	1.3681982
2	793	103.924965	1.3681806
2	794	103.92499	1.3681632
2	795	103.925	1.3681457
2	796	103.925026	1.3681283
2	797	103.92505	1.3681108
2	798	103.92507	1.3680933
2	799	103.925095	1.3680758
2	800	103.92511	1.3680583
2	801	103.92513	1.3680409
2	802	103.925156	1.3680234
2	803	103.92518	1.3680059
2	804	103.9252	1.3679885
2	805	103.92522	1.367971
2	806	103.92524	1.3679535
2	807	103.92526	1.367936
2	808	103.925285	1.3679185
2	809	103.92531	1.3679011
2	810	103.92532	1.3678836
2	811	103.92535	1.3678662
2	812	103.92537	1.3678486
2	813	103.92539	1.3678311
2	814	103.925415	1.3678137
2	815	103.92543	1.3677962
2	816	103.92545	1.3677788
2	817	103.925476	1.3677613
2	818	103.9255	1.3677437
2	819	103.92552	1.3677263
2	820	103.92554	1.3677088
2	821	103.92556	1.3676914
2	822	103.92558	1.3676739
2	823	103.925606	1.3676564
2	824	103.92004	1.3752557
2	825	103.920044	1.3752378
2	826	103.92006	1.37522
2	827	103.92007	1.3752021
2	828	103.92008	1.3751843
2	829	103.92009	1.3751664
2	830	103.920105	1.3751485
2	831	103.92011	1.3751307
2	832	103.92013	1.3751128
2	833	103.920135	1.375095
2	834	103.92014	1.3750771
2	835	103.92016	1.3750592
2	836	103.920166	1.3750414
2	837	103.92018	1.3750235
2	838	103.92019	1.3750056
2	839	103.920204	1.3749878
2	840	103.92021	1.37497
2	841	103.92023	1.3749521
2	842	103.920235	1.3749342
2	843	103.92025	1.3749163
2	844	103.92026	1.3748984
2	845	103.920265	1.3748807
2	846	103.92028	1.3748628
2	847	103.92029	1.3748449
2	848	103.9203	1.374827
2	849	103.92031	1.3748091
2	850	103.92033	1.3747913
2	851	103.920334	1.3747735
2	852	103.92035	1.3747556
2	853	103.92036	1.3747377
2	854	103.92037	1.3747199
2	855	103.92038	1.374702
2	856	103.920395	1.3746841
2	857	103.9204	1.3746663
2	858	103.92041	1.3746485
2	859	103.920425	1.3746306
2	860	103.92043	1.3746127
2	861	103.92045	1.3745948
2	862	103.920456	1.374577
2	863	103.92047	1.3745592
2	864	103.92048	1.3745413
2	865	103.920494	1.3745234
2	866	103.9205	1.3745055
2	867	103.92052	1.3744876
2	868	103.920525	1.3744699
2	869	103.92054	1.374452
2	870	103.92055	1.3744341
2	871	103.920555	1.3744162
2	872	103.92057	1.3743984
2	873	103.92058	1.3743805
2	874	103.92059	1.3743627
2	875	103.9206	1.3743448
2	876	103.920616	1.374327
2	877	103.92062	1.3743091
2	878	103.92064	1.3742912
2	879	103.92065	1.3742733
2	880	103.92066	1.3742555
2	881	103.92067	1.3742377
2	882	103.920685	1.3742198
2	883	103.92069	1.3742019
2	884	103.9207	1.374184
2	885	103.920715	1.3741661
2	886	103.92072	1.3741484
2	887	103.92074	1.3741305
2	888	103.920746	1.3741126
2	889	103.92076	1.3740947
2	890	103.92077	1.3740768
2	891	103.920784	1.374059
2	892	103.92079	1.3740412
2	893	103.92081	1.3740233
2	894	103.920815	1.3740054
2	895	103.92083	1.3739876
2	896	103.92084	1.3739697
2	897	103.920845	1.3739519
2	898	103.92086	1.373934
2	899	103.92087	1.3739161
2	900	103.92088	1.3738983
2	901	103.92089	1.3738804
2	902	103.920906	1.3738625
2	903	103.92091	1.3738447
2	904	103.92093	1.3738269
2	905	103.92094	1.373809
2	906	103.92095	1.3737911
2	907	103.92096	1.3737732
2	908	103.920975	1.3737553
2	909	103.92098	1.3737376
2	910	103.92099	1.3737197
2	911	103.921005	1.3737018
2	912	103.92101	1.3736839
2	913	103.92103	1.373666
2	914	103.921036	1.3736482
2	915	103.92105	1.3736304
2	916	103.92106	1.3736125
2	917	103.921074	1.3735946
2	918	103.92108	1.3735768
2	919	103.9211	1.3735589
2	920	103.921104	1.373541
2	921	103.92112	1.3735232
2	922	103.92113	1.3735054
2	923	103.921135	1.3734875
2	924	103.92115	1.3734696
2	925	103.92116	1.3734517
2	926	103.92117	1.373434
2	927	103.92118	1.3734161
2	928	103.921196	1.3733982
2	929	103.9212	1.3733803
2	930	103.92122	1.3733624
2	931	103.92123	1.3733445
2	932	103.92124	1.3733268
2	933	103.92125	1.3733089
2	934	103.921265	1.373291
2	935	103.92127	1.3732731
2	936	103.92128	1.3732553
